0,22,49,51,21,30,35,19,26,50,17,55,35,66,0,0,50,27,9,29,0,0,0,49,59,34,41,28,5,44,0,0,64,79,70
29,35,26,23,20,39,35,34,32,22,27,20,52,63,70,78,62,57,68,74,26,15,31,34,50,21,32,35,22,32,0,0,0,72,0
36,40,27,16,29,29,40,51,24,45,42,44,34,0,0,0,39,28,23,21,44,38,54,68,82,29,20,40,33,35,34,29,76,47,0
24,30,17,47,38,24,40,54,49,29,45,0,30,51,61,52,66,46,67,74,49,39,17,30,90,46,66,77,74,65,92,73,25,0,0
35,34,20,37,25,35,54,31,32,37,37,21,34,25,0,63,45,21,28,7,72,51,63,71,0,45,21,0,84,44,0,64,58,81,81
33,23,18,27,37,31,40,35,33,27,37,54,43,44,0,63,37,32,22,22,40,32,26,60,80,83,80,79,70,0,52,0,0,0,0
43,31,32,41,39,54,23,27,22,21,46,35,23,51,0,44,51,31,25,28,45,35,21,24,28,38,0,74,83,85,84,104,0,0,0
46,53,38,6,21,34,34,33,38,47,42,51,46,0,0,68,54,26,31,25,39,27,38,13,25,21,0,77,0,80,0,79,90,73,0
41,47,51,52,44,32,30,25,67,36,41,26,33,58,49,63,0,71,42,30,30,36,49,31,59,23,21,63,32,38,74,15,84,79,77
45,35,33,48,49,54,56,41,37,26,26,32,30,33,35,51,34,13,25,43,57,65,52,53,30,52,92,60,35,25,63,22,35,30,0
39,26,28,48,41,31,35,52,49,39,24,36,28,30,40,22,29,45,47,44,24,44,37,30,27,42,71,0,26,41,0,30,19,48,61
61,28,31,46,34,39,32,42,28,43,49,33,29,32,55,21,29,25,55,24,31,32,21,45,19,51,59,2,10,56,66,33,39,130,75
53,42,30,59,49,34,45,55,34,30,31,34,54,39,52,31,36,42,37,35,42,34,34,32,22,37,63,0,0,44,55,63,219,46,72
71,33,22,47,44,36,32,55,32,34,24,27,27,43,33,30,29,37,31,40,28,24,37,33,43,56,69,0,0,73,42,0,20,0,79
52,24,28,42,43,25,27,28,41,28,28,34,31,47,35,23,28,27,31,24,38,39,30,35,30,64,32,44,39,30,0,0,0,0,82
57,48,44,34,43,35,24,27,28,38,38,25,26,39,26,46,32,29,32,34,35,33,24,65,48,30,37,35,53,48,9,0,0,0,92
40,43,26,29,30,50,23,32,44,26,31,41,40,42,28,31,34,30,33,33,41,27,43,55,39,34,43,29,27,29,31,33,39,28,73
0,65,0,31,68,39,30,27,33,30,29,28,31,29,42,29,28,27,36,41,28,28,40,24,6,0,60,22,23,30,19,36,40,47,65
0,45,41,54,13,59,34,29,27,25,33,23,37,24,38,37,24,38,30,26,33,34,28,23,16,0,0,42,44,35,49,44,0,38,89
29,62,83,50,58,54,59,44,39,33,26,25,49,31,34,29,30,40,40,45,32,21,32,23,32,0,56,23,32,28,33,24,22,0,91
75,67,19,30,31,0,26,30,19,41,69,55,51,41,33,41,42,38,28,27,26,35,17,32,69,0,6,36,27,0,41,30,46,0,81
0,63,0,27,29,22,45,39,26,24,32,26,27,53,24,30,32,19,34,42,38,36,25,50,0,0,58,36,60,0,55,51,62,86,82
0,56,0,27,48,33,21,30,0,20,23,22,25,20,27,21,34,28,31,25,27,30,38,33,50,0,0,21,0,0,68,0,64,0,44
27,85,0,30,20,36,40,37,21,22,28,24,26,23,21,27,45,14,33,0,32,31,35,54,0,0,0,56,37,57,51,30,41,17,0
0,13,0,0,17,27,52,16,53,30,26,41,25,23,35,40,56,30,39,29,25,25,22,0,0,0,0,56,24,40,0,0,0,0,36
