0,39,28,38,35,35,30,38,27,40,35,33,42,43,23,0,0,26,45,25,34,33,0,28,38,39,21,17,11,0,0,27,53,64,0
39,45,32,37,26,36,31,27,36,35,16,19,33,0,57,48,41,40,53,80,14,34,28,26,12,32,26,29,43,31,0,28,9,22,0
26,26,26,30,25,33,33,41,19,29,37,61,32,0,15,0,38,19,19,38,36,54,54,61,78,31,20,17,45,0,50,21,45,0,0
21,47,29,32,17,30,37,39,42,32,37,16,29,67,66,73,58,43,50,49,37,44,23,35,65,40,42,61,40,71,77,0,0,0,0
21,23,29,19,31,28,45,37,26,43,37,31,30,54,0,42,39,32,35,28,53,60,69,70,28,45,14,7,13,48,31,84,57,28,71
23,48,29,25,28,28,34,29,38,24,38,53,133,25,0,49,29,25,26,32,55,32,23,55,84,75,57,77,57,1,48,0,0,0,0
31,30,17,31,24,40,25,20,23,24,41,33,31,0,45,45,34,22,29,27,36,31,23,24,50,34,0,59,67,76,57,64,0,0,25
23,43,33,32,32,28,27,37,24,32,33,29,29,35,75,63,47,24,30,23,25,23,32,54,26,16,22,57,0,46,28,74,71,61,0
42,39,30,40,28,32,26,21,30,27,22,26,25,42,39,50,37,37,39,28,41,35,23,42,27,31,28,56,23,37,17,34,50,65,78
45,31,26,40,33,31,33,32,26,22,23,30,26,28,33,38,40,10,42,39,42,55,51,51,25,0,64,48,25,33,10,29,43,29,7
69,24,27,34,27,24,20,39,35,22,25,20,23,22,29,27,28,38,45,35,25,38,27,39,35,48,56,51,26,24,23,29,29,32,61
36,22,25,44,29,27,31,27,22,24,26,20,15,20,24,21,27,26,33,38,26,37,31,40,36,45,74,29,34,33,51,12,26,39,98
24,27,26,53,38,30,23,46,22,25,23,19,24,26,30,19,27,38,24,29,27,27,33,36,21,26,45,25,30,15,35,46,53,32,58
28,23,26,39,37,28,25,32,22,27,19,24,22,28,24,25,25,23,20,22,27,35,29,26,30,45,44,37,57,0,46,0,67,46,99
42,20,22,28,47,32,30,32,27,26,24,19,26,30,28,26,20,16,23,27,31,30,35,22,39,34,36,27,27,30,32,37,32,24,91
38,25,25,27,39,43,23,25,24,28,25,22,27,34,30,36,29,28,30,29,36,36,51,38,41,32,30,20,31,33,31,36,39,35,77
26,28,29,29,29,46,18,38,32,27,38,29,31,39,29,21,27,24,25,29,21,23,45,57,18,28,30,25,22,26,44,22,29,30,85
20,63,20,33,34,40,29,26,26,23,28,21,29,34,39,23,19,23,27,23,30,23,32,20,14,54,43,18,30,19,35,53,33,26,45
17,42,53,29,15,46,32,23,18,31,35,30,27,24,27,30,29,23,28,21,24,31,26,24,28,45,56,24,38,29,33,0,142,18,70
24,54,43,59,58,42,56,32,34,27,36,20,32,25,24,26,41,36,36,34,31,22,29,20,39,0,34,16,39,26,29,22,39,51,82
37,67,0,39,14,0,21,37,27,41,51,49,49,38,31,35,37,39,35,24,28,33,28,42,27,0,20,21,35,38,37,32,47,0,84
13,66,0,20,40,18,12,45,24,19,26,35,56,18,28,22,30,29,25,25,29,35,18,40,0,29,38,47,28,54,54,47,49,80,67
16,50,31,30,10,24,21,34,0,10,19,32,24,22,25,21,36,29,28,23,23,24,38,43,70,0,0,63,40,0,61,29,35,39,0
17,82,0,20,5,48,20,46,0,17,21,33,15,21,26,18,27,31,37,44,30,24,24,42,0,0,0,30,34,86,35,37,59,0,37
0,0,0,0,33,62,33,0,0,32,21,30,21,27,31,14,48,22,36,43,21,23,22,39,0,0,44,14,0,40,32,32,36,0,0
