0,27,30,35,58,44,40,51,32,55,38,63,53,78,0,0,0,25,16,0,44,0,32,25,37,51,15,0,25,34,0,44,0,72,53
3,37,42,46,30,42,33,31,31,29,30,35,32,59,77,75,66,63,74,85,55,0,40,67,34,53,25,38,2,18,13,59,21,71,0
18,28,19,53,38,33,26,44,27,31,36,39,34,0,14,0,72,50,50,37,67,53,78,76,0,35,32,49,0,29,0,41,0,44,0
30,20,85,31,23,37,35,33,54,40,38,0,41,61,57,65,59,48,40,54,35,27,43,27,57,33,38,50,60,72,69,68,31,0,0
36,29,44,30,46,27,43,24,40,55,30,41,29,46,0,61,37,27,38,30,64,63,62,78,0,24,28,0,0,0,50,78,59,74,65
33,64,21,34,30,24,39,38,35,31,54,61,28,26,0,43,24,36,13,42,55,31,28,46,61,69,79,91,0,0,62,0,0,0,0
50,36,29,30,25,44,27,32,33,36,49,42,34,33,0,50,33,34,33,31,46,36,23,41,53,13,33,88,105,0,61,0,0,0,0
42,54,32,27,37,36,39,33,27,47,40,41,37,41,0,73,60,32,38,30,42,37,35,25,43,24,0,60,0,53,43,78,56,46,0
25,54,52,59,31,31,31,33,34,27,33,29,44,45,38,103,15,35,53,35,40,47,123,42,41,33,0,52,20,23,32,0,50,63,77
64,38,43,42,40,37,32,34,30,26,35,33,44,32,33,43,35,41,44,47,44,49,51,42,41,0,0,57,26,32,31,32,41,39,0
53,29,38,38,30,33,30,29,32,41,29,30,27,38,42,38,32,45,55,42,34,38,35,32,46,32,67,63,48,36,33,24,37,26,74
25,39,32,33,34,35,36,33,29,40,42,33,27,27,52,28,35,27,30,13,31,35,42,38,23,42,54,51,43,29,44,47,33,37,90
43,38,42,70,43,34,28,43,37,33,36,33,42,37,42,25,34,44,36,32,29,29,34,51,29,45,48,0,22,0,41,33,31,45,63
0,22,30,35,49,27,31,38,32,31,30,25,30,27,33,33,27,30,34,33,37,30,37,36,39,52,55,27,0,4,45,0,0,62,88
65,18,27,30,49,43,33,30,30,31,27,30,31,21,32,28,27,22,32,29,48,35,26,33,45,43,45,37,25,27,34,36,37,36,97
52,40,39,40,28,39,29,33,38,29,25,23,27,45,38,39,26,33,30,16,36,53,0,43,51,35,38,24,51,39,41,43,25,19,58
49,53,19,36,24,39,24,35,44,39,27,28,33,48,23,36,29,29,23,38,28,33,50,51,26,25,25,29,30,30,46,51,0,4,79
52,74,0,47,41,46,33,38,34,26,34,30,37,38,41,33,32,32,35,33,26,24,46,26,0,65,37,2,34,34,32,21,30,45,85
0,57,23,35,0,53,34,24,32,33,27,34,33,29,33,42,32,35,30,35,31,38,29,28,22,0,22,37,46,27,38,16,0,0,0
21,64,48,62,45,80,44,49,35,30,30,38,36,33,32,35,38,41,38,40,39,31,36,21,40,0,33,30,32,32,45,2,0,0,0
38,51,0,61,26,0,21,36,26,36,40,33,27,29,30,37,38,49,44,32,32,41,30,34,29,0,37,52,40,0,36,24,31,0,0
28,52,29,25,0,40,23,47,20,32,28,31,32,43,28,19,41,21,29,30,41,44,22,42,0,0,64,60,46,61,39,88,47,15,0
28,65,8,33,39,37,28,35,0,24,26,32,34,29,47,31,43,36,45,31,26,38,36,35,51,39,0,28,55,0,64,76,38,41,23
36,62,0,25,25,46,36,42,12,20,26,36,31,27,37,21,44,48,27,44,26,29,27,42,0,0,0,45,59,56,45,55,42,4,0
0,89,0,31,16,30,51,0,27,44,34,45,28,27,36,18,46,28,46,0,28,23,37,50,0,0,57,32,31,55,0,0,39,0,0
