37,39,31,39,33,40,30,32,25,37,46,44,30,67,0,0,0,35,24,42,0,0,19,20,54,50,15,17,0,0,0,20,0,68,0
24,34,31,31,27,42,31,32,36,49,39,29,47,0,63,48,62,33,59,0,28,0,23,34,37,45,29,38,0,0,0,42,0,68,0
27,22,22,27,29,23,24,55,32,27,32,61,19,0,3,0,72,20,0,43,34,55,54,78,90,26,14,29,66,62,0,12,0,70,0
25,43,34,16,33,24,33,35,45,27,30,48,36,57,41,65,61,44,61,59,44,38,20,28,0,40,41,79,42,61,0,0,32,0,0
35,29,35,25,31,24,47,22,36,32,34,33,25,55,0,56,38,27,39,26,45,81,60,55,35,46,11,21,70,0,19,61,40,61,36
33,34,31,22,26,26,33,27,31,26,30,36,41,41,46,56,29,32,32,15,23,24,27,80,85,38,78,72,63,0,0,0,0,0,17
32,33,26,26,24,26,25,25,21,23,34,38,30,52,27,44,36,28,44,32,46,23,43,71,64,27,0,67,80,83,74,84,0,0,0
27,31,29,18,27,23,26,25,28,34,30,26,30,42,0,58,48,28,41,39,24,19,35,24,25,25,0,47,24,45,32,74,79,65,0
35,37,36,31,26,29,19,26,28,26,28,24,26,39,46,58,30,11,38,23,38,33,31,36,25,21,20,50,31,33,24,35,57,66,62
42,36,23,29,33,31,29,23,24,24,22,28,28,25,31,37,45,21,40,40,50,65,56,50,47,24,54,46,27,31,31,32,35,30,0
45,24,29,39,27,26,20,20,24,20,23,24,19,20,27,25,29,42,44,32,23,33,34,31,37,33,71,43,25,33,31,29,28,43,61
49,25,26,37,35,37,31,35,24,22,22,19,20,21,26,23,25,30,39,27,33,30,31,50,38,36,48,47,37,47,46,24,33,34,42
36,25,19,48,29,27,46,53,22,29,26,23,27,29,31,24,25,36,27,29,21,30,25,26,30,24,44,0,0,30,43,40,42,34,64
23,20,23,36,24,23,27,35,25,28,31,24,20,28,25,22,22,24,24,20,30,34,37,31,53,41,49,43,0,51,51,11,70,0,75
31,28,25,26,40,28,22,23,25,40,24,32,23,28,25,22,19,18,27,24,29,36,33,26,30,36,28,29,25,33,35,33,36,11,44
20,25,28,32,38,39,20,19,28,35,45,25,23,34,32,32,25,30,22,23,30,16,27,23,40,33,29,30,38,32,35,32,33,28,77
27,40,19,31,31,38,22,44,33,24,41,33,40,38,30,26,26,26,29,27,22,33,31,69,35,32,26,26,26,26,40,41,30,28,33
29,48,12,35,47,42,22,24,33,25,28,29,30,29,45,28,25,32,31,36,29,26,30,20,0,52,45,18,38,21,29,26,41,26,57
31,22,31,27,21,37,42,27,25,27,23,31,32,19,32,33,31,33,29,22,33,35,25,26,17,0,14,13,30,30,52,0,43,24,85
21,42,52,57,36,62,57,54,33,29,28,27,41,30,23,32,39,37,34,28,36,27,24,30,53,0,59,0,36,30,29,55,54,49,53
29,66,0,37,0,0,33,28,27,37,44,54,51,46,45,33,43,40,19,24,26,32,33,34,40,57,50,15,28,0,25,34,24,0,93
55,0,0,11,44,20,26,58,26,22,29,41,23,22,34,21,35,27,25,33,36,43,23,38,0,0,50,32,51,71,62,31,0,0,66
42,49,41,16,44,33,19,31,0,0,27,37,23,30,33,27,46,39,30,29,24,24,39,43,74,0,0,53,51,0,64,45,0,0,84
25,78,17,30,24,0,48,29,14,15,23,44,19,22,28,24,41,30,30,24,30,25,23,25,0,45,0,45,54,27,23,32,0,62,0
0,101,0,0,14,8,32,0,0,10,23,30,26,28,31,34,43,28,34,23,36,18,23,29,0,41,0,36,0,29,39,0,14,0,0
