41,31,24,25,22,26,29,31,20,40,46,45,27,64,0,0,0,24,27,0,17,62,20,30,17,48,50,13,13,0,0,0,22,0,0
29,24,28,24,23,34,24,25,46,35,23,17,25,0,52,60,28,35,53,0,22,45,24,56,50,45,31,10,39,49,30,60,0,66,0
24,23,33,27,24,25,28,45,24,32,47,42,29,0,0,0,50,18,25,28,44,32,61,56,85,25,33,37,0,0,48,55,0,18,0
22,30,33,20,28,26,32,40,44,30,28,0,33,71,60,76,60,43,51,60,34,27,29,32,57,46,34,48,30,74,80,72,0,0,0
20,34,26,19,18,28,37,32,25,45,19,29,30,49,0,58,40,24,31,16,46,70,57,61,0,52,21,0,48,0,29,46,18,67,84
45,32,43,25,24,22,25,27,34,33,44,34,26,43,28,35,26,35,20,32,41,19,26,55,80,59,50,72,73,0,54,0,0,0,0
24,18,23,15,19,30,29,24,24,32,32,31,30,35,24,47,32,21,27,25,28,26,29,42,19,18,0,60,69,86,64,81,0,0,17
26,33,24,14,21,23,26,29,14,31,29,27,27,28,27,54,47,25,33,24,26,25,28,30,19,18,26,63,63,67,21,88,77,88,0
32,34,30,35,25,25,24,20,23,23,30,19,29,39,28,67,32,25,41,29,35,27,34,39,31,21,21,47,28,31,22,24,41,56,69
37,27,26,30,39,25,26,26,23,21,23,25,24,26,26,42,36,40,38,29,30,54,46,54,25,29,27,43,31,26,26,29,40,23,3
36,20,29,34,27,20,18,25,22,21,22,20,20,22,31,27,24,43,44,29,30,33,28,30,32,36,64,68,25,20,20,24,19,28,48
37,22,34,44,30,27,23,23,20,20,20,16,15,16,26,18,26,25,34,34,25,32,27,52,45,45,52,38,32,20,34,21,18,24,56
16,29,35,46,30,23,19,41,25,23,25,21,20,20,23,20,25,30,27,25,22,25,28,24,27,35,42,0,0,20,50,29,51,34,49
12,27,24,29,36,25,23,28,23,23,23,22,17,20,19,22,22,21,20,18,23,23,26,25,29,42,42,24,25,24,43,0,53,5,0
33,27,21,34,44,29,23,22,26,23,25,24,20,24,27,26,17,21,24,21,27,22,25,25,30,26,30,23,25,36,23,20,13,3,78
34,36,28,30,38,33,18,29,20,32,30,22,23,34,25,31,26,26,22,23,25,38,35,37,36,21,25,28,35,32,34,34,42,0,82
37,26,17,23,22,40,34,39,28,31,34,29,29,41,26,21,25,22,23,22,20,17,29,39,21,20,33,31,21,24,27,32,32,18,76
29,43,25,36,26,44,40,21,22,24,26,18,25,28,39,22,18,28,31,27,25,24,27,22,10,34,57,36,24,22,26,31,35,22,43
20,33,42,26,13,40,27,24,22,25,26,28,25,24,34,35,24,33,25,22,29,22,53,36,13,0,36,28,42,31,32,31,41,27,72
21,36,44,59,41,34,54,46,36,33,26,21,45,27,25,30,39,43,43,29,21,20,35,34,32,0,49,0,42,24,31,35,31,21,82
51,50,16,32,30,0,29,31,37,38,53,48,48,50,37,35,40,35,24,19,27,25,26,28,50,50,18,28,33,0,45,24,0,0,87
37,9,0,21,0,24,0,42,24,22,26,33,32,19,23,23,26,27,18,25,30,32,22,49,0,47,28,37,49,67,63,57,82,76,54
0,53,38,11,32,40,38,16,0,30,28,33,26,22,45,27,42,30,30,23,22,26,35,40,31,0,0,28,41,0,67,26,30,31,0
36,25,11,13,30,49,50,64,0,15,21,35,20,24,13,20,31,28,29,39,28,27,19,35,0,0,0,52,46,61,36,28,39,50,64
9,88,13,0,0,9,21,0,17,0,25,23,19,24,37,36,43,23,31,0,36,19,20,36,0,0,0,44,39,27,44,54,51,0,0
