30,40,36,35,52,45,32,45,29,38,49,53,49,64,0,0,0,60,23,67,44,7,0,0,36,38,32,40,0,46,0,0,0,0,38
41,21,46,48,41,38,28,26,35,31,18,24,23,0,68,54,52,49,41,51,27,0,42,25,33,24,21,23,36,21,0,50,0,35,0
33,27,27,55,23,27,32,53,21,34,32,31,45,0,14,0,56,23,24,34,40,57,71,56,64,33,43,33,4,34,21,27,11,0,0
26,31,63,25,23,26,32,46,40,42,17,0,38,63,54,64,62,39,43,38,52,30,28,28,61,34,46,54,65,60,79,35,0,0,17
18,26,43,23,32,30,41,35,26,39,30,23,31,56,0,51,42,27,24,30,37,66,68,64,0,24,26,0,71,0,36,28,35,63,75
29,56,34,22,28,33,34,22,32,27,38,48,31,40,56,48,33,31,26,43,43,19,30,55,83,54,57,68,78,0,14,0,0,18,0
38,43,26,25,33,37,26,21,23,25,43,26,23,2,0,47,29,24,32,27,45,32,99,30,27,36,0,64,73,72,58,90,3,19,35
36,44,27,30,19,28,30,30,33,39,33,38,31,27,25,48,55,27,34,27,35,24,32,42,21,27,0,48,24,37,14,78,61,37,63
34,50,40,42,35,29,29,21,28,26,25,24,27,36,32,65,25,27,37,34,34,29,39,38,29,24,28,43,29,24,23,32,51,44,60
67,30,25,36,36,39,33,33,24,25,27,30,32,28,26,39,40,17,39,44,51,55,59,53,30,34,78,53,25,32,32,19,44,19,13
68,28,30,45,32,26,25,43,36,34,28,27,22,26,28,26,27,48,46,33,26,29,28,26,32,46,67,57,36,29,38,33,26,41,61
40,25,32,35,37,29,25,28,25,29,31,24,22,22,29,21,27,23,28,25,28,35,40,54,53,36,47,27,32,38,28,32,34,31,41
47,33,34,55,31,32,16,44,26,26,28,25,33,32,32,22,36,37,26,29,29,28,33,42,23,27,47,13,0,40,23,45,38,29,64
23,32,24,36,40,31,25,46,23,26,20,26,22,29,26,27,25,22,27,27,34,36,33,30,35,40,41,29,0,18,35,0,0,0,81
65,21,29,25,45,32,22,29,30,32,24,22,28,35,27,36,19,19,30,28,29,37,35,29,40,39,36,27,25,28,27,0,38,20,92
51,35,25,33,43,41,24,28,26,36,37,29,27,36,35,33,30,34,27,33,34,21,34,36,44,30,33,22,30,26,30,35,32,0,85
33,32,28,34,26,36,29,48,40,29,38,38,37,45,34,25,28,26,28,26,20,24,43,54,25,39,32,25,28,40,31,35,30,30,82
34,63,30,38,26,38,30,28,24,24,25,26,28,35,44,23,23,27,28,40,26,31,30,22,31,0,41,21,21,22,38,31,51,22,60
34,41,23,41,30,47,35,24,21,27,29,36,26,24,28,43,27,29,30,24,28,40,26,25,23,36,0,23,41,29,49,29,36,30,52
16,54,65,50,50,41,42,46,33,38,26,24,42,33,25,32,37,32,39,36,30,27,28,36,34,0,40,20,23,20,33,26,54,44,83
49,48,37,42,18,0,25,30,24,44,57,54,53,47,39,40,42,41,33,22,26,36,25,37,25,0,65,41,33,33,49,37,43,0,30
13,75,25,39,0,18,21,36,32,24,29,43,35,33,30,20,33,28,26,23,37,32,21,41,0,0,54,53,65,70,47,59,77,49,78
50,61,27,26,29,20,37,23,0,8,18,34,23,24,35,28,32,32,29,26,22,28,45,38,52,0,0,37,45,0,40,31,33,37,38
20,67,0,29,18,35,34,49,21,22,21,37,21,29,27,26,30,19,36,31,23,29,26,36,0,0,0,16,27,58,31,27,52,0,0
0,78,9,0,16,33,37,14,0,22,23,30,24,27,31,33,50,25,9,0,24,27,23,21,0,0,42,0,36,53,26,20,22,0,0
