33,31,19,40,34,41,25,32,20,25,30,44,36,33,0,0,0,29,29,0,54,0,0,58,32,17,25,31,34,39,22,47,29,0,0
35,27,33,27,28,46,30,27,36,32,20,19,40,0,54,51,24,37,47,0,27,22,38,48,30,20,19,19,29,39,0,49,47,0,0
25,23,28,26,17,22,32,48,23,32,39,53,28,0,23,13,46,12,0,36,48,55,66,61,73,36,15,22,0,0,19,29,46,87,0
24,20,37,20,21,23,28,47,56,30,28,13,38,62,57,64,52,48,53,77,53,32,17,51,53,15,52,58,51,55,69,26,15,0,0
20,16,25,22,31,24,55,30,31,37,26,27,23,30,52,42,46,28,36,34,50,65,72,68,29,30,30,0,42,0,27,43,58,45,77
34,32,29,19,28,29,39,25,29,23,34,51,48,22,0,46,23,24,21,22,28,36,23,52,80,55,62,79,79,0,0,0,0,25,0
28,27,23,18,23,34,22,22,20,16,32,26,34,40,0,41,34,30,20,27,36,40,26,40,39,26,35,73,69,85,61,91,0,13,0
24,26,20,16,21,25,24,23,22,28,29,34,25,100,0,62,27,28,31,25,28,32,30,24,25,36,0,73,57,40,11,58,74,37,0
33,36,27,33,27,30,29,18,28,25,24,20,25,36,41,60,0,35,32,31,37,27,33,25,29,19,16,47,26,41,20,0,46,51,68
51,22,30,34,34,27,30,28,26,20,22,22,24,26,28,39,34,23,31,43,47,43,50,46,30,23,50,48,26,33,24,27,41,24,28
40,19,24,32,29,24,22,27,27,28,17,19,23,17,27,22,24,48,48,34,29,33,36,32,35,31,60,60,26,33,32,36,29,27,79
43,20,24,42,30,31,27,27,21,24,26,18,17,16,26,22,27,27,32,23,24,29,30,32,22,32,54,72,54,45,40,26,31,29,61
31,23,28,51,44,28,55,45,27,23,18,21,28,30,28,24,28,37,31,29,24,28,25,29,25,33,42,0,0,20,21,51,34,29,46
22,22,28,28,28,28,20,27,28,24,23,19,21,27,26,23,20,23,25,27,29,33,31,27,30,49,38,38,11,40,37,0,62,38,84
41,18,23,22,35,24,33,19,29,29,22,27,22,27,28,23,18,16,32,29,28,31,25,21,42,28,27,45,32,27,30,42,48,9,81
39,25,29,42,37,56,25,27,25,23,29,23,22,31,29,31,26,29,26,23,31,31,20,45,40,21,31,29,31,27,39,30,38,20,87
45,16,30,24,24,39,24,36,26,32,37,34,31,39,20,24,24,27,33,25,23,24,42,55,35,35,26,27,25,25,41,33,35,35,71
29,46,41,26,26,46,20,27,23,22,31,25,27,28,33,28,19,25,23,34,26,27,32,15,0,0,33,29,28,19,34,25,31,31,49
6,47,37,18,25,55,31,20,15,26,21,27,32,22,28,26,25,25,24,22,23,28,23,31,29,0,37,41,46,32,42,21,33,34,78
23,34,74,54,44,39,44,44,30,25,30,23,36,26,27,24,26,32,44,27,25,18,26,29,32,0,10,0,39,19,28,32,0,42,92
35,57,0,47,25,13,28,31,27,30,40,52,47,42,38,30,40,36,33,22,29,36,28,26,13,18,25,19,36,0,40,52,39,0,47
27,74,0,20,34,17,0,39,12,20,29,34,47,24,29,24,33,29,26,28,31,35,22,34,0,0,58,36,51,68,49,7,41,88,80
25,53,29,26,25,23,19,29,0,20,21,29,23,30,31,25,36,30,34,22,19,25,49,44,48,0,0,45,28,0,65,38,34,0,0
10,72,0,16,41,34,38,31,0,11,24,38,23,24,28,20,43,25,49,35,20,27,25,34,0,57,0,40,46,0,36,37,22,84,0
0,75,0,0,0,18,43,0,0,31,23,19,26,26,29,0,45,21,47,18,29,30,18,39,0,55,40,30,56,49,39,14,0,17,0
