41,27,31,19,47,40,29,49,22,32,32,52,32,36,0,0,0,28,17,12,22,15,58,54,45,29,24,34,24,25,0,0,15,81,0
27,22,31,46,30,45,37,33,38,29,22,28,28,0,130,70,52,54,47,95,28,11,37,56,49,33,31,35,44,29,0,63,0,40,0
26,22,37,49,25,37,35,47,20,32,38,40,29,29,9,0,46,34,30,36,43,61,53,72,87,27,27,18,23,18,17,24,18,64,0
32,32,49,31,22,27,39,45,58,33,32,0,38,72,53,61,49,38,34,55,47,32,36,28,77,38,48,52,58,50,77,0,55,0,0
30,31,31,24,33,27,50,25,31,47,23,30,30,39,0,55,46,30,35,32,41,61,64,56,0,66,29,41,68,0,60,20,81,49,73
27,39,26,24,36,21,36,37,37,35,39,54,34,32,0,52,23,27,19,39,48,24,24,69,78,61,68,73,51,0,59,0,0,0,0
53,24,18,25,31,42,26,22,24,28,43,32,37,48,20,52,27,28,27,28,45,37,28,31,40,32,0,61,63,78,55,61,0,12,0
42,45,31,19,34,32,36,32,44,40,39,39,28,26,24,54,58,28,38,33,24,28,33,24,33,29,19,58,19,55,19,80,49,37,0
32,17,39,51,39,38,30,29,39,28,29,28,35,50,39,61,28,59,35,30,42,38,24,42,29,26,22,39,31,29,22,21,62,48,75
48,34,32,39,37,40,38,37,31,24,29,33,29,30,34,35,40,24,28,37,42,51,45,49,25,27,0,46,33,29,33,34,32,30,15
54,26,27,47,28,29,24,43,42,39,24,27,27,28,30,26,22,48,51,37,25,38,30,28,35,53,63,58,24,35,23,34,25,33,55
38,23,29,47,28,32,30,32,27,34,39,32,25,23,32,25,23,26,42,46,34,33,34,53,53,33,53,29,51,41,31,18,40,34,83
44,33,34,52,21,31,35,47,22,32,33,29,38,38,39,22,34,30,29,34,27,33,33,37,26,27,46,19,24,30,32,57,43,44,44
25,29,27,39,44,39,27,40,28,26,24,24,25,30,30,23,26,19,29,24,30,32,36,34,34,45,47,12,49,34,45,0,55,0,96
46,27,23,29,48,31,33,28,38,34,22,24,29,38,30,31,19,20,25,36,35,33,32,34,42,42,31,46,23,35,24,22,50,25,87
61,28,36,35,34,35,23,30,27,25,36,26,27,40,27,32,28,43,32,32,47,0,32,48,45,31,33,28,37,32,43,31,34,30,68
43,38,22,26,22,40,23,44,32,32,34,40,40,44,23,24,33,25,27,30,21,29,36,67,29,32,34,27,27,36,41,19,32,38,86
28,57,36,28,19,44,27,26,25,25,32,25,40,29,42,27,25,28,29,32,30,31,32,28,39,0,43,24,25,25,31,50,43,32,71
0,53,36,24,22,32,27,23,26,35,27,28,41,26,34,37,28,25,24,25,33,37,30,26,21,23,48,27,36,26,39,25,22,25,80
20,51,81,34,61,47,51,44,33,35,30,28,42,29,27,32,43,42,35,42,43,27,27,24,30,0,61,22,49,27,39,30,39,16,76
53,62,22,31,0,0,37,27,29,40,47,50,51,50,43,33,45,43,34,26,33,28,28,33,41,56,42,22,36,0,51,29,0,0,83
27,75,0,34,0,31,6,38,45,26,25,41,32,27,26,33,35,25,28,23,32,32,23,51,0,0,67,47,45,70,47,27,39,43,65
27,79,0,34,32,21,32,32,0,14,24,31,26,24,31,28,40,33,28,28,23,33,37,41,72,0,0,44,27,0,58,42,0,17,71
30,73,67,27,25,42,48,38,0,16,23,39,24,30,31,25,36,28,41,32,32,26,30,34,0,0,0,38,54,69,31,26,39,17,83
0,91,0,0,0,22,38,0,12,51,29,30,26,27,32,36,38,0,56,23,32,25,22,41,0,0,16,0,52,58,26,38,0,77,0
