0,0,0,55,77,38,36,38,30,34,52,23,76,51,0,0,0,13,0,0,17,0,0,24,0,60,27,27,24,0,0,0,0,0,0
0,0,26,65,61,95,42,42,36,32,24,40,38,78,66,0,0,70,65,23,0,0,0,0,0,28,10,15,0,0,0,0,0,0,0
56,0,0,48,3,0,35,42,75,38,31,58,50,0,0,0,37,0,0,32,0,20,61,0,0,41,0,0,0,0,0,46,0,0,0
147,33,231,27,0,30,30,88,75,27,12,0,50,44,65,0,62,0,36,90,25,134,0,21,0,31,3,1,0,0,0,0,0,0,0
0,110,34,19,0,22,58,0,29,48,10,34,25,0,0,0,38,15,52,0,0,94,0,0,0,21,12,0,0,0,0,0,107,0,0
0,51,0,14,0,26,27,50,0,18,39,52,0,0,0,74,13,4,17,41,70,0,0,0,0,60,0,0,0,0,0,0,0,0,0
28,51,17,0,25,48,19,0,31,0,73,44,25,0,0,28,20,36,26,25,55,0,20,39,0,75,0,0,86,0,130,0,0,0,44
27,40,27,32,57,41,23,0,36,23,59,34,37,0,0,0,59,0,38,59,0,51,35,0,26,207,0,96,0,0,0,0,80,0,0
40,61,26,35,45,31,28,15,58,29,30,36,12,67,70,90,0,0,55,27,30,54,0,0,31,82,37,73,68,0,0,0,0,37,65
97,0,30,0,57,38,49,31,20,19,28,22,43,40,34,64,0,0,0,0,54,0,52,44,21,29,0,0,33,0,0,25,37,32,0
55,13,0,46,29,37,37,36,27,44,3,16,0,16,51,28,20,31,49,43,19,35,46,40,58,17,46,0,0,0,0,0,32,0,42
0,26,27,41,55,17,34,49,36,45,37,40,37,27,70,52,33,21,0,0,22,11,23,0,0,0,82,0,0,48,44,24,0,0,0
41,31,0,79,0,48,26,64,0,33,35,23,31,40,51,27,25,44,0,42,59,16,48,43,28,54,81,0,0,0,68,0,0,0,54
0,0,0,0,47,57,41,34,22,40,31,29,32,37,24,27,34,66,25,31,52,12,15,16,50,47,9,0,0,0,0,0,0,0,0
56,10,38,0,74,18,18,28,58,40,26,31,39,48,18,19,49,24,0,0,0,0,46,16,31,11,38,34,55,0,0,0,0,5,0
58,18,29,49,21,53,22,64,13,31,25,0,20,55,22,33,33,34,0,0,19,0,0,48,86,38,29,43,0,40,0,0,0,0,0
44,0,18,20,17,31,0,43,0,42,22,32,33,51,29,35,52,23,31,33,5,42,0,0,2,26,50,35,36,32,0,0,0,29,0
0,0,0,0,0,31,36,27,37,30,45,31,45,39,56,31,41,18,20,29,66,17,52,17,0,0,36,15,25,10,55,11,0,73,0
0,71,0,67,9,19,30,33,39,33,12,36,58,37,5,50,32,27,29,29,50,51,29,0,0,0,0,23,0,30,0,0,0,0,100
25,61,72,51,48,0,11,84,32,13,0,20,70,36,38,39,45,16,51,68,28,19,30,41,58,0,0,0,0,23,18,20,0,0,0
31,58,43,0,0,0,0,30,21,34,52,76,74,38,57,47,53,46,25,35,32,38,24,22,49,0,42,15,0,0,35,35,0,0,89
0,92,0,0,0,35,0,39,10,20,20,63,35,0,44,30,24,36,43,51,34,62,31,0,0,0,66,78,0,83,33,41,0,0,0
0,10,0,20,0,50,52,40,0,32,28,50,33,30,43,27,52,20,47,33,27,34,51,61,67,0,0,0,50,0,0,0,0,0,0
0,82,0,53,57,0,47,49,0,22,36,32,26,28,28,26,31,21,0,0,23,17,22,0,0,0,0,58,0,0,57,0,58,0,0
0,0,0,0,0,0,38,0,0,33,46,43,21,29,38,64,44,0,0,0,33,40,21,0,0,0,0,0,29,0,0,0,0,0,0
