0,0,37,0,58,18,0,18,19,38,33,37,49,23,0,0,0,0,0,0,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0
0,0,20,0,0,41,23,30,39,63,38,23,63,0,0,0,54,81,0,90,46,0,11,0,0,74,0,0,0,3,0,0,20,40,0
0,29,49,37,29,52,45,48,12,45,0,18,0,0,0,0,61,0,3,26,27,0,47,75,48,34,0,15,58,40,0,0,57,0,0
0,0,74,0,0,0,0,25,56,41,49,0,41,0,15,83,67,0,12,0,69,48,0,50,89,41,0,85,0,59,80,0,0,0,0
0,30,32,43,46,31,0,0,19,55,38,32,8,0,0,0,61,15,0,25,26,62,74,67,0,39,35,5,0,0,0,0,111,91,86
32,71,0,29,48,26,37,41,0,34,8,0,15,0,0,58,0,33,0,40,13,0,0,240,77,49,65,0,67,0,0,0,0,0,0
13,85,13,40,28,71,0,40,12,21,68,33,38,0,0,72,2,28,54,29,43,0,10,0,13,27,0,0,0,103,75,0,0,0,0
16,42,24,45,25,33,47,59,20,22,36,69,43,45,0,64,47,30,30,0,20,42,13,0,18,41,18,0,0,0,0,80,0,104,0
0,58,26,46,50,37,0,27,58,3,19,34,42,49,79,69,0,0,17,36,22,56,0,0,0,0,0,0,0,18,0,0,0,0,41
0,0,21,0,70,27,26,0,29,11,25,31,40,21,40,45,46,0,0,15,43,38,77,0,58,0,82,58,0,0,0,0,0,0,0
29,14,32,36,25,25,28,75,41,29,41,32,32,30,33,35,10,62,41,29,23,36,25,0,45,0,80,52,0,0,0,34,26,0,0
61,11,16,45,42,34,25,28,25,24,40,52,28,25,63,38,34,34,67,51,35,19,0,0,0,0,84,48,0,0,53,0,0,0,0
57,0,0,72,19,53,0,60,0,27,36,28,51,42,43,30,40,67,22,0,25,33,82,56,0,22,33,0,0,0,79,0,0,0,0
0,0,3,70,40,40,59,50,0,28,17,28,27,31,36,35,27,36,41,32,10,32,27,24,35,97,0,0,0,0,0,0,0,0,0
39,30,22,29,34,42,16,33,26,42,26,31,27,57,35,24,24,22,0,0,35,45,22,64,36,44,90,45,39,54,0,0,51,0,0
63,40,29,25,34,17,12,38,44,25,25,25,22,52,56,45,30,30,0,0,0,0,0,71,55,0,18,29,38,12,0,0,56,0,89
61,93,14,21,19,29,47,31,42,49,34,43,26,50,23,39,35,30,34,24,14,24,63,64,25,26,18,24,0,38,29,5,89,15,94
0,71,0,0,0,46,38,26,21,25,52,39,46,45,43,47,28,44,33,38,32,42,35,31,0,0,56,19,54,24,0,0,15,45,0
0,38,0,0,27,34,43,26,33,43,61,53,54,32,26,53,21,46,67,22,43,43,42,36,7,0,0,20,48,13,36,0,56,0,0
12,64,79,52,23,0,42,36,32,32,0,29,48,0,45,50,27,69,0,15,44,27,12,22,0,0,0,0,61,49,16,63,61,0,75
52,0,0,0,0,0,0,43,20,23,38,50,35,32,35,21,34,48,37,27,24,35,48,75,38,0,57,30,0,23,30,36,17,0,104
0,91,47,14,0,38,0,61,65,22,24,69,37,14,40,21,43,51,39,29,42,42,0,0,0,0,71,24,56,0,0,74,76,77,75
0,0,29,47,32,53,36,44,0,41,36,52,28,35,52,37,58,29,0,28,21,77,40,45,0,0,0,56,55,0,0,0,0,0,49
0,0,0,11,69,0,42,66,0,22,33,55,29,28,48,37,38,23,16,16,37,11,26,0,0,0,0,0,23,0,56,0,0,0,64
0,0,0,0,0,0,37,0,0,35,25,37,24,29,34,27,44,0,0,0,19,32,38,0,0,0,0,43,47,0,0,0,26,60,0
