18,35,25,30,43,29,29,36,25,45,50,42,43,51,2,0,0,21,18,33,0,0,0,28,33,35,21,21,36,34,0,41,0,4,0
28,34,30,42,28,23,22,33,26,29,26,19,41,0,46,50,23,26,37,48,47,0,26,49,8,21,28,33,40,54,52,13,0,28,0
33,22,27,35,28,37,27,38,20,33,34,38,32,0,12,0,46,19,18,20,40,58,54,37,77,24,19,23,49,32,34,25,50,63,0
26,31,38,16,27,34,29,36,48,28,24,12,25,54,64,58,62,46,42,62,49,31,16,33,36,37,45,70,59,52,50,54,25,0,0
28,26,29,27,30,33,31,22,33,34,25,26,26,18,0,53,43,26,27,27,40,54,64,69,0,29,24,21,75,0,36,44,67,62,75
27,30,29,23,25,24,27,24,32,24,34,40,34,27,0,49,31,27,13,45,42,36,39,43,84,47,66,77,87,0,68,0,0,39,2
30,26,16,20,26,29,26,19,22,19,38,31,25,41,125,51,27,27,22,29,36,26,12,43,32,22,0,59,52,73,60,13,0,11,0
31,33,26,18,18,17,27,26,20,37,28,31,28,25,0,37,42,22,31,25,25,25,31,0,26,20,22,49,29,32,29,84,73,25,0
24,29,34,32,30,18,24,20,21,28,24,21,28,31,38,46,0,43,29,30,36,29,34,30,21,17,14,35,23,36,31,22,67,56,71
33,25,26,32,30,26,27,21,23,19,23,24,23,20,23,38,38,30,34,34,43,56,43,43,44,20,0,35,31,24,17,29,40,24,4
27,20,24,35,32,25,17,28,33,28,22,22,22,22,26,26,20,41,42,37,20,30,29,41,30,33,58,56,25,22,35,29,26,31,43
26,22,25,43,33,29,25,25,25,28,39,20,18,19,19,19,22,24,32,32,14,21,27,39,33,19,48,35,33,44,63,24,31,31,45
33,24,23,38,22,31,15,39,19,28,27,23,25,27,24,25,23,33,23,25,21,25,25,36,32,28,47,26,15,28,25,33,34,16,52
22,16,22,27,26,23,21,32,20,21,23,20,22,21,20,27,22,22,19,21,24,29,31,25,33,34,33,47,0,34,53,0,51,0,0
50,20,40,23,32,22,21,26,24,28,28,27,27,28,19,27,23,16,19,17,37,27,19,26,23,30,21,25,26,46,16,50,39,20,87
40,33,35,31,38,29,16,23,21,35,31,25,22,34,22,27,24,29,27,30,23,53,57,40,40,33,28,26,28,25,25,31,33,26,82
23,21,20,29,21,42,25,34,23,27,39,31,35,43,24,20,22,22,28,21,23,20,34,41,28,28,30,22,27,34,30,37,31,39,92
33,50,29,39,26,30,21,24,19,26,30,21,29,25,31,23,18,20,20,30,25,24,26,18,27,31,41,26,33,30,32,24,33,31,54
0,42,28,34,8,30,22,19,17,23,28,29,25,23,31,28,16,20,20,22,25,25,21,17,14,9,22,18,32,25,41,28,33,27,80
26,52,44,36,39,14,39,32,37,30,30,17,29,28,30,26,30,31,35,32,26,25,22,31,42,0,0,17,32,24,31,47,29,0,0
42,70,0,49,0,21,16,20,32,22,31,25,33,31,34,27,29,47,35,24,27,28,24,34,19,0,27,26,33,38,43,30,224,22,73
46,0,0,25,0,30,26,38,29,24,29,29,23,14,26,23,21,26,20,25,30,30,22,56,0,36,33,45,32,84,58,37,50,46,80
27,94,31,32,41,26,37,24,0,9,25,27,20,24,23,22,34,28,34,26,23,28,36,25,55,0,0,64,34,0,52,33,23,43,0
14,76,14,23,20,26,35,59,0,13,22,36,22,26,26,26,32,22,37,31,25,27,24,22,0,0,0,51,23,40,36,27,40,0,0
24,89,0,38,0,21,32,0,3,28,21,26,22,21,31,39,36,12,39,29,29,29,19,49,0,0,0,24,38,37,30,28,11,96,5
