28,31,27,39,43,35,45,46,22,33,99,55,48,54,0,0,0,23,41,11,24,0,57,28,40,29,20,39,9,17,0,29,46,0,0
32,34,25,42,37,34,34,47,39,29,31,28,37,0,60,47,53,35,76,71,43,0,23,0,0,36,0,61,0,0,0,36,31,46,0
29,26,39,45,34,28,31,54,26,27,28,39,33,0,10,0,54,23,19,27,49,57,65,46,72,24,36,41,55,0,49,33,0,52,0
22,36,35,18,34,30,34,35,45,28,30,0,32,62,19,58,54,39,48,49,56,41,1,21,0,41,65,28,55,45,83,49,30,30,0
20,23,27,24,26,21,36,32,40,30,32,39,28,32,0,53,42,30,30,27,44,72,71,54,3,26,18,36,54,0,57,60,38,67,72
28,25,16,22,27,27,31,23,24,20,29,45,45,36,0,47,30,35,23,19,38,18,21,73,86,50,63,77,80,0,17,35,0,0,0
39,21,22,29,29,34,24,24,27,23,35,29,31,0,56,52,36,33,34,25,42,54,33,49,55,36,0,68,72,79,63,84,0,0,0
33,24,24,20,27,27,28,28,23,31,33,28,31,26,0,29,42,35,27,33,39,27,39,35,31,20,20,43,30,48,37,77,63,44,0
34,34,29,33,23,29,22,26,35,25,24,22,25,28,32,63,29,51,37,28,34,18,29,38,31,24,0,49,21,27,24,40,40,61,85
51,32,26,33,32,26,26,25,27,22,24,27,25,28,29,34,35,23,29,30,37,56,42,43,29,32,50,57,41,30,28,29,43,13,0
45,24,21,35,29,27,23,24,27,22,25,22,17,18,22,25,25,39,42,37,23,33,33,34,40,43,67,45,39,34,22,27,36,31,55
36,31,25,41,32,32,30,28,29,20,25,17,20,17,24,19,28,26,35,31,28,35,35,49,9,33,54,45,36,36,45,31,39,35,61
39,36,26,43,40,32,20,44,24,26,26,23,29,28,30,22,22,30,26,28,20,27,27,25,35,32,48,46,14,24,38,55,20,31,65
22,32,25,25,30,26,23,36,22,29,19,24,19,25,24,23,24,24,23,21,35,35,33,29,37,38,43,43,2,37,55,0,36,24,0
48,28,32,24,32,32,25,26,21,28,24,28,24,25,26,22,21,18,25,21,35,36,37,29,38,41,28,43,27,28,33,41,40,0,71
46,26,33,37,35,29,24,26,22,33,48,28,25,35,31,25,28,31,25,30,36,25,43,40,41,26,28,27,33,40,31,33,29,73,82
37,27,26,36,21,40,45,40,32,32,37,38,31,38,23,21,21,28,28,23,20,27,29,42,31,37,30,28,27,44,44,30,35,5,77
1,37,35,31,29,39,25,29,25,25,32,26,29,28,40,23,21,31,26,41,30,27,26,17,26,0,45,39,36,19,32,43,54,50,59
23,24,27,24,34,39,31,26,23,26,20,25,30,24,32,29,30,22,29,22,30,30,27,21,20,0,36,34,0,23,48,0,34,23,60
16,45,57,35,59,53,44,35,37,29,22,22,35,16,21,24,33,29,40,31,29,24,24,36,34,0,36,26,32,32,33,0,34,62,79
25,149,0,41,0,0,47,39,31,33,36,44,48,42,37,36,40,36,37,28,30,37,28,31,38,0,30,34,43,0,50,39,54,34,88
0,55,15,52,19,16,29,38,31,29,29,40,27,15,27,25,39,30,24,28,32,38,28,41,67,0,42,44,43,69,59,82,89,62,52
28,46,33,36,0,26,27,28,0,17,35,30,21,23,40,27,41,32,36,25,22,24,39,34,56,0,0,56,42,0,60,42,29,60,88
13,72,21,27,11,56,32,0,0,0,20,36,22,31,30,23,41,26,42,40,24,31,28,28,0,0,0,38,37,0,29,31,73,52,0
0,0,22,0,25,16,25,0,61,36,23,34,30,28,42,11,42,41,33,71,24,33,24,29,0,0,58,49,36,68,29,22,0,0,28
