56,29,31,44,53,61,31,54,30,70,34,37,39,22,0,0,0,20,26,17,0,45,0,43,62,63,7,16,0,0,0,86,57,0,51
45,48,32,67,47,31,38,61,37,39,21,20,34,0,86,121,74,71,86,43,0,0,83,0,76,0,82,40,0,99,0,0,0,104,0
28,37,31,51,33,45,49,68,17,30,50,40,31,0,0,0,54,34,0,58,29,43,75,95,64,26,31,19,3,0,9,26,51,0,0
41,17,77,63,39,32,34,69,31,40,39,0,49,58,62,60,64,79,55,55,62,34,51,14,65,22,108,22,100,107,94,86,1,0,0
28,25,52,23,29,38,53,35,17,36,38,37,26,27,0,85,50,26,29,0,38,59,74,79,0,37,11,0,0,67,0,76,38,96,20
37,56,57,25,30,0,53,50,35,51,51,12,0,0,0,66,30,27,82,35,37,44,26,37,92,68,83,76,68,0,0,17,38,32,0
56,59,58,36,36,58,0,34,26,17,52,50,40,45,0,64,29,42,42,29,37,0,43,19,34,37,31,77,82,100,100,84,0,0,0
46,62,48,13,53,45,38,47,27,48,49,61,53,0,0,74,73,38,35,14,20,44,24,35,24,24,63,76,0,80,0,73,93,0,0
35,39,52,64,65,47,24,25,53,28,40,33,46,57,41,79,0,0,48,25,31,41,37,11,29,27,28,72,63,43,0,0,0,73,83
56,35,32,14,63,65,70,56,44,34,32,30,27,32,35,44,34,0,38,36,58,46,28,65,26,0,90,80,31,26,0,15,42,37,0
52,22,37,45,33,42,24,63,54,53,35,33,30,33,48,38,26,42,54,48,32,70,28,21,61,40,74,44,8,0,51,59,49,65,64
44,27,29,37,36,29,37,58,37,50,54,38,33,28,65,28,31,43,38,46,21,33,23,43,31,35,80,19,53,28,52,11,0,0,93
68,46,56,67,30,11,2,73,33,34,48,46,55,49,52,31,43,29,0,38,28,30,43,34,27,6,64,0,0,0,58,0,0,72,97
0,16,37,43,61,26,38,46,27,27,25,29,26,48,40,29,32,37,36,35,33,40,71,37,40,56,0,29,0,0,57,0,42,0,88
66,29,28,40,60,27,35,34,54,55,36,35,35,48,39,24,36,21,41,53,54,61,66,33,60,50,20,45,49,33,0,0,29,30,106
57,41,61,45,51,43,23,39,34,52,46,18,24,51,31,39,36,37,38,34,34,38,0,75,50,30,33,26,17,32,31,65,26,0,97
28,77,12,31,22,51,13,21,6,35,47,48,43,51,35,28,46,23,23,20,38,30,56,71,29,36,45,40,24,17,58,32,39,53,95
0,76,33,45,33,56,32,41,33,24,30,46,43,36,63,42,26,26,31,40,34,36,42,33,33,0,52,18,23,29,30,66,51,60,70
18,71,51,10,26,64,41,26,24,34,36,43,50,28,27,43,37,34,24,27,40,44,30,12,18,0,34,23,25,34,41,0,66,13,64
24,58,62,40,18,70,62,59,42,38,44,32,61,38,29,39,44,45,44,55,44,26,24,15,31,0,0,23,45,20,42,30,0,66,82
70,67,46,0,26,0,22,39,37,50,64,59,60,47,52,30,59,52,56,28,35,27,28,30,45,0,23,31,36,0,34,26,58,0,84
0,81,0,50,0,0,62,56,0,31,29,51,22,15,30,28,51,33,29,43,51,48,35,82,0,56,64,32,56,62,40,34,77,69,74
16,71,29,11,29,38,41,48,0,2,23,47,30,27,47,25,57,25,46,23,26,42,54,53,0,0,0,0,42,0,0,0,0,0,74
0,90,0,25,0,70,43,46,0,14,30,64,24,22,41,32,43,34,0,0,31,28,34,44,0,37,9,57,34,0,84,0,53,16,0
0,72,28,0,22,27,62,0,0,30,30,48,34,34,33,36,47,32,24,13,35,41,25,2,0,0,0,59,0,0,0,0,0,0,0
