26,28,22,36,33,43,36,35,25,27,51,37,44,59,0,0,0,26,29,0,34,22,0,23,32,30,32,32,0,36,0,0,29,0,0
34,25,27,37,37,48,28,26,29,32,29,18,29,0,54,41,25,33,61,66,49,27,27,39,38,41,20,55,45,23,0,31,57,61,0
26,29,32,44,17,30,30,41,22,33,41,37,31,0,13,0,45,20,22,30,51,53,57,78,77,25,16,26,48,43,46,26,0,79,0
20,17,44,25,19,38,31,31,49,33,24,0,29,54,52,77,55,41,51,49,43,18,24,29,106,36,38,53,53,55,59,30,28,0,0
24,39,29,22,35,34,44,24,32,45,28,22,26,50,0,50,31,25,30,24,30,59,55,50,0,32,23,0,80,0,24,67,63,73,58
19,38,28,18,27,31,36,24,41,27,39,50,33,33,0,45,27,21,16,7,63,26,42,60,75,54,61,68,67,0,58,0,0,0,0
37,27,22,24,37,36,26,22,24,32,32,26,25,64,25,39,33,23,25,34,20,23,26,32,35,26,0,59,77,73,69,88,3,16,0
38,42,29,20,19,31,27,28,29,39,35,39,31,38,74,50,47,27,39,30,28,33,29,38,23,29,27,55,0,42,18,68,55,17,18
43,36,40,41,31,32,25,20,44,27,27,27,32,42,46,57,19,36,29,28,37,37,36,36,27,27,16,41,29,36,29,30,58,55,79
48,29,26,38,29,34,33,35,23,21,27,29,30,24,31,35,36,15,28,37,40,47,50,52,22,0,0,41,26,28,25,23,37,24,31
50,26,23,37,28,26,21,37,33,30,27,25,21,28,28,26,30,47,46,39,19,31,27,23,38,33,68,46,25,29,28,37,28,32,35
40,17,26,54,28,31,23,31,26,28,38,24,20,24,34,18,24,27,28,35,28,30,28,46,28,26,52,46,41,39,32,19,26,30,62
31,33,34,56,23,33,27,42,20,25,24,22,33,35,35,23,29,36,25,32,24,26,31,42,37,27,43,26,0,32,4,21,35,28,64
25,28,29,31,36,23,20,35,26,25,24,22,19,30,25,24,24,29,27,28,27,35,31,30,31,45,45,28,75,83,55,0,68,0,64
33,27,24,22,41,28,26,25,29,30,27,27,26,34,26,26,25,22,26,29,30,37,43,24,33,32,28,28,25,28,27,22,33,14,57
41,29,38,34,34,41,33,23,27,27,32,18,24,36,30,27,28,31,29,29,37,25,2,55,34,29,31,29,41,30,30,36,26,19,76
33,30,21,28,19,31,29,46,39,27,28,30,32,48,24,22,24,22,22,28,19,26,39,53,44,31,31,26,19,31,44,39,31,22,72
0,52,25,32,15,47,27,26,22,27,29,25,28,31,41,21,24,29,26,25,25,26,32,16,22,52,49,16,30,17,38,28,39,33,45
32,42,31,27,23,33,26,22,20,30,26,28,31,23,30,29,20,19,25,27,32,37,23,23,16,0,18,33,36,26,54,0,62,27,46
23,44,109,50,42,44,50,36,26,29,29,26,32,29,27,30,31,39,46,35,29,17,28,28,32,0,42,17,40,25,33,37,41,19,70
42,60,0,33,21,0,16,28,25,28,41,50,50,38,34,25,37,49,38,28,31,31,26,33,34,0,40,34,34,0,48,72,27,5,54
0,80,0,37,0,30,17,36,32,25,23,40,36,20,21,21,29,29,22,27,31,39,18,55,0,38,97,53,46,65,43,45,76,53,68
0,41,41,21,23,27,26,22,0,0,23,23,22,25,32,27,32,27,33,22,21,29,36,41,14,0,0,49,36,0,54,10,39,0,0
12,89,0,14,8,27,37,26,4,21,22,30,21,20,23,26,29,24,30,20,21,23,29,32,0,0,0,32,43,0,29,47,32,20,0
0,75,21,27,0,5,43,0,0,43,19,30,20,18,31,30,33,28,24,4,35,30,21,36,0,0,49,52,48,59,27,12,16,18,43
