30,35,23,37,31,35,33,37,23,37,44,45,34,57,0,0,0,27,0,32,0,0,0,66,59,17,24,12,0,10,0,0,34,0,51
32,28,40,32,28,35,29,29,40,26,19,22,38,0,53,31,29,39,30,44,14,14,39,21,25,42,19,43,0,27,67,29,0,0,0
69,28,39,31,27,32,30,50,18,37,31,41,43,16,8,0,47,25,22,28,35,12,60,59,99,20,28,0,0,0,45,32,23,0,0
24,31,27,19,29,36,38,42,51,32,32,35,39,62,40,58,55,39,41,62,44,30,34,45,40,40,24,39,40,61,0,83,67,0,0
27,23,33,22,58,25,36,31,29,39,25,35,27,32,0,71,42,27,31,29,40,58,68,58,11,27,28,0,62,32,40,55,56,92,49
21,34,27,29,28,27,34,35,33,27,37,52,32,34,0,45,30,28,33,39,46,32,23,50,86,45,71,78,67,0,72,51,33,0,0
31,27,24,23,33,31,22,23,20,23,37,28,21,48,0,28,25,28,26,33,37,18,28,32,46,48,0,58,86,69,61,88,0,37,0
28,37,26,21,19,31,38,30,22,28,31,22,24,46,0,26,41,27,32,26,27,35,27,21,33,31,19,73,16,36,33,76,66,38,45
45,44,37,36,24,23,21,25,25,25,27,23,22,31,36,40,22,36,24,32,33,36,41,37,40,29,25,67,24,35,29,53,37,69,76
35,25,30,30,28,25,27,22,25,19,24,25,29,24,27,34,32,19,42,43,38,56,55,39,41,0,0,40,26,32,29,31,33,37,0
52,24,23,35,23,18,23,24,26,22,28,20,18,20,21,25,24,44,47,41,21,33,32,32,34,37,65,62,29,24,37,29,30,26,50
40,25,29,38,34,26,26,26,23,18,26,18,19,18,19,20,24,24,32,24,27,31,35,45,31,32,29,50,40,44,36,29,25,28,67
29,28,36,46,29,27,21,40,15,28,18,23,31,32,27,21,25,36,31,29,25,27,27,26,30,28,53,0,0,36,55,33,36,31,56
27,30,23,25,35,25,20,30,26,24,19,21,19,25,25,23,24,25,25,24,29,32,32,26,38,41,49,34,40,33,42,0,75,0,70
47,23,25,24,37,25,21,23,20,30,23,27,24,22,27,23,23,20,26,35,36,28,29,27,35,31,40,27,22,29,35,41,37,36,74
38,24,26,26,37,46,18,25,22,35,41,23,22,32,26,26,23,37,24,26,27,43,31,54,42,29,29,24,42,41,45,27,25,0,64
38,22,24,27,36,54,28,45,44,30,41,33,30,40,30,21,25,23,29,27,19,21,41,50,20,31,24,27,22,27,40,37,35,23,64
48,39,14,27,26,39,35,33,24,18,28,29,27,35,39,22,17,25,29,32,24,30,28,24,31,0,43,35,31,35,53,27,37,27,63
0,45,29,27,18,41,33,28,17,33,33,29,26,28,26,26,24,27,32,21,32,33,25,24,22,25,36,23,39,34,38,16,43,22,70
29,48,76,51,54,39,59,41,33,30,27,28,38,27,23,30,31,36,38,35,31,18,29,29,36,0,57,24,40,19,38,34,40,55,83
58,68,0,34,0,0,21,25,28,41,36,41,54,46,29,34,38,41,26,30,31,33,26,21,16,16,28,29,28,22,45,26,36,0,78
29,47,0,14,39,21,18,41,31,26,28,34,28,36,32,23,30,26,25,28,36,39,23,41,0,0,33,56,43,72,36,28,49,56,65
44,43,38,31,10,24,27,37,0,35,24,29,20,22,26,17,34,36,37,28,22,29,43,36,50,63,0,40,49,0,45,36,25,55,91
24,53,0,17,36,31,47,45,0,19,22,37,23,25,23,24,45,29,40,43,24,30,26,37,0,50,0,35,49,48,28,30,29,16,0
0,0,14,33,0,16,29,0,0,31,25,35,27,22,22,2,45,26,57,0,32,27,27,44,0,0,70,33,32,26,23,67,0,0,0
