0,12,0,6,3,37,9,6,113,7,14,33,16,39,0,0,0,11,8,5,2,0,0,0,1,3,6,3,13,8,0,0,0,0,0
0,1,53,31,6,7,31,6,25,20,7,14,5,0,0,0,0,8,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
47,37,0,7,6,0,2,12,7,9,32,8,5,0,3,2,7,8,10,1,58,15,3,0,0,5,5,0,0,0,0,3,0,1,0
31,3,1,0,14,0,7,7,5,8,13,0,4,0,17,5,8,4,23,2,3,2,4,5,0,31,1,0,0,1,0,0,0,0,0
0,3,2,5,11,3,0,3,8,7,1,9,15,0,0,0,22,11,25,0,9,1,22,0,0,19,26,0,0,0,0,1,0,0,0
16,0,0,17,1,2,1,1,0,14,1,47,1,2,0,1,18,24,5,0,7,11,8,5,0,4,5,3,0,0,0,0,1,0,0
18,16,9,3,4,6,0,1,26,10,9,5,0,0,0,14,26,33,11,16,6,4,18,15,5,14,0,0,0,1,0,0,0,0,0
11,45,1,2,0,2,1,1,1,8,10,1,1,1,0,1,1,6,3,5,11,0,8,5,9,9,0,1,0,0,0,0,0,1,0
0,2,4,4,7,1,0,2,7,10,3,6,8,16,3,1,0,0,8,28,6,6,0,0,10,10,0,0,0,0,0,0,1,0,0
0,0,0,0,9,5,6,13,16,12,7,9,3,8,22,9,11,0,0,28,4,1,1,4,3,1,0,4,0,0,0,0,0,5,3
10,20,11,1,14,2,5,15,15,3,3,8,2,15,14,42,41,12,5,5,5,2,1,1,0,0,0,1,0,0,0,0,1,0,1
6,17,47,2,3,5,10,26,7,11,8,12,6,7,9,10,45,29,0,0,14,2,1,0,0,0,0,0,0,0,1,0,0,0,0
3,4,2,12,0,6,4,17,9,16,7,15,10,9,23,33,9,29,0,8,9,7,1,2,0,0,2,0,0,0,1,0,0,0,0
0,0,8,8,0,7,15,14,3,13,3,15,6,6,3,6,15,0,2,18,10,6,0,3,0,2,1,0,0,6,0,0,0,0,0
1,37,17,14,7,45,39,11,20,20,17,19,19,15,8,2,11,1,0,6,9,0,0,5,5,8,17,8,0,1,0,0,0,0,0
11,39,19,20,17,5,13,15,18,39,10,6,4,29,13,21,19,26,0,9,2,0,0,11,8,6,17,5,3,0,0,0,0,0,0
18,4,11,35,45,3,7,9,9,33,37,35,28,22,30,18,32,17,42,6,46,17,7,5,0,2,2,1,2,11,0,0,0,0,0
0,0,0,3,5,16,1,7,14,36,24,3,12,12,19,10,9,8,17,33,4,4,9,25,0,0,0,10,14,13,8,0,0,0,1
22,16,0,0,11,0,6,9,25,13,6,3,18,1,3,15,11,12,19,10,25,12,19,12,12,0,1,7,4,14,0,3,0,0,6
38,3,0,0,9,7,14,3,15,10,9,0,1,1,9,13,7,19,10,5,46,50,15,4,4,0,1,0,0,1,5,3,0,0,0
2,0,0,0,8,0,3,1,16,28,1,3,3,0,27,12,10,4,1,8,4,21,40,21,0,0,6,4,2,0,4,7,15,0,0
0,1,3,0,0,13,5,5,2,20,37,11,7,23,26,12,6,0,0,7,1,3,25,14,0,0,4,9,0,0,0,10,1,1,0
0,0,0,9,15,9,10,15,0,0,53,14,29,10,29,42,8,20,4,54,18,21,19,13,6,0,0,4,0,0,0,0,0,0,0
0,0,0,18,3,0,4,1,42,80,87,35,47,30,12,28,47,3,6,3,15,34,50,1,0,0,0,0,1,0,1,0,0,14,0
0,1,5,1,0,0,3,0,9,12,41,38,74,65,12,11,2,0,0,0,6,60,95,8,0,0,0,0,4,0,0,0,0,0,0
