0,14,0,3,0,16,7,9,112,2,15,45,13,36,0,0,0,5,14,10,0,0,0,6,3,7,2,9,7,4,0,0,0,0,0
0,0,57,27,7,14,32,2,26,7,10,16,12,0,0,0,1,13,0,3,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0
37,40,0,4,19,0,3,12,4,9,37,11,6,0,7,4,1,3,9,1,64,10,4,0,0,4,4,0,0,0,1,1,0,0,0
34,2,0,0,10,0,3,8,2,7,7,0,8,0,19,2,15,8,21,10,7,5,2,7,0,40,0,0,0,0,0,0,0,0,0
0,2,4,6,14,3,3,0,11,7,1,10,14,0,0,1,17,10,16,0,6,2,21,3,0,11,26,0,0,0,0,1,0,0,0
6,0,1,4,0,1,1,1,1,14,2,52,5,0,0,5,14,19,3,0,8,9,7,3,0,1,4,3,0,0,0,0,0,0,0
14,7,9,4,4,12,0,0,15,9,3,5,0,0,0,14,23,41,11,16,9,4,26,15,1,7,0,1,0,1,0,0,0,0,0
9,18,2,0,2,4,0,0,0,6,5,11,1,0,0,4,2,8,6,4,15,0,13,0,12,13,0,0,0,0,0,0,4,3,0
0,2,3,6,4,0,0,0,7,11,4,2,16,10,1,6,0,0,13,29,0,9,1,0,3,7,0,0,0,0,0,0,0,0,0
1,2,0,0,9,2,5,9,21,6,4,6,5,13,18,5,7,0,0,23,3,1,0,4,3,1,0,2,0,1,0,0,0,2,1
5,20,6,2,10,2,6,9,9,2,2,6,0,8,8,33,40,10,8,1,9,1,4,0,0,0,0,0,0,0,0,1,2,0,0
0,18,41,0,1,5,5,18,14,7,7,9,2,6,9,10,36,25,5,0,20,1,2,0,0,0,1,0,0,0,1,0,0,0,0
1,2,0,13,0,1,2,22,8,18,3,10,10,5,16,24,9,27,0,5,14,3,0,0,1,0,1,0,0,0,0,0,0,0,0
0,0,5,15,1,2,13,14,4,12,8,14,5,5,1,2,18,1,0,13,10,10,0,8,1,0,0,0,0,0,2,0,0,0,0
0,28,14,13,13,31,43,21,22,22,11,21,16,15,7,4,7,0,0,3,1,0,0,9,4,12,8,11,0,0,0,0,0,0,1
10,31,22,28,19,7,17,12,25,25,9,7,5,34,21,13,13,33,2,5,4,2,0,10,6,3,8,7,0,0,0,0,0,0,0
19,3,10,31,47,4,4,15,0,21,37,21,30,19,36,7,19,16,54,8,51,10,13,8,0,2,0,0,1,11,1,0,0,0,0
0,0,0,4,1,16,0,4,12,37,14,6,15,13,18,23,5,9,19,28,5,4,7,30,1,0,0,7,12,16,10,0,0,0,1
10,41,0,0,12,1,14,7,25,9,5,6,26,0,8,18,20,7,28,9,20,25,3,16,16,0,4,3,1,13,0,7,0,0,2
57,3,1,0,11,4,11,8,10,11,13,0,6,0,4,10,6,28,2,4,35,43,16,10,2,0,4,1,0,0,4,5,0,0,0
1,0,0,0,6,0,3,0,2,24,1,3,1,2,22,6,15,4,1,4,9,12,58,24,0,0,7,11,7,0,2,13,17,0,0
0,0,9,0,0,17,9,6,8,22,43,16,2,15,13,11,2,0,3,12,1,4,23,13,1,0,6,15,0,0,0,9,1,0,1
1,0,0,11,17,4,14,5,0,1,49,18,21,26,17,36,13,16,6,58,17,15,14,22,4,0,0,3,0,0,0,0,0,0,0
0,0,0,12,3,1,2,0,61,88,101,38,40,25,3,33,42,7,8,7,21,47,53,5,0,0,0,1,0,0,0,0,0,13,1
0,0,1,5,0,0,4,0,7,10,39,23,76,58,12,10,1,0,0,0,4,48,99,8,0,0,0,0,4,0,0,0,0,0,0
