1,5,18,15,39,44,32,10,30,13,0,4,19,5,0,0,0,14,1,0,0,1,0,4,3,6,2,6,0,0,0,2,1,1,0
4,7,18,17,11,15,67,11,37,21,4,14,7,1,8,6,5,7,3,0,3,0,2,2,0,7,8,0,0,0,0,4,0,2,0
1,15,11,32,23,10,20,59,4,21,24,14,7,1,0,0,3,5,3,11,3,2,5,2,1,14,7,6,0,0,2,2,0,0,0
9,4,17,6,14,12,22,48,23,23,11,0,8,1,26,6,30,24,23,5,12,8,0,1,1,16,3,3,1,0,0,0,1,1,0
21,9,40,18,8,24,24,7,21,72,29,20,12,3,0,7,14,8,7,1,9,10,6,8,1,10,2,0,1,1,2,2,3,2,0
9,35,3,11,8,16,66,12,25,38,76,15,4,6,0,31,8,20,1,5,7,4,1,3,10,16,6,4,0,0,5,0,0,0,0
45,32,36,43,37,51,30,37,56,22,85,33,10,1,0,25,17,27,9,13,17,2,6,3,2,8,3,4,7,9,9,4,0,0,0
95,159,37,14,7,88,36,33,27,59,134,107,61,5,0,9,17,20,25,20,16,2,10,4,14,2,0,6,4,2,6,5,7,1,0
21,40,97,107,137,44,26,51,106,74,154,45,71,78,27,10,3,3,20,32,16,10,12,8,10,5,2,14,3,9,2,1,3,11,9
13,6,17,9,108,180,177,85,65,49,109,120,121,66,96,91,56,2,8,44,23,21,15,31,12,0,2,19,9,8,4,20,2,4,2
11,15,18,46,40,37,106,275,194,164,79,132,65,90,276,67,46,49,90,52,48,46,23,19,22,31,18,7,17,9,3,9,15,8,6
14,24,28,53,39,78,41,86,76,169,284,157,122,123,276,74,97,46,18,8,40,50,37,8,6,7,13,1,29,12,12,5,7,8,6
45,56,37,33,9,22,3,39,14,61,74,346,221,246,355,185,99,35,29,45,57,102,79,72,16,8,34,0,0,1,5,3,7,19,10
7,2,15,45,25,46,44,76,42,111,54,73,111,217,110,152,229,39,116,176,118,45,20,33,24,12,9,2,5,2,1,0,3,1,1
17,10,13,9,22,20,50,90,142,28,69,75,78,237,104,57,88,9,46,22,19,7,10,28,29,35,27,13,26,9,9,1,5,0,2
13,15,27,24,32,20,22,21,19,66,32,16,122,113,37,58,130,55,26,12,5,4,2,24,27,9,18,13,15,16,7,1,3,2,5
17,20,14,14,8,30,8,10,15,16,34,57,61,109,36,46,46,43,55,69,20,20,14,9,6,8,6,25,21,15,17,8,8,6,5
2,8,0,8,4,31,9,22,23,44,26,28,44,37,63,54,59,38,51,36,31,30,43,15,2,0,7,2,5,2,16,4,9,4,10
0,13,1,3,4,20,10,19,9,29,12,26,103,31,28,95,60,23,38,28,48,72,23,17,6,0,1,1,7,6,9,1,0,0,5
5,7,4,12,4,3,11,18,39,12,0,10,50,23,21,109,60,27,27,23,60,25,16,17,11,5,0,0,1,6,18,0,2,1,2
2,11,0,2,1,0,6,12,8,38,20,31,36,21,28,30,78,40,31,68,38,8,15,10,3,0,1,1,3,0,15,4,1,0,0
1,0,0,0,0,1,0,10,9,3,10,37,2,5,14,19,42,8,29,74,48,28,11,6,0,0,10,19,6,2,8,1,5,3,2
3,0,1,3,2,6,7,9,0,0,11,54,12,16,14,11,33,10,5,34,45,25,23,22,5,0,0,3,1,0,7,8,3,0,1
0,0,0,5,2,3,3,1,3,21,9,24,10,6,24,20,34,3,2,6,3,13,12,2,1,0,0,8,4,3,40,7,1,0,1
1,1,0,1,0,1,7,0,2,4,6,15,2,8,5,2,6,4,1,0,6,14,11,1,0,0,1,3,4,5,2,1,0,0,0
