35,32,25,35,30,32,24,31,20,38,34,36,33,41,0,0,0,24,30,47,27,0,0,42,35,58,21,34,25,0,0,0,0,0,0
35,31,25,30,37,30,26,26,28,37,27,30,44,0,45,43,27,35,40,78,13,42,27,11,39,32,22,27,22,22,0,46,33,0,0
43,35,29,27,17,30,22,49,13,28,30,36,27,0,22,0,45,16,21,23,67,39,65,49,51,12,26,18,0,65,36,35,0,27,0
20,24,32,17,30,21,30,47,45,23,29,29,23,63,62,62,58,41,48,57,41,42,25,35,29,28,46,61,51,67,68,38,41,0,0
37,20,23,20,35,29,34,28,28,36,18,21,33,29,0,40,41,26,27,26,51,61,64,60,0,24,24,45,53,0,26,59,70,55,63
28,21,29,24,33,28,25,32,26,24,34,52,35,42,64,42,34,26,18,36,29,20,16,34,70,54,51,71,76,0,53,0,0,0,0
31,21,21,20,23,32,29,24,20,16,33,23,28,46,0,43,26,21,24,21,35,33,18,44,55,27,0,57,73,62,76,67,0,0,0
24,24,19,20,19,38,18,30,21,36,29,21,27,29,47,57,48,26,31,25,39,22,25,23,29,21,15,61,0,0,12,79,66,66,0
36,25,31,37,31,32,30,25,21,25,24,22,23,36,31,70,23,35,34,23,36,37,30,31,30,15,26,51,30,54,26,15,88,51,74
31,27,29,23,31,32,30,23,22,22,20,22,24,21,25,36,44,0,45,33,29,42,54,48,31,13,69,32,32,22,23,27,33,28,0
34,22,20,31,25,26,22,30,28,30,19,24,22,20,20,26,29,46,47,35,25,31,28,38,27,36,64,48,19,24,26,41,29,21,50
27,24,27,45,31,28,23,28,23,23,24,17,14,17,22,21,26,26,33,24,28,27,30,43,50,30,48,29,38,54,37,15,31,35,63
23,25,17,46,40,30,27,39,27,23,25,23,24,21,23,20,31,17,29,25,22,27,25,24,25,28,36,0,0,9,25,33,40,38,62
21,24,24,23,27,25,17,26,24,22,21,21,20,23,20,25,24,22,21,24,25,30,30,34,28,41,27,30,66,26,43,0,56,49,77
42,23,22,25,53,29,23,19,21,18,21,24,19,24,23,19,20,25,22,29,29,26,29,23,31,28,29,29,27,20,24,0,46,12,73
33,30,31,26,43,42,18,27,16,23,30,20,21,33,23,28,24,28,25,27,20,30,26,26,33,24,24,22,34,32,37,31,40,24,77
27,21,16,27,18,39,35,31,29,31,30,28,30,44,30,24,28,15,23,21,18,17,37,37,32,33,32,18,19,20,31,25,27,37,64
28,38,23,16,25,35,28,25,24,18,27,26,38,29,41,21,15,16,21,23,26,17,22,20,27,40,31,27,21,20,26,28,43,26,23
16,34,27,22,18,45,28,23,16,37,29,29,25,22,24,31,20,21,23,20,20,25,21,21,17,0,0,22,28,24,43,35,45,0,24
26,40,70,27,35,24,49,41,25,33,23,18,27,28,16,23,30,36,38,27,29,20,24,24,28,0,37,13,31,21,34,30,39,29,81
58,67,33,0,0,0,29,34,29,35,28,39,39,40,31,29,28,21,23,21,21,25,25,47,33,0,37,39,41,0,47,27,43,0,79
15,79,0,25,27,0,0,31,29,13,27,28,14,41,27,23,27,27,25,23,34,30,25,58,0,30,29,31,35,67,44,45,49,68,72
23,43,24,20,40,35,33,31,0,12,22,26,16,23,32,18,30,24,28,24,19,25,30,27,40,0,0,8,23,0,58,31,26,29,76
0,26,26,27,24,35,36,44,0,14,23,32,20,29,22,19,35,29,26,31,37,22,26,27,0,0,0,46,38,47,18,26,19,17,0
0,62,0,0,14,33,19,0,0,29,18,28,25,21,31,0,53,12,26,43,30,21,23,30,0,0,36,0,37,24,39,34,0,0,0
