16,32,31,43,45,45,31,45,31,48,45,52,35,56,0,32,0,27,25,35,46,65,53,35,33,51,25,14,15,43,0,0,3,0,48
39,24,33,42,62,35,34,32,35,36,25,27,43,67,67,56,51,58,53,23,26,35,63,51,0,45,43,30,28,27,35,45,0,65,0
32,39,23,53,29,33,37,56,25,28,32,45,37,0,30,0,48,32,29,28,44,74,62,65,91,30,37,27,14,48,0,43,38,61,0
40,31,72,10,24,35,34,54,53,38,34,0,35,62,67,66,53,59,44,65,51,34,32,43,33,34,44,61,56,61,68,99,41,0,0
35,33,36,29,31,26,44,22,38,41,32,30,24,37,0,52,50,29,30,33,51,56,67,70,0,35,29,31,74,0,31,78,56,51,81
27,39,35,23,29,32,30,25,30,27,43,50,23,44,0,43,26,39,31,40,51,24,38,57,74,61,68,68,54,0,78,0,0,3,0
41,51,25,25,27,43,28,31,22,28,33,35,24,45,15,44,30,31,39,34,35,43,30,28,43,52,19,61,74,74,49,57,0,0,0
43,44,31,20,22,34,36,31,34,35,33,45,40,52,0,70,58,32,42,40,39,27,27,48,36,29,27,70,20,45,19,68,70,37,51
44,43,45,48,29,28,28,23,33,27,30,24,33,49,43,62,17,41,39,32,40,27,32,29,27,21,3,51,29,35,40,0,35,48,60
65,60,31,33,36,41,41,30,28,24,23,37,34,28,35,43,42,47,39,40,49,52,40,40,27,19,66,36,35,34,32,27,43,42,18
67,22,32,40,34,30,28,38,43,33,25,21,22,26,29,33,31,50,52,43,27,36,27,29,42,52,61,58,22,31,24,32,29,31,43
48,20,30,45,41,34,31,37,31,35,41,28,20,21,22,26,26,33,41,19,27,32,36,36,32,38,59,48,42,39,36,21,30,19,73
43,38,36,68,45,31,28,44,28,31,35,27,39,34,27,18,32,38,38,29,27,31,39,33,21,33,56,0,0,0,53,55,33,28,58
21,32,30,33,40,26,33,30,23,31,24,25,26,28,24,30,21,29,28,26,34,35,42,41,37,43,53,24,35,28,45,0,64,0,81
68,31,29,27,47,31,27,26,23,31,27,30,32,29,29,32,19,18,23,40,37,29,31,36,38,38,32,37,30,38,37,38,37,51,69
62,54,37,36,45,47,21,39,27,36,39,27,28,38,28,31,28,39,30,28,35,29,48,42,46,40,38,34,42,42,37,24,24,0,69
23,16,21,27,27,43,32,33,61,29,37,38,36,46,31,30,30,25,28,27,30,17,33,65,38,38,35,34,33,32,32,27,32,14,89
16,54,39,41,29,39,31,35,27,26,34,28,45,38,46,29,24,33,22,30,31,33,42,25,32,22,40,26,35,37,36,30,27,26,58
27,37,43,41,15,55,36,25,27,31,28,37,38,30,27,30,25,28,30,26,30,36,31,28,18,0,29,28,34,35,41,20,45,43,79
21,54,59,27,41,34,54,50,34,30,25,24,44,28,29,33,41,46,39,39,38,27,31,28,34,0,34,27,35,23,28,30,48,47,86
59,78,22,35,19,0,38,40,28,37,65,65,58,57,44,37,44,42,32,28,25,38,29,28,31,0,33,38,41,0,34,9,40,52,81
0,76,25,34,28,29,0,41,29,25,30,45,22,17,30,24,40,28,28,29,33,48,33,53,0,0,60,61,34,61,48,64,66,59,74
19,73,38,18,28,34,34,27,0,17,24,31,30,27,29,18,43,28,41,32,29,30,40,42,84,0,0,64,47,0,57,42,18,15,0
33,85,43,23,32,42,37,0,0,16,22,36,24,27,30,21,42,33,26,38,37,26,25,41,0,0,28,35,25,0,32,32,73,26,98
0,10,0,0,23,25,40,0,45,26,27,33,25,25,35,28,51,29,39,56,29,26,23,26,0,0,54,25,41,73,21,0,24,87,0
