14,27,20,24,25,30,26,23,23,28,30,26,31,27,0,0,0,23,11,32,0,0,4,29,19,44,19,0,0,27,0,12,18,14,46
33,30,19,33,32,29,31,30,37,39,31,23,16,0,46,48,42,30,52,34,66,0,14,48,39,44,18,42,42,28,67,27,0,18,0
25,26,28,28,15,25,28,48,0,32,38,45,25,0,0,13,38,26,45,50,54,51,47,40,27,17,28,30,25,41,22,34,67,45,0
26,32,33,23,36,15,38,37,48,36,34,0,28,52,51,68,39,57,58,60,54,24,37,18,44,30,24,38,52,51,68,33,43,0,15
24,29,33,25,41,24,40,36,34,42,25,23,26,45,0,42,37,43,33,29,40,62,58,58,16,26,30,0,64,0,12,44,44,69,68
24,29,20,18,35,28,24,27,23,32,30,37,23,39,42,38,40,37,22,36,38,41,32,59,86,56,58,68,61,0,35,38,0,0,0
34,26,23,22,23,31,31,21,25,19,36,23,24,31,14,49,34,18,30,27,38,0,22,60,24,33,0,70,66,58,68,97,0,27,13
27,29,29,17,24,29,32,35,28,50,36,25,30,37,29,49,41,30,36,30,27,31,27,7,26,20,31,60,23,43,26,83,67,40,37
40,37,27,30,22,33,31,28,36,26,28,20,33,45,45,48,29,46,46,33,37,36,86,38,33,15,19,32,23,33,25,35,49,57,77
40,24,18,33,42,33,27,25,29,23,23,29,26,35,31,36,46,0,35,34,26,63,47,48,26,12,42,33,26,31,27,28,39,25,13
38,29,21,38,29,23,22,26,26,29,23,23,20,23,31,27,20,42,46,34,22,27,34,31,27,40,55,33,23,30,33,31,33,32,49
27,24,24,38,35,31,25,30,23,23,27,25,26,23,35,23,25,27,37,26,26,26,28,35,26,25,40,37,21,40,33,30,32,31,59
29,28,21,38,30,30,17,48,28,24,25,25,30,31,31,21,23,38,27,31,22,24,30,29,35,34,44,0,0,0,48,27,35,27,52
29,21,27,26,34,24,22,44,21,26,21,20,19,27,28,25,27,18,23,22,29,31,28,27,24,47,43,39,64,32,42,0,64,76,67
41,25,24,25,40,28,26,26,34,30,23,23,24,30,23,21,22,22,27,22,20,32,32,20,39,37,43,42,22,23,30,51,49,19,75
29,33,29,38,35,43,17,18,29,36,41,24,21,28,20,29,26,25,25,26,25,30,32,44,50,37,27,27,41,28,34,38,22,30,80
25,28,31,35,21,53,22,33,30,18,40,30,34,38,21,20,20,22,29,24,22,22,31,60,30,31,40,23,18,30,40,32,43,25,69
30,48,23,23,23,42,43,34,19,22,23,22,25,25,40,22,21,18,18,15,24,26,33,21,52,57,32,13,18,30,32,30,38,27,54
0,36,23,31,31,39,29,23,26,25,23,43,31,21,29,28,23,28,24,18,24,27,22,23,27,39,30,29,27,26,38,12,14,19,79
16,25,78,54,68,20,54,55,30,36,29,31,35,20,20,24,28,39,43,32,27,21,33,34,40,0,0,19,40,26,26,31,42,50,56
34,39,0,38,0,12,19,30,22,38,34,45,54,45,44,40,41,40,25,25,25,30,24,36,35,0,46,64,42,0,51,28,48,39,55
38,6,0,27,0,16,0,37,29,21,23,36,32,32,31,21,39,26,28,34,29,36,19,54,0,0,32,49,52,67,47,43,48,66,66
53,56,16,13,44,20,17,28,0,17,22,28,20,22,28,28,45,26,29,22,20,24,31,23,28,56,0,53,45,0,56,39,37,37,23
29,25,24,18,23,17,46,0,0,18,24,43,28,26,31,17,41,29,34,26,26,30,21,37,11,32,26,39,52,0,27,39,37,20,78
4,11,0,19,0,11,33,0,17,32,25,38,26,34,35,48,54,30,33,37,34,26,19,25,26,0,0,26,45,56,22,31,17,0,19
