0,30,44,44,59,43,38,48,29,45,47,53,52,58,0,0,0,30,18,5,27,50,0,23,36,47,27,43,0,0,0,56,47,86,0
11,12,32,59,38,41,33,36,34,29,25,36,71,0,69,80,67,62,75,34,23,0,57,51,20,58,0,18,40,15,80,0,0,51,0
0,30,57,60,40,38,33,65,23,42,38,58,32,0,35,0,56,48,22,36,63,41,66,70,85,29,26,25,0,0,3,31,120,39,0
26,53,74,8,33,38,40,63,57,29,22,0,56,0,79,73,66,42,43,47,46,34,0,51,75,35,87,80,86,54,79,57,63,0,0
24,36,42,28,80,25,79,22,42,58,36,34,44,0,0,72,43,32,43,54,31,52,36,45,0,34,17,0,60,0,0,90,78,0,0
36,45,37,33,26,30,33,28,48,37,63,46,36,0,0,48,38,29,29,37,61,30,2,59,14,45,111,72,86,0,0,111,0,0,0
45,46,36,30,37,48,41,25,31,28,50,38,27,0,0,57,39,24,30,39,36,30,28,11,48,43,0,79,82,0,39,0,53,0,41
47,48,28,27,53,35,30,34,41,39,42,44,53,51,29,69,54,38,37,37,38,42,38,37,30,30,12,69,0,57,0,75,37,34,0
32,39,51,50,40,58,34,30,37,31,39,32,42,43,49,76,23,30,60,41,56,51,45,38,33,40,31,56,9,41,24,0,0,59,50
61,28,35,58,42,30,36,34,30,32,34,40,35,35,34,45,44,63,41,57,49,66,60,61,67,0,83,68,17,43,31,18,40,21,24
51,29,25,44,27,33,35,32,33,28,28,27,28,25,32,35,40,36,55,57,31,44,32,26,34,33,57,37,27,38,0,19,20,35,40
56,26,32,40,32,36,37,29,28,36,39,31,27,34,35,26,43,29,37,9,36,51,44,36,45,53,40,0,36,48,32,72,42,0,76
47,31,45,62,47,38,42,35,32,35,35,28,33,28,27,25,42,37,36,31,30,25,39,47,26,32,54,0,0,0,34,0,56,22,54
0,34,22,45,36,40,27,31,32,28,23,28,26,30,31,25,28,19,38,28,40,39,40,48,56,51,66,37,25,0,0,0,0,0,91
39,22,25,34,46,37,36,26,36,36,27,32,30,36,33,25,30,16,33,34,42,34,35,35,30,39,37,50,36,32,0,0,47,104,0
62,49,27,44,42,49,25,35,29,34,39,25,27,46,25,39,29,40,35,42,50,13,52,45,50,30,43,28,30,44,50,0,0,4,82
49,50,30,16,11,34,37,39,38,41,21,32,34,48,30,26,40,29,26,33,27,44,37,36,39,39,34,38,39,28,54,32,47,46,72
49,63,50,39,35,43,47,29,34,30,33,34,48,53,44,33,33,37,29,38,26,33,36,21,0,52,52,36,34,29,28,33,61,50,70
26,56,7,38,26,53,40,36,22,36,37,59,45,33,22,40,36,39,34,39,33,36,47,21,0,0,0,25,31,37,38,16,11,0,62
26,62,68,42,67,35,53,51,32,36,24,18,49,30,37,34,42,39,38,44,33,29,32,33,56,0,43,23,48,38,39,40,0,3,12
48,56,19,60,37,0,30,32,27,44,38,53,51,42,43,41,47,55,54,34,32,34,28,41,25,0,0,0,40,0,42,12,29,43,0
0,84,29,50,62,17,29,53,30,33,28,56,36,47,27,23,41,20,38,31,28,31,24,24,0,0,70,41,63,103,34,41,68,0,50
40,70,0,31,0,29,39,39,0,22,25,48,28,39,31,27,41,33,44,31,26,34,28,41,70,0,0,33,61,0,82,72,0,0,0
21,76,0,18,38,54,63,42,0,20,27,36,26,23,36,29,43,28,42,57,33,28,25,15,0,0,0,58,52,0,97,48,36,44,0
0,72,0,0,27,37,38,0,14,37,32,39,27,22,30,25,39,37,78,28,43,34,20,48,0,0,0,32,20,39,0,0,71,86,0
