43,35,30,40,34,32,30,34,22,31,31,39,36,48,0,0,0,18,40,0,38,0,0,31,47,24,20,27,17,0,0,0,37,0,0
14,30,31,56,38,31,31,29,35,28,20,16,34,53,39,46,35,35,73,46,8,0,38,41,0,29,23,36,31,18,0,21,0,64,0
13,29,25,29,18,28,25,38,18,33,39,39,27,0,0,0,50,25,25,29,45,59,33,32,23,26,17,17,26,30,24,45,25,0,0
22,29,36,19,25,34,24,29,50,24,25,0,27,39,42,46,57,56,36,67,57,51,32,64,31,24,25,58,48,76,59,37,27,0,0
26,22,29,21,27,23,31,28,29,33,22,28,27,10,0,47,47,25,29,28,47,62,67,56,0,32,22,24,0,0,38,55,52,29,77
27,30,25,23,34,34,27,32,34,28,40,56,38,8,33,51,31,33,32,38,29,31,28,60,73,47,68,73,65,0,0,0,0,0,0
31,27,22,22,27,40,28,24,17,20,30,35,14,17,51,46,32,28,28,33,29,17,27,33,45,25,0,59,76,69,62,72,0,21,0
23,23,21,15,17,29,28,26,21,29,28,24,26,18,0,44,34,33,37,28,37,35,32,20,27,29,23,54,38,43,40,71,75,60,22
32,30,25,26,22,43,30,24,25,28,27,26,20,28,33,35,0,51,32,29,33,31,38,25,43,4,30,41,27,27,22,35,47,57,84
28,32,31,25,25,34,30,22,25,28,21,25,22,27,27,25,29,31,44,30,36,54,51,55,32,16,49,49,31,33,27,30,50,28,0
37,20,30,29,28,22,21,25,23,16,23,18,16,20,19,24,24,29,32,48,22,33,31,37,36,35,62,57,27,28,29,25,32,38,70
46,25,23,38,37,23,29,25,21,17,20,19,17,16,18,18,23,27,29,33,29,26,33,66,45,22,50,53,41,42,40,26,35,28,59
25,30,21,47,29,24,29,43,32,27,24,22,23,24,25,18,21,29,38,32,23,29,29,25,27,27,32,7,0,0,48,27,43,37,72
20,29,27,35,28,28,24,31,28,24,21,19,19,19,20,20,22,24,23,19,30,33,36,31,27,32,42,36,57,17,40,0,65,70,77
58,23,25,25,44,25,24,18,19,31,26,27,26,22,25,21,20,25,30,24,30,38,28,27,30,31,44,41,17,27,55,38,52,37,82
48,18,25,31,31,33,24,32,25,29,31,29,24,27,31,28,26,36,25,33,29,32,37,56,40,37,33,25,34,27,34,49,40,6,84
39,31,33,29,25,38,25,38,32,33,35,28,36,38,26,18,25,23,30,24,21,22,33,55,30,33,19,33,26,23,35,32,32,32,78
0,39,24,32,36,48,33,22,28,16,28,32,26,26,38,25,18,22,25,26,32,25,25,21,33,46,38,35,26,34,43,17,23,25,77
0,38,36,17,30,49,27,24,22,30,31,29,24,26,30,24,25,25,24,18,28,27,29,23,16,0,29,26,30,28,40,33,38,29,82
24,34,73,50,52,41,45,35,32,30,28,22,32,25,23,24,26,38,43,54,39,21,29,25,38,17,60,34,44,28,35,41,13,0,0
54,57,0,13,0,23,24,40,26,36,39,45,53,45,40,38,37,40,25,27,27,33,23,31,17,0,50,33,40,0,32,34,58,0,80
20,75,0,30,13,27,0,36,19,23,27,37,38,18,26,21,30,28,31,30,41,31,30,44,29,26,35,39,57,71,51,86,23,57,67
29,63,30,26,27,32,34,40,0,0,24,28,20,27,35,22,34,28,32,32,23,25,23,28,22,0,0,22,38,0,44,22,11,10,0
18,87,0,25,26,36,61,36,0,19,23,40,21,28,23,16,31,24,43,36,24,30,26,16,0,0,0,41,40,33,30,38,43,9,22
0,82,4,30,0,21,22,0,8,30,27,31,22,39,28,34,36,40,45,54,39,26,32,49,0,0,11,38,39,55,24,0,50,0,0
