0,59,27,21,37,56,34,49,22,31,35,39,55,81,0,0,0,50,31,0,33,0,0,11,0,62,28,0,0,0,0,63,0,0,0
32,0,16,47,53,36,49,23,40,31,29,35,35,0,70,76,46,63,0,90,0,0,0,0,0,35,27,31,37,0,0,0,0,43,0
15,25,47,38,31,25,27,47,26,40,36,42,29,0,0,18,56,46,0,23,40,68,81,86,100,44,18,44,0,0,0,40,0,30,0
27,22,73,42,29,0,65,39,52,25,39,0,52,0,62,0,51,35,26,54,43,44,40,47,46,44,62,84,82,81,75,56,0,0,0
34,20,35,34,34,33,74,64,28,40,24,34,36,0,57,0,44,42,39,22,54,56,33,55,0,35,35,0,80,0,28,0,76,92,0
57,54,36,27,46,53,43,36,36,27,41,0,32,0,0,60,47,27,0,10,51,0,15,55,9,45,43,75,70,0,0,0,0,0,0
32,40,37,29,30,42,18,24,28,39,46,26,26,0,0,49,46,36,0,35,31,0,20,31,58,26,0,0,0,65,36,0,0,0,0
49,39,34,3,34,42,36,32,63,58,40,41,41,0,0,48,62,38,37,40,39,31,25,21,34,26,0,0,0,0,0,91,0,38,31
13,75,40,51,41,39,30,28,36,22,37,31,30,62,45,54,0,105,39,35,32,17,27,57,44,40,36,87,0,0,0,2,0,53,103
83,11,39,26,41,37,37,51,22,30,35,32,46,31,33,58,52,14,0,44,45,52,58,2,69,0,223,55,25,35,0,36,48,25,0
56,37,29,55,31,31,37,35,34,39,30,27,27,33,33,25,36,36,57,57,32,47,28,38,4,35,80,0,47,0,38,59,34,46,123
72,22,28,37,31,32,25,34,33,37,36,33,30,31,34,25,35,20,41,0,35,31,9,17,11,19,63,0,59,48,29,32,0,0,80
71,35,57,75,19,36,34,48,46,37,33,30,35,34,31,26,44,44,42,38,40,9,25,37,67,0,85,0,0,0,0,0,58,0,79
0,45,42,68,26,18,40,61,36,35,24,26,31,34,32,33,33,16,35,29,36,38,45,35,40,55,71,35,47,0,44,0,45,0,85
48,18,22,0,52,37,42,27,38,29,26,34,36,32,33,29,21,26,17,26,43,0,22,23,41,41,50,43,28,6,0,0,25,0,51
58,37,25,32,43,41,21,41,37,29,37,35,30,52,27,43,29,33,34,45,49,0,0,34,49,29,31,28,27,43,53,6,0,0,0
53,46,27,17,26,45,34,46,37,40,31,38,42,46,20,19,33,30,26,26,25,19,57,62,40,8,36,24,18,23,56,48,0,0,68
0,78,0,29,29,50,34,22,33,35,33,35,43,51,53,35,23,31,31,39,33,41,37,26,8,0,0,0,57,29,39,0,39,55,36
23,51,65,35,0,50,38,26,27,37,29,29,44,37,43,48,28,43,26,25,26,25,29,30,0,0,0,35,34,36,54,34,0,0,61
28,70,84,52,78,35,45,55,38,28,44,18,64,34,32,37,47,35,40,43,39,28,30,81,19,0,52,0,44,0,2,53,71,0,0
38,68,7,0,15,0,0,32,20,48,72,58,51,58,49,33,45,47,50,32,24,30,78,35,28,0,4,28,0,0,70,22,0,0,0
0,85,48,43,0,0,40,37,26,37,34,59,0,32,41,24,43,39,30,32,36,42,15,44,0,0,69,45,0,0,57,41,57,0,0
36,36,41,24,39,36,45,40,0,24,22,39,26,34,39,26,38,35,39,36,26,32,34,26,34,0,0,0,0,0,0,0,0,36,0
0,0,0,13,0,0,39,49,3,13,32,51,36,31,44,26,41,0,15,32,32,32,31,45,0,0,0,0,13,0,27,4,84,20,0
0,71,0,0,0,24,48,0,0,61,27,48,30,20,31,14,44,24,40,11,26,31,17,39,0,0,0,0,25,42,0,0,0,0,0
