0,0,0,34,47,18,32,103,17,83,30,24,30,2,0,0,0,23,1,7,0,0,73,49,53,0,40,21,2,0,0,0,0,0,62
0,0,15,74,48,0,24,61,34,0,0,0,27,81,58,27,41,67,0,0,0,2,0,0,32,0,0,0,0,0,0,0,0,0,0
0,32,120,38,17,0,61,59,30,35,0,42,26,0,0,0,60,18,0,12,55,63,64,0,91,25,49,0,0,0,0,0,0,0,0
15,45,37,44,20,0,0,53,85,40,62,0,0,0,70,0,55,30,28,46,65,0,0,0,0,27,97,90,82,0,55,90,17,0,0
41,26,44,34,37,25,34,0,29,45,15,56,26,33,0,79,29,33,28,20,24,0,0,0,0,10,21,0,0,0,0,0,105,71,93
15,46,16,32,17,39,50,22,39,24,35,41,32,0,0,64,0,57,19,0,52,38,0,47,0,21,63,57,77,0,0,0,0,0,0
34,43,21,37,23,48,4,42,32,37,45,20,0,0,0,33,32,22,8,23,0,0,11,35,41,3,0,82,57,0,0,0,0,58,28
29,47,12,30,31,28,24,44,47,33,39,44,29,1,0,68,33,25,64,34,37,43,26,51,20,39,0,84,0,0,0,0,59,0,0
81,71,34,46,21,42,40,36,40,25,47,35,44,44,44,0,0,47,27,34,17,32,43,0,0,9,0,104,0,0,44,0,0,26,82
79,0,20,24,17,34,51,38,27,26,46,23,45,29,23,35,50,0,20,62,39,48,53,34,0,0,0,57,0,0,138,0,46,27,21
82,14,28,59,33,35,36,33,34,47,36,24,24,40,33,32,23,54,56,42,29,57,26,31,46,75,87,0,9,37,0,9,0,0,18
59,34,36,59,39,41,30,41,38,42,40,30,26,30,44,25,40,35,45,31,14,13,70,57,0,21,63,79,37,39,0,0,49,0,36
42,37,9,63,0,45,0,48,58,34,39,33,39,43,35,26,36,40,0,40,18,38,62,54,0,10,63,0,0,0,27,57,0,0,0
0,43,49,39,53,28,49,38,31,41,39,29,28,35,33,32,30,25,49,36,42,31,40,49,41,85,68,0,0,0,0,0,0,0,93
31,41,45,39,82,30,26,17,25,42,28,30,26,31,37,19,24,23,35,50,33,46,0,41,29,60,25,50,0,0,18,0,2,19,0
31,32,26,51,48,30,11,19,25,33,42,27,35,40,14,20,26,19,34,49,0,0,0,45,36,26,0,0,22,0,0,0,57,0,0
48,0,36,35,9,42,30,45,25,31,37,40,37,56,22,30,25,38,40,33,13,24,41,0,39,36,0,58,33,27,0,0,0,0,0
0,53,7,55,30,44,28,36,28,52,17,39,48,41,47,36,27,31,30,42,35,46,30,15,0,0,49,0,93,28,32,0,63,13,50
0,46,65,0,21,51,35,44,37,36,40,21,42,37,21,45,23,37,42,24,40,39,51,36,0,0,15,64,37,39,34,0,0,0,0
35,28,0,35,80,8,54,28,45,49,0,22,53,0,29,34,30,34,8,29,45,0,39,40,0,0,0,0,49,0,38,40,0,42,0
16,58,25,42,7,0,0,50,23,33,59,68,62,62,27,32,41,42,28,19,30,38,23,24,0,0,0,23,26,0,44,26,36,0,0
0,92,0,28,0,0,0,40,21,39,28,62,0,0,27,30,38,46,28,35,36,23,34,26,0,0,0,51,52,0,34,0,68,72,83
43,230,0,14,45,0,58,37,0,12,35,47,30,31,32,24,43,38,29,35,28,37,25,37,0,0,0,0,0,0,49,0,0,0,0
0,76,0,43,39,59,0,39,18,26,28,52,31,35,42,24,51,0,0,0,47,23,25,26,0,0,0,10,0,0,17,0,0,0,0
32,0,0,0,0,0,47,0,0,23,26,41,21,23,31,0,49,0,0,11,37,27,18,0,0,0,0,0,0,64,0,0,0,0,0
