0,24,15,15,30,21,21,22,15,17,38,35,27,36,0,0,0,32,26,16,33,15,0,31,39,22,16,20,19,24,0,0,26,52,45
15,32,21,30,20,28,34,23,32,44,25,18,26,37,54,40,43,46,43,69,44,0,38,29,60,28,25,35,19,33,90,27,37,51,0
20,26,23,30,28,20,29,42,17,23,27,41,33,0,0,0,44,19,24,32,30,44,41,32,31,17,13,18,35,39,18,23,0,26,0
26,16,35,18,19,33,23,29,42,31,26,0,26,37,53,77,46,46,43,58,44,29,32,41,30,27,41,49,54,57,80,15,38,0,0
23,16,28,21,31,18,38,27,56,25,32,18,21,0,12,36,38,25,26,21,47,62,57,53,0,33,21,0,52,0,41,48,12,69,55
32,31,28,25,40,34,38,58,34,22,29,47,27,34,67,45,25,32,33,33,34,20,19,64,76,40,48,67,71,0,66,25,0,0,0
32,32,21,25,26,41,29,26,19,19,37,35,43,61,0,52,37,20,19,29,34,17,22,42,38,37,0,66,68,66,77,72,0,45,29
26,31,25,30,23,25,34,25,28,39,34,26,24,37,76,63,57,23,31,25,27,21,23,13,21,17,35,75,49,51,31,80,71,52,47
30,36,33,43,31,26,25,22,43,29,29,27,25,40,63,57,0,54,28,21,30,46,28,34,19,23,0,53,17,36,42,0,52,42,61
42,25,26,16,36,39,37,28,30,16,28,29,23,23,28,33,30,21,25,37,35,55,46,42,28,0,67,49,28,21,61,26,32,23,33
38,20,22,27,26,25,23,34,33,33,29,24,19,21,26,28,21,40,46,38,20,21,26,26,48,39,53,27,33,23,29,23,26,35,39
29,19,28,41,21,24,26,30,21,25,30,22,22,23,37,22,22,23,42,36,28,29,30,36,53,36,35,23,29,43,38,21,31,31,75
41,24,21,47,29,28,5,50,26,24,20,29,41,32,35,28,33,31,29,27,28,27,26,26,31,36,41,0,41,21,32,40,33,34,64
14,18,17,40,42,29,21,41,23,25,20,21,22,31,25,27,25,25,31,26,24,27,30,26,27,47,43,20,48,29,26,0,60,0,61
28,23,26,23,45,21,21,24,36,37,27,24,28,34,29,27,23,25,28,22,29,32,30,24,34,31,22,35,19,28,31,0,39,33,78
23,36,40,31,36,30,17,24,21,27,41,31,26,26,28,26,27,28,24,45,30,30,20,41,37,28,19,23,30,37,23,9,37,14,85
22,22,23,23,20,33,24,36,19,21,24,33,36,37,20,24,26,20,30,29,23,23,34,40,24,20,21,22,21,18,26,26,50,0,88
37,65,46,30,16,41,27,21,25,20,24,24,21,16,36,20,21,24,16,25,26,31,31,16,19,31,36,44,28,7,19,33,35,23,56
19,33,45,23,35,46,19,21,20,21,25,27,18,18,20,28,22,31,23,19,24,31,26,18,26,28,24,22,20,34,39,26,66,0,66
16,25,42,62,22,40,40,39,29,27,28,23,38,22,21,20,18,32,33,35,22,17,28,23,38,69,30,0,35,22,25,37,49,7,0
60,42,0,58,0,0,23,23,20,32,58,57,44,42,34,31,29,42,27,21,22,23,22,40,22,0,33,49,34,0,39,19,29,0,84
0,66,14,19,0,16,16,29,29,19,28,33,28,32,19,24,25,25,28,28,26,22,19,34,0,0,67,60,37,49,52,30,58,77,53
4,34,58,10,18,45,18,18,0,11,15,21,21,22,30,21,32,25,28,26,23,22,25,26,36,0,0,58,29,0,93,17,0,0,0
21,81,0,26,37,17,41,0,0,17,28,28,25,17,26,18,29,23,40,35,24,24,20,29,0,34,0,64,50,66,37,35,64,9,0
0,87,0,23,28,34,47,0,6,22,19,23,24,20,30,12,53,27,25,28,24,23,20,43,0,0,43,36,37,38,0,0,12,102,0
