1,3,13,11,26,35,23,6,18,8,7,11,12,2,0,0,0,8,3,1,0,0,0,1,1,6,3,0,2,1,0,0,1,0,1
10,8,8,15,14,12,56,6,40,6,11,8,4,1,4,5,9,6,3,8,1,1,6,3,3,9,2,1,1,0,0,3,0,0,0
3,14,13,25,25,4,31,44,6,21,22,11,10,0,0,0,6,5,2,7,3,3,5,1,1,20,6,3,2,1,0,5,0,2,0
5,5,18,6,4,8,17,41,37,28,10,0,10,1,6,6,14,9,19,9,9,9,1,2,1,9,7,4,3,2,3,1,2,0,0
15,19,23,20,6,10,23,9,17,60,18,17,14,2,0,7,12,5,5,5,17,6,8,17,0,10,1,0,1,0,4,1,2,3,10
11,29,5,7,9,14,37,12,14,27,50,1,1,2,2,17,6,13,1,4,10,7,1,8,10,9,6,4,5,0,1,0,0,0,1
18,28,28,30,11,34,12,17,31,13,58,28,12,1,1,28,29,23,6,12,10,1,2,3,9,8,0,8,8,4,10,3,0,2,1
58,113,28,6,8,69,25,17,19,39,74,51,39,4,0,7,19,19,26,19,14,2,15,2,10,4,1,7,0,1,0,4,13,2,0
20,28,83,73,107,36,13,33,58,57,94,39,46,53,19,24,2,6,6,14,18,8,9,5,10,1,1,7,6,3,0,0,1,11,11
9,5,10,11,41,95,92,69,36,38,66,65,57,39,55,76,31,1,5,43,43,18,19,17,10,0,2,5,8,3,4,3,9,7,0
6,16,20,21,32,26,61,170,95,71,42,76,42,53,136,56,33,35,57,24,31,36,20,19,27,12,11,2,2,3,1,3,7,3,5
12,19,27,34,41,55,29,104,63,77,116,83,55,62,110,34,57,16,11,13,38,30,41,8,11,7,15,6,12,7,6,8,7,0,1
23,59,56,20,10,24,3,53,6,51,50,152,92,110,158,109,37,33,16,32,51,37,36,26,13,11,16,1,0,1,1,3,6,3,4
3,8,18,35,13,25,46,82,27,68,22,55,51,108,68,77,108,14,45,50,56,27,22,25,28,12,11,5,2,4,4,0,3,1,1
4,10,13,18,25,29,39,55,95,27,53,44,50,121,61,46,46,11,25,16,12,12,3,14,27,36,27,19,26,3,1,1,0,1,2
6,6,17,16,32,37,13,11,14,64,54,16,108,96,38,55,92,20,14,5,5,5,4,10,24,15,29,15,15,13,1,1,2,0,2
12,10,4,2,6,36,5,5,11,10,24,64,57,107,29,53,49,38,55,24,13,10,20,9,5,7,8,34,9,7,7,5,1,0,2
1,7,0,9,2,45,11,23,25,28,9,24,54,49,51,50,49,32,33,27,23,20,31,1,2,2,7,3,20,3,11,0,4,3,5
2,5,6,5,1,23,17,16,14,35,17,31,102,31,38,73,49,15,39,27,36,58,17,10,5,0,0,4,7,6,6,0,0,0,2
4,9,1,5,5,8,20,28,64,21,7,13,70,22,17,71,87,23,25,23,68,13,13,6,9,0,0,1,7,4,8,1,1,0,0
8,7,0,4,1,1,5,8,12,30,21,41,52,36,29,49,105,31,16,33,42,16,20,8,2,0,2,0,7,1,7,1,0,0,1
0,2,0,2,0,7,2,9,4,13,6,50,4,8,19,22,56,4,37,52,55,43,13,7,0,0,14,15,4,0,5,1,3,2,2
1,2,1,2,1,9,7,15,0,1,18,68,14,14,11,19,40,18,23,25,36,37,36,49,5,0,0,6,1,0,1,1,0,0,0
0,0,0,4,11,2,7,2,0,2,11,41,7,11,8,12,34,5,4,1,15,21,8,24,0,0,0,3,5,0,11,1,0,0,1
0,0,0,1,1,0,5,0,0,4,10,33,12,11,8,1,9,2,4,1,8,18,15,11,0,0,0,1,1,1,2,1,0,1,0
