0,3,1,3,1,4,2,2,7,1,3,3,1,1,0,0,0,2,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
0,1,5,3,2,1,5,0,5,1,0,2,1,0,0,0,1,1,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0
2,4,2,0,1,0,2,2,3,4,1,0,1,0,0,0,0,2,1,0,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0
3,1,2,0,1,0,1,5,2,1,2,0,1,0,0,0,4,4,4,1,0,1,1,0,0,3,1,0,1,1,0,0,0,0,0
1,3,3,2,0,0,3,0,2,4,1,3,1,0,0,1,3,2,1,1,1,1,0,0,0,1,3,0,0,0,0,2,0,0,0
2,1,0,3,2,3,8,1,1,1,3,1,0,0,0,0,3,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0
4,4,2,3,5,2,1,3,2,1,6,1,1,0,0,2,6,4,1,1,0,1,1,2,0,3,0,0,2,0,0,0,0,0,0
2,2,1,0,1,5,5,1,2,5,9,1,2,0,0,2,1,2,1,5,1,0,0,0,2,1,0,0,0,0,0,1,0,0,1
0,0,5,6,7,4,3,4,3,5,7,6,5,4,0,2,0,0,0,4,3,2,0,0,2,3,0,2,0,0,1,0,0,1,1
0,0,0,0,0,8,5,6,6,7,13,7,8,6,10,9,3,0,1,5,3,2,1,5,1,0,1,0,0,0,1,1,2,0,0
1,1,1,1,2,6,7,17,7,8,10,12,8,7,13,5,6,3,10,4,4,6,5,1,2,1,0,0,0,0,0,0,0,0,0
0,3,5,2,2,5,3,6,4,10,19,20,8,9,7,7,7,2,1,1,3,2,0,1,1,2,0,0,1,2,0,1,0,0,0
1,1,0,1,1,1,0,1,2,7,7,29,9,12,24,24,4,1,4,3,7,1,1,1,2,0,1,0,0,0,0,0,1,0,1
0,1,4,4,1,0,4,10,8,13,6,17,9,20,7,9,9,1,8,6,6,1,3,1,1,2,2,1,1,0,1,0,0,0,0
2,1,0,0,1,2,5,13,10,4,17,16,10,17,6,4,9,2,1,3,3,1,2,0,3,2,1,0,1,1,0,0,0,1,0
1,4,5,3,2,3,2,2,4,12,4,1,8,10,3,6,21,5,3,2,0,0,1,0,3,1,1,2,0,1,0,0,0,0,0
3,1,0,0,0,4,0,7,6,6,6,11,8,11,4,6,4,4,12,8,2,4,2,0,0,2,2,2,1,0,1,0,0,0,0
1,2,0,2,2,6,0,9,4,5,2,3,5,9,5,4,5,3,8,8,4,1,5,0,0,0,1,2,2,1,0,1,0,0,3
2,3,1,1,3,3,2,9,4,2,1,4,12,4,3,8,10,5,3,3,3,5,2,3,0,0,0,0,1,0,1,0,1,0,0
2,0,0,3,0,2,6,1,7,0,0,1,7,3,1,9,12,7,4,6,7,7,4,0,4,0,0,1,1,0,0,0,0,0,0
0,1,1,1,0,0,0,1,4,3,2,10,4,4,4,11,9,4,2,4,6,2,3,0,0,0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,1,1,1,0,1,5,5,1,1,5,4,15,0,3,5,5,4,1,1,0,0,2,1,0,0,1,1,0,0,1
0,0,0,2,0,3,0,1,0,0,6,12,1,6,8,2,9,2,0,2,3,6,7,1,0,0,0,0,1,0,2,0,0,0,1
1,1,0,1,0,1,1,1,3,5,7,9,3,5,8,2,6,0,1,0,1,3,4,1,0,0,0,0,2,0,1,0,0,0,1
0,0,0,0,1,0,0,0,0,2,4,10,5,22,5,2,3,0,0,0,0,3,5,0,0,0,0,0,1,0,0,0,1,0,0
