0,1,20,11,19,26,14,4,10,14,1,2,7,3,0,0,0,7,2,0,1,1,1,2,3,3,0,0,1,0,0,0,1,1,0
3,6,11,13,12,14,51,9,34,14,7,7,6,0,2,6,4,11,2,2,1,2,2,1,4,6,2,3,0,1,0,0,0,0,0
5,12,13,24,12,9,32,35,8,24,29,16,8,0,0,0,5,3,1,11,7,2,3,4,2,10,4,2,2,0,2,1,0,0,0
10,6,13,2,8,6,22,27,27,27,22,3,13,1,8,5,20,17,20,8,11,6,2,4,2,16,1,0,2,2,1,0,0,0,0
25,21,27,41,14,18,23,3,26,63,17,22,18,4,2,11,15,12,8,9,8,10,7,9,0,5,1,1,0,0,0,1,2,4,1
12,30,7,9,14,15,51,16,14,44,58,8,3,4,2,16,12,15,6,7,8,4,0,7,8,11,5,8,3,0,0,1,1,1,0
30,33,38,35,19,34,11,18,26,19,66,24,16,4,3,42,25,29,12,13,11,3,2,7,3,2,0,4,10,6,8,3,0,2,1
51,89,37,7,20,74,15,21,23,58,103,73,47,2,0,15,27,24,14,20,9,5,15,4,9,3,0,4,0,0,1,5,5,4,0
9,18,86,65,115,29,17,32,71,56,106,60,40,38,18,29,0,5,10,19,21,10,14,1,9,5,2,8,0,4,0,0,1,8,5
13,9,23,11,64,135,118,77,46,35,74,90,72,46,58,60,51,4,12,26,20,24,18,18,8,1,1,6,4,9,6,5,6,7,0
11,21,30,32,45,39,91,218,150,113,53,93,41,60,175,56,30,25,59,41,28,39,21,17,24,11,8,9,3,2,5,3,8,10,7
12,15,23,36,30,70,37,87,68,140,162,92,66,89,117,55,76,25,22,13,40,30,29,10,3,12,6,6,12,5,10,2,3,4,5
15,34,17,25,7,30,5,33,12,66,61,199,113,124,214,132,45,20,20,49,48,42,43,33,18,12,16,0,0,0,4,3,7,1,4
1,13,14,43,18,38,50,82,25,65,36,45,70,160,82,117,134,18,83,76,68,44,28,27,12,16,12,6,3,4,2,0,2,0,4
7,11,10,8,20,25,42,50,73,30,61,56,56,149,73,43,46,13,31,15,15,6,8,21,15,29,20,20,12,6,1,0,2,0,1
10,14,30,28,44,24,17,20,13,61,28,17,87,96,30,56,57,28,20,9,3,3,1,11,26,20,23,20,25,24,1,3,2,2,1
12,2,3,6,6,25,8,6,24,16,35,64,69,122,26,46,53,38,40,33,10,8,12,4,1,7,10,29,19,11,8,3,8,0,4
2,3,0,7,6,30,13,23,31,23,21,27,58,51,56,55,37,39,36,23,33,35,47,10,2,1,2,4,14,4,14,0,6,6,3
2,9,5,4,0,21,12,19,9,23,12,22,84,25,35,81,62,22,35,23,43,61,29,10,1,1,0,5,8,3,7,0,0,0,3
3,8,3,6,4,2,20,28,50,18,3,8,43,26,19,97,77,20,24,29,59,26,15,7,7,0,0,0,7,4,15,0,3,1,1
8,4,1,1,0,1,0,8,12,32,25,26,30,32,33,29,67,24,21,51,47,12,17,10,3,0,0,0,1,0,5,3,2,0,0
1,2,1,2,0,5,0,12,1,9,6,34,6,5,12,13,44,12,35,74,47,18,9,9,0,0,7,11,9,1,8,2,4,2,1
1,2,0,3,2,7,3,13,0,0,7,50,21,13,21,17,43,17,15,27,27,27,23,39,3,0,0,2,3,0,3,1,1,0,0
1,0,0,2,0,0,3,3,0,2,9,41,12,7,19,10,29,4,7,6,13,20,9,21,0,0,0,3,2,0,3,0,0,2,0
0,4,0,0,1,2,6,0,1,3,12,48,17,8,9,2,16,3,2,3,6,10,13,9,0,0,1,0,0,1,0,0,0,1,0
