1,0,14,13,45,29,21,8,19,16,2,2,8,3,0,1,0,3,1,0,2,0,1,1,4,5,4,0,3,0,0,1,2,0,0
6,9,8,11,7,21,62,15,24,10,1,8,4,0,5,4,9,15,2,3,2,0,5,1,4,9,2,2,0,1,0,1,0,0,0
6,9,10,24,16,4,36,43,14,13,21,9,9,0,1,0,4,3,4,10,4,4,4,7,5,16,4,3,1,1,0,2,0,1,0
14,7,15,3,3,7,16,34,25,32,9,1,7,4,10,4,22,19,19,7,10,8,2,4,0,12,5,4,4,5,1,1,1,0,0
19,17,33,16,7,31,19,10,22,36,25,23,6,3,0,4,18,6,4,5,19,13,11,7,0,17,6,0,0,1,1,3,5,0,3
22,29,1,4,9,13,41,14,28,26,40,7,1,4,1,19,1,17,1,5,8,0,4,4,7,25,1,2,0,0,0,0,0,0,0
26,33,35,33,17,37,12,21,29,23,70,24,7,1,2,24,14,19,20,19,17,4,1,4,6,3,0,9,10,8,7,0,1,1,0
73,91,23,13,9,79,24,19,19,52,102,61,36,4,0,10,13,29,18,18,15,6,15,3,5,9,0,8,0,2,2,4,10,4,0
14,17,85,77,128,31,12,33,76,53,96,49,59,43,22,17,0,5,7,16,13,10,14,10,8,4,1,9,0,5,1,1,0,18,10
3,2,14,7,73,122,113,87,54,46,71,75,74,37,59,83,36,5,12,29,19,21,14,32,4,1,2,8,8,6,2,2,2,3,1
9,18,21,38,35,55,84,162,97,98,51,70,51,59,156,47,34,39,52,48,33,31,22,23,23,15,11,5,5,5,1,3,7,1,1
15,16,19,31,34,49,43,76,49,103,124,107,124,133,185,55,67,29,14,11,50,18,31,8,4,11,17,2,10,6,10,3,4,1,2
24,30,11,20,6,19,2,38,8,61,41,172,140,149,218,151,87,55,30,44,49,52,39,29,16,19,22,0,2,2,4,3,8,2,2
2,17,15,42,17,41,31,70,38,68,24,49,68,169,94,120,131,25,76,71,67,31,23,18,18,28,14,9,4,2,3,0,3,1,1
12,7,4,14,29,30,30,67,78,24,62,49,42,144,52,36,59,10,38,15,12,9,4,9,18,27,23,22,22,7,3,0,1,0,3
16,16,27,29,28,19,17,19,25,56,37,17,75,110,40,70,67,35,16,13,1,2,4,8,23,15,22,18,20,20,1,1,2,0,3
14,4,5,14,10,29,7,9,18,18,36,52,52,110,27,32,56,50,37,30,11,15,10,5,8,4,15,26,15,10,5,4,1,0,2
3,13,1,13,4,33,6,29,35,29,19,23,46,45,44,66,51,33,39,26,18,30,22,11,2,1,7,0,13,4,7,1,2,4,5
1,8,1,6,3,16,10,22,15,34,16,17,89,25,34,93,54,23,42,21,34,48,17,10,3,0,0,5,8,4,9,0,1,1,5
4,4,4,10,5,5,19,30,51,30,3,8,53,27,10,72,60,24,25,20,57,23,18,7,13,0,1,1,4,5,14,1,3,2,1
4,4,1,2,0,0,5,6,11,25,18,29,46,29,43,29,65,28,19,37,35,11,16,5,8,0,0,3,6,1,3,1,1,0,1
0,0,0,3,1,1,2,5,7,8,10,40,3,4,21,12,29,11,35,59,37,40,9,7,0,0,5,11,5,6,15,0,1,2,3
0,6,1,2,2,1,3,13,0,0,16,62,23,21,18,21,45,20,22,33,19,21,30,42,6,0,0,3,5,0,3,1,0,0,0
0,0,0,4,1,0,3,0,1,3,12,30,11,10,17,11,23,7,3,4,10,9,14,16,0,0,0,1,4,0,12,4,1,1,0
0,3,0,0,1,2,2,0,2,2,12,38,14,12,13,2,14,6,3,0,10,9,6,4,0,0,1,2,2,3,1,1,0,0,0
