0,17,35,38,41,40,24,43,19,32,45,64,32,34,0,0,0,26,22,15,22,0,64,25,37,60,13,14,31,0,0,0,0,0,58
42,37,28,37,34,38,30,30,33,37,42,23,38,0,55,77,48,63,79,0,0,0,44,34,26,26,24,38,0,0,0,0,0,87,0
25,27,26,38,20,39,33,52,20,22,37,40,24,0,0,0,0,27,24,31,36,67,49,69,88,25,12,22,29,52,0,14,0,35,0
22,16,70,53,20,33,32,45,60,32,22,25,26,48,31,63,60,43,38,61,64,31,44,31,21,42,56,0,76,82,74,80,48,0,0
19,27,40,20,38,27,41,28,27,43,30,30,36,0,0,54,43,29,50,28,55,75,69,85,37,31,25,15,223,0,53,84,68,74,63
23,64,24,20,40,37,44,35,33,21,33,48,0,23,74,48,22,29,24,29,45,30,34,38,79,46,67,76,83,0,21,0,0,0,0
35,37,25,22,26,49,31,27,21,19,35,39,30,68,43,54,32,25,31,32,28,15,19,50,40,22,0,58,100,59,67,91,13,26,8
32,40,23,20,26,33,37,39,30,41,32,27,28,49,0,53,38,30,33,26,21,28,26,35,33,22,13,72,17,32,0,82,93,45,0
36,23,23,25,22,52,29,23,34,31,27,24,30,43,42,85,24,24,31,28,30,25,39,20,30,20,7,67,27,28,0,54,70,76,77
48,26,24,31,25,25,26,32,30,19,26,30,28,26,37,39,39,18,28,41,49,49,31,51,27,6,46,67,32,23,38,37,47,31,0
40,25,25,38,25,23,25,30,38,35,30,23,19,27,32,25,32,37,47,28,24,37,28,27,31,35,75,54,24,34,26,40,27,49,29
47,34,25,36,34,27,24,24,24,32,36,37,23,21,29,22,25,22,31,32,26,37,36,40,41,33,42,25,43,43,37,26,37,49,55
48,37,38,62,36,27,25,48,27,31,28,24,34,33,34,25,23,35,39,27,21,33,37,34,25,31,43,24,30,34,25,46,0,43,74
31,34,26,38,40,25,25,32,27,27,23,22,22,32,28,27,24,27,30,25,35,32,34,29,40,44,58,22,45,35,27,0,78,84,80
47,26,29,22,46,33,32,28,22,29,24,25,28,35,31,27,22,20,31,38,29,20,36,20,33,36,33,29,23,31,34,0,0,36,44
56,34,33,26,38,48,21,25,20,26,35,22,27,39,28,27,31,32,32,32,28,14,31,33,41,23,27,22,22,29,18,50,37,37,94
37,59,18,32,24,44,36,38,31,34,28,36,36,36,24,24,30,24,28,28,25,22,35,74,20,44,33,22,21,17,34,34,60,28,82
54,70,44,48,0,47,22,27,24,23,24,26,32,23,37,22,24,36,21,33,26,33,29,19,29,53,23,24,23,25,38,34,65,39,64
13,58,30,31,32,50,28,23,18,21,28,26,30,23,33,35,21,25,24,22,37,47,21,26,23,0,0,19,41,30,49,36,18,37,59
18,62,88,41,51,54,44,50,36,34,17,26,35,27,24,25,34,39,38,39,27,22,34,30,31,0,0,17,51,39,34,30,25,48,78
42,67,0,30,28,0,21,22,24,34,64,59,57,41,39,34,40,40,25,29,30,32,27,21,40,0,32,23,33,0,41,17,44,42,82
45,76,12,50,44,25,0,50,37,27,24,38,26,15,32,33,37,26,22,26,30,30,28,78,0,0,62,48,48,75,55,64,35,88,69
24,42,42,53,15,33,21,58,0,49,19,23,22,26,27,22,42,27,31,25,21,30,31,31,63,0,0,66,38,0,64,61,0,0,81
6,70,0,43,21,39,40,7,0,14,21,31,24,28,31,24,42,27,30,41,24,34,24,13,0,0,0,36,54,74,41,51,4,20,0
47,65,0,31,11,35,44,0,16,41,19,27,25,24,30,18,45,26,35,0,32,29,27,27,0,0,0,0,28,45,0,0,28,99,0
