41,17,31,48,48,48,28,26,26,45,37,64,35,45,0,0,0,25,21,12,58,0,0,0,20,47,53,0,23,38,12,17,67,0,15
59,34,41,50,39,41,36,36,35,29,28,21,57,0,70,84,30,53,0,43,30,35,26,55,41,70,26,46,30,17,0,37,0,0,0
35,30,26,34,29,26,33,49,21,29,30,35,42,0,0,0,49,20,24,41,28,18,33,8,79,25,14,17,0,49,34,27,19,21,0
27,30,60,37,21,39,42,34,50,33,34,0,40,79,45,63,53,45,50,55,45,23,39,42,41,47,51,69,60,75,55,78,36,0,0
23,27,36,23,38,31,49,27,34,30,44,39,21,50,37,60,37,20,22,24,13,55,69,66,3,35,9,0,19,0,45,71,71,79,0
24,54,28,22,42,38,52,25,30,28,36,60,37,46,47,52,22,27,28,42,36,35,27,41,83,41,64,75,59,0,33,28,0,0,0
36,48,26,30,28,45,49,29,24,21,33,33,24,41,57,48,31,30,31,29,32,4,10,41,36,28,0,72,84,78,69,86,0,17,50
36,28,29,18,27,32,31,36,28,30,41,41,32,21,0,59,41,36,38,26,31,36,22,31,25,21,0,52,24,80,0,76,67,43,0
47,43,42,42,40,29,32,24,42,27,35,26,36,44,32,51,0,36,29,30,34,31,27,26,24,19,26,62,34,43,46,23,0,74,73
48,22,28,36,47,39,36,35,30,24,30,30,31,25,35,49,38,0,48,40,52,48,31,56,32,14,21,52,24,27,45,24,35,19,19
38,20,27,41,31,30,30,38,35,33,30,29,24,30,40,27,25,45,49,32,23,50,29,31,21,36,56,51,34,45,35,26,29,25,65
35,25,31,45,37,33,23,36,33,33,38,28,26,27,47,22,27,28,42,34,30,38,30,37,11,43,57,27,34,37,38,23,39,30,70
49,33,34,50,37,34,22,46,28,25,27,30,38,35,42,30,30,31,28,37,25,27,34,37,33,36,31,22,0,24,36,22,58,25,46
38,23,26,34,33,28,25,35,25,27,24,23,24,36,28,27,30,24,38,26,33,25,34,20,32,45,32,41,43,39,39,0,0,0,81
58,23,23,26,47,25,28,30,33,28,26,30,24,35,27,29,25,26,36,34,42,27,34,31,38,34,33,42,29,41,24,0,42,32,71
59,34,35,33,35,28,22,22,23,27,35,25,26,35,31,25,28,28,28,22,42,42,30,41,36,21,30,24,35,38,42,26,41,0,93
41,47,24,22,24,44,30,38,40,36,27,37,35,38,21,23,28,28,25,29,27,34,36,58,28,25,32,32,35,22,39,38,31,40,87
12,61,58,41,36,39,23,28,27,25,32,25,35,31,44,26,25,29,29,27,32,29,29,54,19,0,28,0,26,27,42,30,37,39,65
14,40,46,27,21,47,35,29,19,28,36,29,40,25,38,33,30,28,28,21,32,33,28,30,38,0,17,19,27,25,46,35,55,0,59
21,55,70,49,44,71,57,38,31,36,32,27,41,25,24,29,38,31,42,36,32,26,26,50,40,0,62,22,34,19,29,28,45,48,78
63,61,0,99,16,0,23,36,31,38,57,47,57,44,36,33,42,35,24,26,26,31,26,33,24,61,25,27,35,0,56,24,51,0,79
43,75,0,122,32,17,22,37,31,25,20,33,36,21,28,23,36,24,25,35,38,33,22,48,52,0,55,46,44,76,54,62,92,81,77
14,47,31,26,11,27,24,30,0,0,24,30,27,29,28,28,37,26,34,23,23,24,33,39,45,0,0,0,55,0,65,39,8,0,90
37,13,0,17,23,36,38,10,0,16,26,31,24,24,37,20,40,23,39,49,24,26,26,19,0,0,0,0,48,26,22,19,37,18,93
0,73,22,38,0,35,43,0,38,27,19,36,24,24,36,23,35,21,44,34,17,20,26,19,0,0,65,51,47,0,16,7,29,0,49
