0,38,38,76,39,32,31,45,24,32,69,69,44,48,0,0,0,22,22,47,0,0,71,48,23,21,18,31,22,20,0,0,0,0,0
35,29,31,41,31,25,27,31,38,28,35,25,40,0,55,0,40,56,71,54,43,0,29,52,37,27,0,32,0,0,38,0,0,0,0
22,18,21,42,29,49,25,52,12,22,20,33,34,0,2,16,44,22,20,29,59,10,58,82,90,19,17,45,0,41,0,33,0,229,0
20,36,55,22,21,30,42,39,48,34,29,0,19,55,52,76,58,44,38,57,48,41,8,38,0,43,37,73,44,61,64,28,42,0,0
15,24,43,21,37,30,51,29,30,32,32,20,32,39,0,42,39,30,32,23,43,60,73,59,0,22,13,22,69,38,37,0,63,86,66
30,48,36,22,31,39,40,30,33,23,31,50,31,38,68,38,33,34,30,36,25,32,21,58,68,51,83,69,61,0,25,42,18,0,0
36,34,19,23,31,35,36,30,26,20,31,28,27,28,0,46,29,24,25,28,31,20,27,18,27,23,0,50,71,86,53,74,0,14,0
29,28,22,21,28,30,41,23,23,34,28,22,25,21,63,54,46,29,33,27,29,37,29,20,21,27,16,62,28,78,27,78,70,49,0
41,36,24,28,23,34,41,29,36,27,28,20,24,34,24,50,25,40,37,37,37,38,36,38,22,20,23,53,31,42,27,20,68,67,87
46,27,27,48,26,25,28,23,28,25,28,33,35,30,28,36,37,9,33,41,45,48,35,50,35,1,61,51,28,32,42,29,52,19,22
48,25,24,33,24,29,26,20,25,21,26,23,20,25,23,34,27,33,36,30,26,36,31,23,34,35,68,59,34,49,39,20,32,28,51
65,26,29,46,33,35,33,26,27,23,25,21,19,18,23,19,28,24,39,33,27,38,32,32,29,33,46,25,33,29,45,30,47,26,67
30,32,30,42,41,26,28,41,18,23,21,22,28,30,27,25,30,32,34,30,24,33,30,33,27,30,47,30,0,17,54,42,36,54,83
29,30,31,29,37,19,21,32,22,30,20,21,23,22,22,22,22,26,27,23,30,34,32,28,33,51,45,28,34,38,37,0,74,53,61
53,30,21,25,40,31,24,24,19,32,23,27,25,25,29,25,22,21,38,30,28,27,31,20,33,42,31,31,24,29,20,0,39,14,36
54,21,27,31,31,36,21,27,28,28,37,22,25,27,30,28,26,29,32,29,43,29,102,39,32,23,30,29,40,40,39,34,41,12,87
32,37,24,28,24,32,28,34,32,35,35,34,33,33,27,24,26,25,30,29,23,25,34,44,27,23,22,26,31,22,39,45,45,32,0
20,64,26,49,32,41,29,24,18,17,26,24,28,24,40,22,18,27,23,22,22,19,23,22,9,2,40,33,19,20,44,23,42,35,66
16,54,38,24,41,23,31,20,13,22,21,28,28,23,31,26,23,27,24,25,28,30,27,22,26,44,0,22,29,45,49,0,67,67,45
17,42,75,56,41,32,26,24,27,26,20,21,37,29,26,28,39,38,38,34,30,21,26,29,32,12,0,32,37,19,22,48,25,60,90
27,62,15,52,14,0,20,34,28,26,35,52,53,40,37,33,36,42,27,29,27,31,18,39,18,0,27,32,32,3,45,0,42,34,91
0,0,0,42,54,19,36,38,23,25,22,34,27,20,25,25,35,26,26,23,24,31,20,37,0,0,21,46,49,72,42,56,71,0,57
26,35,24,19,21,25,26,30,0,0,16,33,18,21,27,23,40,37,31,26,21,23,32,38,38,0,0,42,0,0,53,16,0,0,0
21,80,66,25,29,40,27,29,0,16,29,32,24,21,26,20,38,35,37,35,21,29,25,37,0,0,0,35,27,33,20,40,0,13,0
42,86,0,0,16,40,28,21,3,33,21,24,25,22,39,26,56,20,60,37,27,24,23,28,35,0,79,11,11,43,0,0,0,0,0
