45,43,38,46,38,36,30,44,24,49,44,42,51,50,0,14,0,25,19,52,0,0,0,33,29,52,5,20,11,0,0,0,13,0,0
33,27,22,60,40,31,26,25,37,45,26,21,20,38,55,66,68,42,69,57,43,0,23,38,41,44,23,34,32,0,0,0,39,0,0
17,38,29,47,17,40,22,51,17,26,31,38,23,28,0,0,50,32,18,28,45,52,78,70,80,31,21,17,30,18,16,20,0,19,0
57,32,62,20,22,31,28,32,49,29,26,12,32,59,61,65,50,47,42,55,49,34,14,42,50,47,40,67,91,68,71,62,55,0,0
24,33,42,21,34,23,41,21,33,38,17,26,28,43,50,39,38,20,31,25,33,78,68,53,0,28,26,1,56,0,39,41,67,0,83
20,42,43,27,35,36,46,32,28,26,26,49,31,45,2,45,38,31,26,39,15,22,16,61,70,55,66,80,62,0,67,32,10,0,0
35,41,18,22,22,40,30,28,25,20,31,28,27,51,54,50,33,30,29,29,32,22,21,28,33,25,19,71,75,86,81,72,0,26,0
27,42,24,16,26,34,32,48,33,32,24,20,22,31,0,41,46,29,38,35,27,25,29,14,25,21,0,64,0,76,68,82,84,24,0
40,37,28,31,25,30,33,28,30,30,24,25,28,46,39,41,54,29,43,31,30,28,37,37,25,22,22,59,47,42,26,27,23,60,72
52,51,32,32,35,30,35,28,29,23,23,30,31,27,29,38,41,43,25,39,44,62,51,40,33,0,51,72,36,35,50,17,50,30,0
55,20,22,34,24,29,23,33,34,32,25,23,23,24,30,24,33,49,48,34,23,27,24,20,36,43,61,68,25,40,28,30,26,35,51
51,25,35,36,27,28,24,25,24,26,29,23,22,20,30,19,31,22,39,22,26,28,31,43,12,26,45,32,51,39,45,29,35,30,69
34,32,30,52,50,31,19,38,41,27,27,26,33,31,28,19,25,35,31,30,25,32,34,34,26,37,26,39,0,20,0,0,27,33,88
14,28,28,26,26,31,14,29,27,31,23,22,27,25,22,21,25,23,26,22,29,37,39,26,27,43,37,43,38,22,35,0,72,41,87
51,29,26,26,48,34,27,26,25,36,24,28,29,25,25,23,21,19,31,28,30,31,34,20,33,38,27,31,24,42,53,35,36,40,90
37,32,29,25,37,54,19,24,27,27,32,21,25,30,24,33,24,29,27,32,38,22,45,41,38,31,29,22,27,39,29,29,48,29,90
34,28,22,30,25,37,37,30,38,26,42,33,31,38,31,23,23,26,27,29,29,26,36,55,24,18,25,25,22,28,40,28,20,4,76
28,42,56,31,25,50,32,26,24,20,34,29,36,28,40,26,23,22,29,33,24,26,29,18,20,0,30,27,24,22,45,42,35,55,62
16,52,38,24,14,50,30,20,36,23,22,26,27,22,27,30,24,28,33,20,30,33,25,19,18,0,38,22,37,39,42,20,24,48,72
31,63,58,64,40,41,40,21,25,25,26,31,26,22,23,28,29,34,39,35,24,29,26,38,35,0,42,23,42,28,24,27,46,41,83
25,63,0,0,18,23,23,28,30,31,44,50,49,48,39,31,36,34,30,26,22,34,24,50,38,0,0,36,43,0,46,16,32,43,78
12,93,0,41,31,35,30,48,32,26,26,42,36,22,23,22,31,28,21,25,23,28,22,75,0,0,44,37,33,66,45,78,22,79,57
0,69,37,24,46,17,25,25,0,19,19,31,21,25,29,22,28,33,32,22,23,25,40,34,17,0,0,64,35,0,63,24,17,34,0
24,62,0,17,24,51,29,49,11,16,20,35,21,21,28,18,37,24,43,42,27,26,26,23,0,8,0,30,49,74,29,26,30,26,0
6,80,0,23,16,16,35,0,0,28,18,40,23,23,29,16,48,72,45,0,37,28,18,35,0,0,59,33,30,34,5,88,32,61,14
