0,0,32,41,56,44,30,18,28,42,40,55,42,78,0,0,29,36,26,22,31,49,61,51,48,46,18,35,0,19,0,0,22,0,24
32,32,30,58,36,37,34,30,37,30,25,26,32,0,57,83,72,54,63,98,40,29,22,39,32,35,28,0,38,0,0,0,0,69,0
17,25,54,55,30,29,46,50,22,33,39,38,36,0,0,17,60,17,38,27,42,48,73,58,85,38,33,28,29,44,45,32,59,0,15
37,36,71,55,26,27,35,42,59,33,29,0,35,71,57,68,51,50,49,46,42,35,41,25,71,40,41,42,36,55,86,92,0,36,36
33,37,59,28,35,31,40,29,28,52,32,34,24,36,0,55,56,28,40,40,59,58,68,72,0,35,17,33,62,0,38,46,62,92,89
30,48,31,23,28,32,46,28,36,28,42,44,29,60,0,56,43,35,26,38,40,32,32,50,73,64,73,65,0,0,56,0,0,0,0
55,50,30,29,27,42,36,29,25,29,43,33,23,0,53,56,31,27,38,28,37,45,27,27,27,38,12,78,95,85,78,0,34,22,55
46,50,39,29,28,43,41,30,59,39,37,43,40,29,31,51,42,28,47,34,29,21,28,33,25,34,0,83,42,53,0,78,75,38,55
52,47,40,50,38,27,30,28,41,26,31,31,36,51,43,64,23,38,36,34,37,41,35,35,36,30,26,40,17,47,41,0,47,56,80
65,13,29,27,45,35,39,41,31,24,28,34,30,33,38,49,48,0,39,49,54,56,57,41,37,39,8,36,35,39,50,31,39,23,15
47,29,22,39,31,29,31,43,40,41,33,31,23,28,36,33,30,45,48,47,29,31,30,32,27,41,65,67,36,6,25,38,29,32,62
52,21,26,47,28,34,29,33,30,38,42,29,23,24,39,23,29,20,41,38,24,33,24,42,20,40,60,53,56,37,56,14,48,28,44
49,34,42,64,30,31,21,48,33,36,29,28,36,36,36,26,32,37,30,33,24,28,36,37,24,22,53,0,56,18,37,28,33,48,0
0,33,32,35,42,32,29,36,35,28,24,24,25,39,29,27,30,27,28,31,34,36,43,37,41,42,59,37,10,32,45,0,54,0,88
89,32,32,34,54,29,32,32,39,29,26,31,32,41,33,30,20,14,34,30,37,34,30,35,42,38,29,37,33,36,9,28,28,0,90
59,39,28,32,43,34,20,31,26,28,37,29,28,39,37,31,31,38,33,28,32,49,53,34,41,30,34,32,28,37,47,44,24,0,96
31,50,21,30,29,47,28,42,40,35,40,42,46,48,22,21,35,25,30,31,26,31,44,60,25,37,37,33,36,25,33,32,35,29,97
13,48,29,48,42,38,33,31,33,26,22,25,43,37,45,30,27,26,28,37,26,30,33,29,28,37,39,27,53,25,36,38,27,0,58
31,51,49,39,25,41,28,25,23,31,41,31,32,32,33,37,25,39,31,29,26,37,31,33,23,23,28,26,48,25,28,38,0,60,71
27,55,79,52,54,47,40,41,39,34,33,29,47,33,31,35,31,47,40,45,39,26,32,37,40,46,33,25,28,29,36,29,41,34,97
73,76,45,46,52,30,26,47,39,39,50,52,56,49,42,33,38,50,36,28,32,33,27,34,18,0,41,28,29,0,29,40,29,0,62
0,70,45,47,57,45,47,41,28,25,29,44,27,29,35,26,35,27,33,28,32,43,27,46,0,0,66,50,58,72,51,36,84,72,73
41,50,39,33,30,25,34,33,0,20,29,35,27,31,40,27,41,27,34,27,27,35,42,42,62,0,0,54,40,0,63,0,0,0,83
23,85,0,24,32,40,37,46,0,21,23,39,26,27,31,25,43,26,33,26,30,26,23,49,0,0,0,0,31,0,32,49,55,19,0
0,0,0,5,12,17,48,0,16,0,28,26,25,28,36,10,44,31,28,8,32,40,27,22,0,0,47,37,48,43,17,0,69,0,0
