4,5,12,15,42,40,17,7,20,3,4,14,14,6,0,0,0,9,1,0,0,1,0,4,7,7,1,1,1,0,0,0,1,1,3
2,8,8,9,10,10,52,10,44,12,8,9,4,0,6,2,10,11,5,1,0,0,6,5,1,4,3,3,1,1,1,0,2,1,0
4,11,11,23,9,6,25,40,3,31,23,15,13,0,0,1,12,4,0,15,4,3,5,4,1,14,3,0,1,0,0,2,0,0,0
13,4,11,2,3,3,23,30,37,43,7,1,5,2,6,3,18,7,25,9,12,20,3,6,2,13,8,2,2,2,2,4,2,0,0
7,12,19,16,5,19,27,10,22,46,21,18,24,6,0,5,13,5,6,10,10,14,12,9,0,9,2,0,0,0,1,1,4,0,0
14,27,2,11,14,31,41,20,16,29,28,3,3,5,1,12,4,21,2,1,7,8,5,13,10,22,15,12,0,0,2,0,0,0,0
32,37,28,39,26,54,13,35,26,15,63,17,7,2,0,23,21,29,12,21,20,2,4,8,2,6,0,11,12,9,9,1,0,2,0
54,56,27,10,13,62,34,21,24,33,92,52,22,6,0,8,13,22,15,10,20,6,9,4,10,5,0,8,1,0,2,5,2,5,1
8,17,45,59,70,33,16,37,77,50,99,48,46,42,14,11,1,4,19,24,19,17,10,11,14,3,1,12,0,3,2,1,2,8,6
12,3,13,9,51,105,133,99,55,28,53,63,84,45,69,43,38,1,7,22,47,27,19,19,16,1,2,13,6,14,6,4,5,5,0
19,16,22,40,34,48,101,160,88,86,48,57,38,38,107,45,25,34,70,31,34,42,26,14,31,32,22,4,5,4,3,10,14,5,2
18,26,13,30,27,45,28,89,52,68,91,83,65,85,80,48,55,16,18,9,29,39,55,9,4,26,29,4,17,12,4,5,4,6,5
40,31,16,24,9,22,2,27,7,51,38,161,126,204,217,126,42,32,25,33,47,68,69,50,26,21,47,0,0,1,3,4,8,9,3
2,14,16,39,18,31,18,43,31,68,30,45,64,135,78,93,105,21,101,87,96,42,27,21,15,30,27,15,2,2,2,0,1,1,1
15,7,10,7,18,26,22,52,93,23,56,42,61,145,88,39,54,3,41,26,19,8,11,24,26,38,32,25,36,13,6,0,7,1,0
10,5,12,22,26,26,24,19,16,38,36,17,97,78,27,62,85,45,21,10,3,1,1,13,24,12,28,8,13,14,7,4,3,0,4
17,9,6,10,8,36,7,4,19,23,30,51,48,87,21,34,51,46,43,49,21,15,13,9,5,8,7,33,18,11,11,7,5,1,3
6,4,4,20,3,29,10,17,24,26,18,19,32,27,56,47,40,26,44,18,37,25,20,6,2,1,6,0,8,8,15,5,3,8,3
3,9,3,1,6,21,12,20,10,26,18,7,56,23,26,62,58,20,42,22,37,50,23,14,4,0,2,2,9,3,7,1,4,0,5
3,9,4,6,5,14,21,18,39,16,3,12,32,23,11,49,49,26,34,21,49,20,14,9,7,0,0,3,7,3,12,2,3,2,2
5,1,0,2,0,0,4,6,13,26,16,25,26,26,23,25,59,30,18,41,39,11,17,6,5,0,5,1,6,1,12,4,2,0,2
0,0,0,0,0,0,2,11,3,6,8,40,4,7,14,13,28,6,44,66,39,30,7,6,0,0,8,17,8,5,19,3,4,2,1
0,2,0,1,2,5,3,10,0,1,3,38,10,10,14,8,38,11,12,37,23,25,13,19,1,0,0,7,4,0,2,1,2,0,0
0,3,0,4,2,1,2,1,1,3,7,12,9,9,12,13,27,3,3,1,15,15,9,2,1,0,0,7,5,1,12,6,1,1,0
1,0,0,0,0,1,6,0,0,3,7,26,11,10,7,3,12,2,3,1,12,7,7,2,0,0,0,0,0,4,1,3,0,0,1
