0,1,0,3,3,2,1,1,10,0,0,3,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0
1,1,1,4,1,0,4,5,7,1,1,1,0,0,2,2,1,1,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
1,2,2,6,1,1,2,3,4,3,6,1,1,0,0,0,0,3,0,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0
5,3,1,0,2,1,4,0,1,3,2,0,1,0,1,0,2,0,3,3,1,3,2,0,0,2,0,1,0,0,0,0,0,0,0
5,1,1,4,2,3,4,3,2,7,2,0,1,0,0,1,5,3,7,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0
6,0,2,0,2,3,7,3,6,2,6,5,0,0,0,3,3,5,1,1,0,2,2,1,2,0,3,0,1,0,0,0,0,0,0
5,5,5,8,2,4,2,3,5,1,8,4,1,0,0,2,6,7,2,3,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0
6,8,5,0,4,16,5,2,1,11,12,3,3,1,0,1,1,8,0,5,4,1,1,0,5,1,0,1,0,0,0,0,1,1,0
1,3,6,6,8,5,3,3,11,8,8,2,7,6,1,0,0,0,0,4,2,2,0,3,3,1,0,1,0,0,0,0,1,1,0
2,1,1,2,7,13,9,13,12,5,9,8,7,5,18,5,7,0,0,6,5,1,2,2,0,0,0,0,0,1,1,1,3,1,0
3,3,6,2,11,5,10,18,15,14,6,12,2,7,21,15,9,7,13,3,2,5,1,2,0,2,0,0,0,0,0,2,2,1,0
2,0,5,2,6,4,7,13,12,9,10,13,5,5,10,7,11,5,1,0,2,3,0,0,1,0,1,0,3,3,4,0,0,0,0
0,3,3,0,0,3,0,6,0,8,7,21,16,10,25,32,5,7,3,5,6,5,3,2,3,0,1,0,0,0,0,0,0,0,0
0,0,3,6,1,6,2,8,6,15,5,14,7,16,7,13,17,2,5,9,5,5,1,3,2,0,1,0,0,1,0,0,0,0,0
1,1,5,1,2,1,2,10,18,6,15,9,9,17,15,4,6,2,3,0,3,2,5,1,1,7,2,2,0,0,0,0,0,0,0
4,1,4,4,4,3,5,5,10,20,2,2,5,13,4,6,14,8,2,2,0,0,0,2,3,3,3,2,1,0,2,0,0,0,1
3,3,0,3,4,9,1,3,5,7,10,18,9,8,7,6,5,6,14,8,4,1,3,0,1,1,0,1,2,2,1,1,0,0,0
0,0,1,1,0,2,2,5,4,9,1,7,5,9,10,2,5,9,8,10,3,4,5,2,2,0,0,2,1,1,1,0,0,0,1
1,5,0,1,0,3,1,8,0,5,2,2,11,2,9,10,6,1,9,4,7,6,4,3,1,0,0,0,1,2,0,2,0,0,1
3,0,2,1,2,0,4,2,5,2,0,2,8,0,2,7,8,3,2,3,5,5,3,0,0,0,0,0,0,1,3,1,0,0,0
2,3,0,0,1,0,0,1,6,3,4,4,2,5,3,7,9,2,0,4,7,4,7,1,0,0,0,1,1,0,1,0,0,0,0
0,0,0,0,0,0,0,3,1,2,2,10,0,1,4,3,6,1,2,7,3,5,2,1,0,0,0,0,0,0,1,0,0,0,1
0,0,0,1,0,3,2,2,0,2,6,8,2,5,3,3,11,3,0,5,7,3,5,4,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,1,3,1,0,3,16,6,5,4,2,2,4,0,0,1,2,4,2,0,0,0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,3,2,7,9,7,6,1,1,1,0,0,1,7,5,1,0,0,0,0,0,0,0,0,0,0,0
