1,4,15,14,27,25,21,5,13,7,5,7,16,3,0,0,0,9,2,0,1,2,0,3,4,6,2,3,1,1,0,0,1,0,0
6,6,12,11,11,5,44,6,21,11,2,9,10,0,4,7,7,9,6,3,0,0,8,2,2,6,5,1,1,1,0,0,0,2,0
4,16,20,23,13,3,42,41,7,25,19,18,14,0,0,0,7,4,2,5,5,7,2,4,2,8,5,2,0,0,3,4,0,1,0
9,4,15,6,7,12,18,27,20,31,6,0,10,2,8,3,11,24,15,22,8,7,3,10,0,9,7,4,2,5,1,2,2,0,0
11,19,32,29,20,18,25,9,24,57,25,17,11,1,0,5,15,12,10,5,12,13,13,13,0,6,4,1,2,1,7,1,3,3,0
16,25,3,9,14,32,59,19,13,33,32,4,1,6,0,16,5,15,5,10,7,7,3,11,7,18,9,12,2,0,0,0,0,0,0
25,30,33,43,22,50,17,38,38,10,56,17,9,2,1,20,24,19,10,19,13,0,2,9,7,3,0,11,11,13,11,1,0,0,0
51,79,30,8,10,69,12,16,20,53,94,55,39,6,0,7,23,45,21,16,10,3,14,0,10,5,1,7,2,2,1,8,4,6,0
22,21,66,52,102,32,14,37,80,66,95,39,39,34,25,6,0,6,13,15,24,12,14,6,10,5,1,12,4,9,3,0,1,8,11
15,5,20,9,53,105,101,92,71,33,56,102,79,45,65,70,34,2,4,25,57,33,14,26,7,1,3,10,5,8,1,9,5,2,0
18,15,19,30,29,41,82,138,110,67,52,71,37,69,141,46,25,34,77,34,36,34,26,12,27,25,9,3,8,11,7,7,12,5,5
13,19,15,48,27,61,34,56,51,118,155,91,81,90,96,34,52,20,17,12,35,41,29,10,4,14,13,1,19,21,8,7,10,8,4
44,38,16,15,14,18,4,20,6,44,37,176,154,149,240,117,39,30,25,44,58,68,67,45,21,19,31,0,1,1,1,5,7,10,3
0,16,12,37,19,16,13,41,25,82,36,29,76,126,86,109,132,26,94,91,93,33,27,26,29,24,12,5,4,1,7,0,3,0,1
5,6,13,13,22,27,22,67,78,23,62,55,65,126,84,29,66,8,42,25,15,11,7,19,24,41,32,29,10,15,4,0,7,4,3
17,13,27,29,30,26,21,13,7,49,29,18,102,84,31,44,99,53,26,10,2,0,1,21,34,13,20,15,11,31,2,5,3,1,3
7,5,7,5,10,33,6,7,14,15,23,54,49,55,29,38,52,46,43,54,14,15,15,10,2,11,9,33,11,12,15,7,6,0,4
3,2,3,7,1,27,11,19,26,22,18,18,29,40,42,56,51,38,30,20,40,31,32,4,2,2,5,1,14,8,18,4,13,5,9
0,13,4,9,3,18,13,18,9,34,11,16,79,21,28,68,41,16,38,21,47,56,20,10,4,2,4,7,7,6,12,1,4,1,11
4,8,4,10,9,3,20,25,47,14,5,15,49,21,8,59,47,24,35,32,47,17,21,9,18,0,1,1,9,8,15,3,4,0,3
3,6,0,1,0,0,4,15,10,20,20,48,31,28,27,31,63,36,24,53,35,16,28,7,5,0,1,1,8,1,8,1,2,0,2
1,1,0,1,0,0,0,5,10,8,7,49,3,8,12,9,44,8,47,56,35,26,13,7,0,1,10,19,8,4,6,5,4,2,0
1,1,2,5,2,3,7,14,0,0,11,42,11,16,17,10,27,11,15,38,19,19,14,16,2,0,0,12,9,0,6,2,2,1,0
3,3,0,6,4,0,6,1,0,4,5,29,10,5,17,16,34,6,5,2,5,8,8,2,0,2,0,4,6,2,20,6,0,3,0
0,0,0,1,0,1,2,0,2,2,7,26,12,12,12,0,8,4,7,0,8,12,6,5,0,0,1,2,0,2,3,0,0,0,0
