1,3,15,5,38,29,17,6,15,14,2,4,13,4,0,1,0,5,1,1,1,1,0,2,2,2,1,1,0,1,0,0,0,0,1
7,5,10,17,6,9,53,6,24,5,2,3,4,0,2,3,5,11,2,3,0,1,2,2,4,5,1,3,3,0,0,3,1,0,0
3,9,14,25,12,14,22,37,3,15,22,8,7,0,0,0,6,2,1,5,3,3,3,4,3,13,2,1,0,0,1,0,0,0,0
13,6,15,4,8,5,12,29,24,23,13,0,3,2,9,5,15,15,20,12,16,7,0,2,0,15,3,2,3,3,0,0,1,0,0
15,17,21,17,7,25,21,4,15,39,13,18,13,3,0,7,13,8,1,5,12,13,11,7,0,5,3,0,4,0,1,1,2,3,3
14,17,1,5,10,25,40,16,19,22,33,6,1,9,0,13,6,13,2,8,5,3,1,2,9,18,6,5,1,0,0,0,0,0,0
39,23,26,35,34,49,20,36,50,16,56,22,12,3,2,25,24,10,8,11,12,0,2,3,5,6,1,9,12,5,9,2,0,1,0
58,91,20,11,10,77,16,19,42,49,104,79,48,2,0,5,10,32,22,17,9,2,5,4,15,6,1,8,2,0,2,11,10,2,0
12,19,80,60,95,43,11,42,89,49,89,66,52,46,19,9,0,5,12,15,12,4,5,13,8,4,7,12,12,9,2,3,1,5,7
4,7,17,10,63,105,124,74,57,41,65,56,73,32,67,83,45,1,5,41,46,21,17,19,11,2,3,11,6,10,5,6,8,4,0
7,10,30,48,36,32,80,185,106,102,43,65,52,66,168,78,38,43,71,42,33,39,15,12,25,23,26,7,10,14,8,10,8,6,1
9,26,25,35,38,59,46,72,66,121,147,134,63,88,120,53,68,27,20,7,39,49,40,4,10,9,15,1,14,16,13,7,9,3,5
39,38,29,25,16,23,2,25,7,42,51,221,124,142,240,158,102,30,24,39,51,80,45,45,19,12,21,0,0,1,5,6,10,5,6
7,2,17,44,22,31,25,60,30,60,34,41,103,163,102,116,156,26,72,123,76,35,27,23,22,17,7,7,2,2,4,0,2,2,2
10,2,11,7,20,23,35,63,91,28,53,47,56,134,60,51,51,8,58,22,22,7,10,18,13,36,23,12,16,8,4,0,1,1,1
18,9,25,14,32,19,14,10,13,49,28,12,94,108,22,47,91,49,22,13,4,1,1,12,18,9,13,10,22,11,6,3,4,0,1
15,5,5,9,6,28,6,5,15,13,20,53,45,90,23,40,58,32,55,42,11,8,16,8,2,5,4,13,7,9,11,10,12,3,3
1,7,0,10,4,28,7,16,13,21,13,11,45,40,42,45,33,33,44,24,32,24,24,3,0,2,8,0,11,4,11,2,10,1,3
0,12,9,8,1,13,7,8,7,23,11,12,66,23,23,65,32,19,27,21,30,47,19,9,2,0,1,6,7,6,7,0,1,0,1
10,5,0,6,8,7,23,21,33,14,1,10,47,17,8,56,74,17,24,15,38,10,14,5,4,1,2,1,5,4,6,2,3,1,1
5,9,0,2,1,0,4,12,11,24,22,35,27,18,17,34,62,34,15,32,21,9,13,7,3,1,2,1,1,1,5,2,1,0,1
0,2,0,4,0,6,0,6,7,12,5,37,2,1,13,14,35,5,32,32,35,26,9,6,1,0,5,8,5,2,14,1,1,1,2
1,2,1,2,0,3,1,6,0,2,5,33,11,12,14,12,32,9,12,35,21,20,6,9,2,0,0,0,1,0,7,0,1,0,1
1,0,1,1,2,2,4,0,0,3,6,19,4,3,18,12,18,4,1,2,5,16,9,6,0,0,0,1,4,0,17,3,1,1,1
0,1,0,0,0,0,5,0,0,2,8,18,3,11,10,0,6,1,2,0,3,8,4,1,0,0,1,0,2,3,1,2,0,1,0
