1,1,5,12,24,20,14,4,9,6,6,8,11,4,0,0,1,15,3,4,1,0,1,2,4,5,2,3,0,1,0,1,0,0,1
1,10,4,13,6,13,43,8,29,10,3,6,4,1,2,4,6,12,4,5,1,2,4,2,1,5,3,2,1,3,0,1,0,0,0
2,8,1,20,8,4,20,38,5,16,15,18,7,0,2,0,3,4,6,13,7,8,6,4,1,14,2,3,0,0,0,1,0,0,0
17,4,10,3,1,4,15,25,36,18,6,0,7,3,4,3,32,16,21,12,6,11,4,1,0,14,5,3,4,4,2,1,1,0,0
24,25,29,18,12,24,27,0,23,28,11,17,5,1,0,8,18,11,9,4,11,11,15,5,1,6,0,0,2,0,0,0,2,0,1
10,29,3,8,8,19,26,15,18,23,27,8,0,5,2,15,7,19,6,6,6,9,2,5,4,15,4,5,0,0,1,0,0,0,0
23,25,22,29,21,40,9,11,19,6,41,22,11,4,0,20,24,26,12,14,16,2,3,9,5,1,1,3,12,10,6,1,1,0,0
44,62,23,5,12,67,13,9,17,53,75,57,23,2,0,7,16,23,26,19,19,4,22,3,12,7,3,3,1,1,0,4,6,1,2
8,17,50,39,77,28,13,22,62,20,59,43,30,34,27,16,0,4,7,23,28,4,7,9,14,3,2,10,4,3,0,1,4,13,10
11,3,14,3,31,61,74,42,38,26,38,56,47,34,60,62,45,0,4,20,27,26,17,26,13,2,5,11,7,12,2,9,15,7,2
10,8,20,27,36,19,41,113,86,52,32,74,24,39,110,45,26,31,61,28,38,26,16,14,21,13,17,4,2,3,7,9,16,4,6
16,26,17,27,27,37,30,64,37,64,71,76,39,37,76,37,52,23,14,5,28,39,26,2,5,5,14,2,4,12,3,5,2,1,3
21,26,16,11,6,16,3,31,4,33,36,128,80,101,181,181,39,32,11,25,41,40,26,15,5,1,10,0,0,2,1,3,8,4,7
0,6,13,63,15,25,28,56,42,56,23,37,42,103,78,89,116,18,68,70,89,40,26,14,25,17,6,8,0,1,3,0,2,0,6
18,7,19,7,19,26,36,68,89,23,65,50,23,126,41,22,50,3,24,14,18,11,13,14,17,32,17,13,4,4,3,0,2,3,6
17,15,24,23,41,22,13,16,16,67,49,12,50,138,21,44,108,32,20,14,5,1,0,13,23,16,29,16,14,13,3,3,1,1,4
25,20,7,13,8,31,9,9,20,24,34,66,57,128,23,30,35,39,48,40,14,8,16,9,7,5,8,23,16,13,8,2,1,2,5
2,12,3,6,3,27,9,27,22,25,20,29,41,37,57,53,42,50,43,37,21,21,20,5,0,2,9,2,17,8,11,1,7,0,2
2,11,4,8,3,33,14,25,15,35,12,13,75,22,23,72,49,24,46,20,60,53,20,7,2,0,2,6,4,12,10,1,2,0,5
8,4,2,7,12,4,20,25,52,16,5,2,28,9,18,75,60,24,31,31,37,18,21,12,8,0,4,2,7,4,14,3,5,0,4
4,3,0,3,0,0,4,9,7,24,11,26,25,14,37,40,60,81,11,42,34,16,16,3,2,0,5,3,8,1,8,5,2,0,0
0,1,0,3,0,1,2,14,2,10,14,34,1,3,8,15,34,2,32,65,41,28,5,5,0,0,2,10,16,5,10,6,4,2,3
2,4,4,6,2,5,7,10,0,0,7,50,14,25,16,14,51,17,12,28,32,21,23,11,2,0,0,4,5,0,3,1,0,0,2
1,2,0,4,6,6,4,2,2,4,10,36,15,19,17,18,39,5,7,4,8,20,11,6,0,0,0,4,3,1,6,4,0,1,1
0,3,0,1,1,0,7,0,1,2,12,47,12,14,7,2,23,2,5,3,2,11,6,0,0,0,0,2,4,2,0,0,0,0,0
