0,2,6,6,27,22,16,3,8,8,4,3,8,2,0,1,0,7,1,1,1,0,0,1,2,4,2,2,0,0,0,1,0,0,0
5,6,4,9,8,9,44,11,23,8,3,6,2,0,1,7,5,6,2,1,2,0,4,5,2,7,3,1,0,1,0,0,0,1,0
3,12,7,19,11,9,12,35,1,19,16,9,9,1,0,0,7,0,0,5,5,1,2,4,2,5,1,0,1,2,1,2,0,0,0
10,1,8,4,5,6,14,32,29,33,4,0,7,2,5,10,12,15,13,21,13,6,0,3,0,12,1,1,3,5,2,2,1,0,0
12,14,21,11,6,17,19,7,30,40,18,18,8,1,0,4,16,8,3,3,6,19,14,6,0,5,1,0,4,1,3,3,3,2,1
19,23,4,7,9,23,40,20,21,37,49,11,0,1,0,18,4,8,0,6,6,4,1,2,13,15,8,11,3,0,1,0,0,0,0
37,32,20,32,20,46,14,39,38,14,67,6,3,1,0,28,13,15,10,11,9,0,2,2,1,4,0,5,7,7,8,2,0,1,0
59,96,17,6,12,54,32,19,26,58,68,68,30,2,1,10,19,11,19,11,8,6,11,1,8,2,0,7,1,1,2,5,3,1,0
24,20,54,55,113,34,23,36,73,52,81,34,54,37,18,7,0,3,10,13,10,6,3,5,14,2,0,18,5,8,2,0,0,8,7
7,2,16,7,45,105,105,84,61,31,59,59,62,33,61,65,34,0,7,36,47,29,9,12,7,1,4,10,9,9,7,4,5,0,0
9,20,26,20,36,21,79,165,106,96,37,65,41,61,149,48,31,24,68,22,28,28,20,11,27,23,15,4,7,14,4,11,7,5,3
13,15,21,56,27,39,20,82,45,107,145,111,71,110,118,58,73,28,9,7,33,32,25,7,4,12,10,0,4,4,6,6,7,5,8
23,29,17,17,12,19,5,32,9,60,54,186,137,128,209,175,68,39,28,38,45,71,45,36,12,10,21,0,0,1,4,5,10,7,4
10,5,20,42,20,29,23,43,24,87,26,53,77,148,78,144,167,26,95,101,63,26,28,18,18,20,5,3,4,1,2,0,3,0,5
4,7,12,4,18,18,25,41,96,23,55,56,52,147,67,36,48,9,35,25,15,9,3,18,20,26,14,16,24,9,7,1,3,3,4
12,6,22,24,32,21,13,18,16,45,43,16,109,91,22,53,103,41,20,14,8,5,2,11,19,12,18,9,16,27,9,5,2,0,6
17,14,3,9,5,22,7,5,17,9,21,43,43,111,22,38,39,33,42,38,15,11,18,3,4,6,1,17,14,9,11,10,8,1,4
1,5,2,9,7,19,8,14,11,20,13,16,40,49,51,63,40,11,30,22,22,15,25,8,1,2,4,0,6,5,8,4,13,3,9
0,9,1,0,1,25,8,9,4,25,11,17,58,32,20,71,29,22,27,11,22,38,7,12,3,0,0,0,5,3,5,1,4,1,2
3,7,0,8,1,1,25,20,41,14,3,9,34,16,7,64,62,19,25,19,38,12,9,9,9,1,1,2,4,5,7,4,4,1,2
4,3,0,5,0,0,4,6,6,23,14,31,34,21,24,32,50,16,22,32,29,7,23,5,2,0,2,0,2,1,4,1,1,0,3
0,1,1,1,1,5,1,8,9,6,9,29,2,3,8,6,42,7,19,43,24,27,7,3,0,0,3,7,6,5,7,0,2,1,1
2,2,2,3,3,7,3,10,0,1,5,30,10,5,12,5,42,13,7,25,32,23,17,12,5,0,0,0,4,0,2,0,0,0,0
0,1,0,1,0,0,2,0,0,5,5,13,3,12,11,9,27,3,2,7,12,16,8,1,0,0,0,2,4,2,10,4,0,1,0
0,0,0,1,0,1,3,0,0,0,6,15,9,6,5,0,9,2,1,2,8,11,4,2,0,0,1,0,2,1,3,1,0,0,0
