38,44,24,42,29,33,23,33,28,51,58,54,27,51,0,0,0,24,37,0,21,0,5,24,37,28,21,31,0,0,0,34,56,0,0
37,29,27,26,35,33,33,24,38,40,9,15,22,55,52,44,33,44,57,78,4,21,31,26,28,43,24,53,53,0,66,32,12,39,0
25,20,31,34,20,29,33,38,32,37,45,32,23,0,0,0,44,37,8,29,76,62,53,48,26,16,16,25,0,19,35,27,44,0,0
30,36,31,40,15,43,32,26,46,24,39,0,31,59,51,59,49,59,49,53,53,39,28,29,29,27,33,41,35,45,53,58,0,47,0
26,19,24,20,33,29,35,34,31,37,18,26,21,0,56,28,38,26,25,17,45,64,69,68,0,23,29,26,49,52,41,44,39,42,54
38,29,21,19,23,28,32,28,29,25,30,31,56,29,52,42,31,29,31,21,26,16,25,29,70,59,80,72,59,0,24,0,5,0,0
34,24,18,24,26,34,27,20,24,23,34,29,27,0,50,46,28,27,37,28,38,37,33,55,38,30,0,66,66,79,60,73,0,42,0
27,27,28,18,22,25,25,30,28,39,31,29,32,34,11,48,35,29,39,36,32,36,24,28,27,23,0,41,60,31,33,71,74,50,167
39,40,34,40,24,31,29,22,29,25,26,20,24,48,44,46,54,39,30,31,41,29,36,45,42,27,31,40,23,31,21,33,50,74,60
45,32,27,37,31,34,33,30,26,21,28,26,24,29,34,30,37,27,25,34,16,56,57,44,33,4,62,29,23,25,28,27,35,24,59
35,22,22,35,25,23,22,34,31,31,28,20,19,18,23,25,23,48,43,34,21,28,30,32,35,41,48,22,20,30,40,29,27,33,37
28,22,25,48,34,31,21,33,25,22,28,21,20,17,29,22,22,24,48,39,23,26,28,38,35,35,44,23,28,46,40,26,35,30,59
27,21,22,40,26,29,25,55,23,33,25,23,26,29,27,23,24,34,24,31,21,25,29,27,27,26,42,31,0,30,33,45,37,23,33
25,21,18,31,36,28,29,40,22,31,23,20,18,27,25,22,25,29,23,20,31,33,51,27,30,35,36,46,62,29,45,0,56,79,78
45,20,28,26,43,22,22,27,46,39,24,29,21,40,24,23,21,27,24,23,29,21,30,32,41,39,31,36,20,31,28,21,39,31,79
45,33,30,30,30,36,16,17,23,35,49,20,25,30,23,33,22,23,22,22,29,31,31,44,39,23,36,27,32,33,38,30,41,31,80
30,39,26,24,24,41,21,35,28,34,39,35,38,39,27,20,20,20,25,23,27,18,35,57,30,46,30,28,29,26,37,35,44,33,74
0,57,0,29,25,41,33,22,22,20,22,27,22,20,39,27,18,28,30,23,21,29,33,22,26,0,32,21,24,31,36,31,36,30,45
0,28,41,21,23,53,41,25,29,24,28,33,23,19,22,27,26,30,26,25,26,31,28,27,23,0,27,8,27,25,49,30,38,26,44
22,31,73,49,64,54,57,49,37,24,26,23,24,29,32,33,31,30,41,43,31,23,27,23,29,0,34,0,29,29,41,30,33,39,80
60,28,0,29,44,0,10,38,25,35,39,42,39,43,34,46,39,41,21,22,31,32,30,25,74,0,29,26,31,23,49,12,34,0,36
0,17,0,28,0,17,0,40,18,15,24,27,34,19,27,25,35,34,26,34,37,34,15,54,0,0,54,49,50,56,53,54,55,10,72
32,61,36,19,40,37,27,24,0,16,17,24,21,21,38,25,42,25,34,26,19,21,41,25,11,0,0,36,30,0,49,45,43,35,64
33,74,52,27,24,19,47,27,0,19,20,26,21,26,25,34,41,30,35,29,31,31,24,18,0,0,12,39,40,67,29,34,48,19,81
15,81,0,0,9,17,35,0,6,0,22,37,24,26,31,1,57,28,50,21,27,24,21,24,0,0,0,19,34,74,32,32,0,53,61
