19,30,28,34,24,24,30,35,22,43,26,41,24,29,0,0,0,25,35,0,44,0,9,31,37,43,24,38,28,25,0,15,20,0,41
30,21,27,33,21,25,30,34,38,62,26,18,23,0,28,21,21,27,17,52,44,0,19,40,30,17,21,33,35,69,60,65,0,15,0
29,17,23,22,27,26,30,30,22,24,43,53,14,0,18,0,50,25,33,27,45,28,31,53,21,20,17,22,49,0,31,28,0,39,0
28,17,29,9,15,40,22,24,48,26,26,0,32,45,40,59,50,33,36,30,35,31,33,30,47,18,27,41,47,43,44,18,38,0,0
22,28,20,17,24,19,28,25,23,25,25,19,25,24,0,13,38,24,0,23,40,40,53,37,0,35,21,14,23,15,28,41,49,71,60
22,19,27,37,22,28,31,27,13,20,25,36,30,56,69,28,20,35,24,13,31,23,30,33,57,57,50,51,53,0,43,0,52,0,0
28,24,18,20,25,26,24,24,17,23,35,35,29,24,72,46,18,30,35,34,25,6,18,54,49,31,18,63,39,44,54,81,0,20,0
25,28,27,21,26,28,22,30,27,37,31,22,24,33,0,54,42,29,28,19,17,24,32,25,37,29,20,40,27,42,31,74,64,33,0
29,29,31,31,24,25,22,20,29,26,30,19,23,47,32,42,14,27,38,38,41,21,42,21,34,22,18,53,19,25,28,26,38,53,80
38,24,22,33,35,35,35,25,29,16,23,22,21,22,30,32,43,10,25,32,24,32,51,41,25,15,76,40,24,27,28,30,29,21,28
40,20,18,29,23,23,20,26,29,21,25,37,13,19,25,21,23,46,49,39,32,29,27,32,29,27,38,27,13,30,28,30,21,27,52
27,25,22,34,32,23,18,24,24,21,25,24,24,22,29,20,32,26,38,22,25,35,19,44,34,38,42,30,42,36,40,16,25,22,48
25,18,19,46,28,30,12,43,12,25,20,25,30,26,29,23,30,35,26,25,24,25,23,26,30,26,30,41,31,60,40,37,31,11,45
26,25,20,27,31,27,14,36,24,25,21,19,20,28,26,22,25,30,22,24,23,28,27,27,36,35,37,35,55,23,43,0,52,62,41
53,23,27,21,51,18,21,20,20,30,22,30,20,28,24,22,20,25,21,27,19,18,16,27,32,28,25,21,31,14,26,36,36,27,51
56,43,34,34,42,38,15,20,18,25,35,24,22,26,24,26,21,29,19,23,28,39,28,51,42,22,25,14,13,21,39,49,40,0,24
73,37,23,28,25,36,10,26,37,26,33,24,25,36,22,18,17,24,17,23,18,20,29,58,25,31,29,19,32,19,48,27,29,18,48
62,62,28,25,34,31,29,30,23,20,23,18,17,20,39,24,13,19,17,21,18,28,22,20,18,0,34,0,32,21,26,26,29,24,43
10,30,38,22,20,37,21,22,18,24,23,24,20,17,24,25,22,36,31,19,17,21,22,17,21,0,52,14,21,22,51,26,51,21,58
23,29,53,38,49,45,58,37,30,29,30,17,25,23,28,17,26,25,36,35,21,28,23,46,33,0,0,0,31,34,26,30,37,24,0
48,18,0,27,24,28,16,30,25,30,37,25,32,41,31,32,32,36,27,20,26,26,15,35,44,0,32,39,38,0,52,31,50,0,78
0,25,12,29,41,21,26,25,19,21,20,23,17,26,18,27,33,22,25,27,26,25,28,68,0,0,47,53,42,64,52,46,57,59,47
29,50,28,24,36,29,16,17,0,16,24,21,23,23,27,23,34,28,33,25,21,21,22,21,42,0,0,44,19,0,33,22,25,0,0
0,82,0,4,21,20,33,43,18,15,15,33,18,19,27,19,34,18,14,34,32,25,24,20,0,0,34,59,33,55,30,22,35,0,0
0,74,16,0,0,18,26,0,0,46,21,30,20,29,33,0,57,40,45,46,31,22,25,22,0,0,35,0,38,70,37,20,49,71,1
