85,43,25,47,27,29,31,46,16,42,47,23,35,35,0,24,0,28,36,54,23,35,52,40,47,41,26,42,38,25,0,27,26,61,10
31,30,26,34,31,37,27,30,39,28,24,26,51,50,49,37,36,49,54,74,42,50,35,15,35,31,27,28,17,0,0,35,21,43,0
34,25,28,36,35,23,42,55,20,49,40,39,28,0,0,0,51,22,30,41,57,75,28,81,85,24,32,38,43,0,31,35,60,0,0
23,39,28,19,31,39,39,39,59,32,39,18,32,48,43,60,53,54,57,60,56,41,42,31,0,23,42,52,37,46,0,0,46,0,27
22,21,31,26,34,25,41,39,39,35,22,34,43,38,59,50,31,20,35,30,57,63,88,69,37,38,24,0,30,0,40,71,34,71,59
33,43,24,23,26,31,29,32,30,28,26,24,32,41,0,41,38,44,22,30,51,29,20,46,82,39,57,60,39,0,0,0,0,14,0
35,30,23,24,26,39,23,29,24,20,36,41,32,49,44,47,37,28,31,32,32,19,26,54,50,31,40,64,78,74,78,81,0,24,32
27,25,31,22,24,26,28,27,25,37,33,28,24,49,0,51,25,28,29,30,43,30,30,42,28,28,10,62,34,66,26,71,85,27,40
26,40,30,33,22,27,31,25,29,25,30,26,24,31,39,44,0,56,36,36,43,41,36,34,23,29,11,34,29,31,18,51,52,64,77
32,32,23,34,32,31,28,27,26,19,27,29,29,26,32,35,37,40,43,34,27,55,41,57,37,26,40,53,29,35,31,46,32,22,0
38,26,29,32,23,25,25,26,27,24,24,23,17,22,26,28,26,43,34,40,25,46,32,26,34,37,62,43,23,33,31,31,31,38,57
36,24,30,33,38,27,27,29,25,21,24,22,19,23,23,21,23,22,41,30,27,30,34,51,31,35,43,42,41,41,35,27,29,31,61
33,30,25,38,32,26,21,41,41,29,33,24,30,28,30,22,20,31,27,27,25,30,30,23,33,35,53,0,0,0,35,43,29,33,51
23,23,26,23,30,34,25,33,27,26,22,22,20,25,25,24,23,27,24,24,30,37,33,29,32,45,43,51,63,26,49,0,52,57,80
34,25,28,35,45,33,23,22,24,29,26,25,25,31,29,22,20,21,26,26,26,34,31,23,34,34,46,34,22,29,22,35,45,23,82
35,27,34,33,40,24,17,32,22,34,45,26,24,28,28,29,22,23,23,34,36,49,45,42,39,33,30,25,47,31,36,39,36,19,59
30,23,25,35,29,32,42,52,33,38,34,37,39,36,27,24,20,23,26,28,19,18,30,58,36,22,29,24,29,29,44,40,32,32,56
36,56,30,25,34,40,31,33,27,24,32,27,28,25,38,26,23,28,28,27,32,30,30,27,11,56,36,25,33,17,38,31,24,30,29
27,30,29,27,21,52,30,32,18,31,27,31,34,21,33,29,29,33,27,18,29,37,22,16,40,0,18,20,33,36,47,0,56,49,60
20,37,26,26,40,51,48,46,41,37,26,28,34,31,29,27,32,42,40,41,36,23,24,37,40,38,49,19,33,29,39,34,47,24,80
44,64,0,39,18,0,33,40,32,40,45,49,52,54,42,34,41,33,22,30,27,37,25,38,18,35,0,24,50,39,40,28,37,0,66
0,78,0,24,31,9,39,33,24,20,28,28,26,25,24,23,32,19,29,32,32,34,33,56,58,0,28,40,67,80,56,48,65,38,92
9,33,32,18,44,22,26,27,0,31,18,27,28,29,30,20,43,32,29,28,22,24,34,26,52,0,0,22,33,0,61,29,32,0,98
13,0,33,26,20,37,43,0,2,16,23,39,28,26,25,30,39,47,20,42,36,27,21,32,0,0,0,24,37,68,25,65,87,26,83
0,14,18,0,0,21,25,0,0,18,23,44,31,29,32,31,46,21,59,33,18,29,27,33,0,41,52,43,43,56,13,18,0,0,22
