0,42,31,35,30,33,30,35,25,43,72,38,32,49,0,0,0,32,20,0,38,51,51,27,36,32,20,31,8,0,0,0,27,0,0
31,29,30,37,36,51,38,54,29,31,28,33,39,0,67,40,45,52,27,52,49,0,35,27,35,39,15,0,28,33,0,30,0,0,0
29,25,27,36,28,35,44,52,14,24,38,39,24,0,0,30,34,23,0,32,51,52,78,37,82,22,39,29,52,0,45,35,0,26,0
28,36,43,19,18,42,40,43,49,29,38,23,29,45,32,80,54,52,43,49,54,31,34,42,42,34,57,55,58,65,66,0,22,0,0
32,25,22,24,27,19,37,28,30,33,23,35,26,25,0,63,45,33,41,21,49,76,76,66,0,34,27,17,78,0,59,64,58,69,67
27,39,15,26,30,26,32,27,30,26,31,53,39,47,63,47,31,33,18,23,43,35,40,46,70,40,57,79,60,0,34,0,0,0,0
41,38,21,25,28,38,26,18,21,23,34,33,28,44,19,50,29,34,36,20,30,26,21,78,27,23,0,70,87,77,63,40,0,0,0
28,26,24,20,26,31,30,33,30,34,30,26,23,38,0,52,36,27,37,27,25,22,29,19,44,23,19,61,16,36,43,81,69,61,29
42,35,25,29,22,33,30,27,34,22,27,25,27,28,24,59,38,55,36,30,29,22,28,27,40,17,20,53,25,47,23,36,50,63,81
39,38,26,35,23,21,24,26,26,22,22,22,28,25,28,32,37,40,36,38,37,59,57,52,31,29,75,39,32,35,26,39,33,37,0
41,25,32,36,32,21,25,20,19,16,25,26,19,22,24,29,28,34,43,40,25,36,28,31,35,29,61,54,23,36,24,29,40,35,63
42,23,30,38,31,33,25,31,24,19,19,20,15,18,22,22,29,25,35,28,31,30,36,34,42,28,52,49,32,48,41,38,40,26,63
30,27,35,43,36,22,21,51,38,27,19,20,23,23,26,22,26,37,33,31,30,26,28,25,29,33,48,37,0,21,41,30,35,34,56
19,22,23,34,28,27,25,32,24,28,22,23,18,21,21,21,21,20,26,23,36,32,39,31,37,44,35,32,55,18,38,0,60,59,86
25,16,28,34,42,33,27,23,20,27,29,29,24,24,26,20,21,15,25,26,30,34,33,35,31,36,25,37,31,34,27,22,51,0,72
28,26,24,34,38,36,21,31,26,28,41,23,24,30,34,25,25,34,25,23,27,43,9,40,39,22,33,27,34,33,41,44,30,0,80
31,37,26,27,20,38,31,36,35,33,34,39,31,35,28,25,24,27,32,26,21,19,38,50,24,43,36,22,32,22,40,47,25,19,80
24,59,36,40,31,51,28,24,27,20,23,26,28,27,39,25,23,22,27,23,27,29,26,17,36,48,36,28,31,36,37,27,35,26,67
25,26,27,18,15,49,31,27,27,32,29,29,33,23,37,32,27,26,26,18,26,23,25,26,23,21,57,21,42,25,40,0,0,3,47
19,56,57,39,36,48,60,43,36,25,31,28,29,29,24,29,32,41,42,37,34,30,37,31,35,52,38,5,26,36,30,14,39,47,0
55,52,0,29,32,0,25,25,29,33,51,48,46,44,45,35,38,38,28,27,28,37,30,25,40,0,46,0,47,0,37,21,16,0,95
47,55,0,40,32,20,28,38,30,24,28,37,35,30,27,21,40,36,26,28,41,36,26,69,62,0,25,35,58,72,58,58,47,83,65
16,43,36,27,45,24,29,26,0,38,22,26,25,29,31,22,32,28,32,27,22,26,42,41,35,0,0,44,41,0,59,34,4,0,63
12,86,5,30,19,40,30,23,0,18,25,35,23,33,29,24,39,21,0,42,29,27,31,48,0,0,0,23,44,34,32,39,19,36,0
36,84,0,36,0,12,28,0,20,22,24,29,23,30,26,0,54,27,44,13,37,28,19,0,0,0,62,0,51,63,42,0,0,96,0
