0,28,34,44,32,31,33,28,20,42,64,54,36,58,0,0,0,28,14,0,28,0,17,29,34,39,0,30,0,21,0,0,40,0,0
47,32,24,46,41,34,32,25,43,42,24,23,40,23,51,64,61,58,42,44,12,0,37,40,21,39,32,0,30,39,0,32,0,25,0
32,28,104,30,24,26,30,48,20,35,42,53,28,0,20,25,32,20,21,47,43,52,63,58,0,26,31,38,0,0,23,37,0,13,0
30,26,39,19,22,34,31,47,55,30,26,0,31,55,36,69,61,40,54,60,52,51,45,0,45,39,59,63,46,0,78,0,49,0,0
19,38,27,23,27,26,35,40,35,41,22,36,37,34,51,32,41,28,28,27,53,65,72,64,0,30,23,0,0,0,54,47,44,60,93
33,42,22,23,36,21,27,30,31,30,42,36,32,20,0,46,34,39,38,36,43,13,39,53,83,52,73,78,62,0,0,0,0,0,0
33,35,26,27,26,37,25,18,23,21,35,36,23,50,8,50,41,28,27,30,39,28,0,37,51,27,0,59,83,81,52,87,0,59,0
30,33,33,19,24,34,35,32,25,32,32,28,33,47,0,47,37,30,37,33,27,42,31,40,46,34,33,54,35,76,65,87,68,39,0
30,45,34,36,25,35,25,28,35,28,28,22,23,38,38,53,0,55,29,37,41,59,22,42,28,22,35,38,25,28,21,22,54,55,87
64,19,24,27,31,27,27,25,28,24,27,30,26,30,27,35,39,47,31,33,44,62,51,63,48,17,67,33,30,36,33,27,46,24,22
44,23,30,40,31,25,21,28,31,30,26,25,20,26,28,26,26,47,43,39,24,40,33,30,33,37,62,58,29,28,22,32,35,32,46
48,26,25,39,34,29,32,31,24,27,30,23,21,21,27,21,28,30,33,28,32,36,29,79,51,36,52,54,40,40,35,30,32,33,59
48,31,36,46,35,26,25,40,21,26,23,22,27,25,29,22,26,34,27,27,27,33,37,39,31,50,56,0,0,37,29,37,38,25,70
26,30,23,36,36,23,20,33,27,27,25,29,20,25,28,24,24,24,26,26,31,35,36,33,36,44,51,32,58,55,45,0,83,35,62
45,20,30,37,56,28,28,29,25,37,24,26,22,29,29,21,21,21,26,23,30,31,26,25,35,38,33,37,28,31,34,0,31,0,55
48,38,30,33,43,35,22,20,27,28,36,28,25,31,26,28,26,32,32,16,39,36,0,47,35,32,28,24,37,35,33,34,32,23,0
33,29,32,36,16,39,25,45,34,26,35,36,32,38,29,23,28,24,28,24,20,20,31,66,33,36,30,29,30,32,36,39,36,188,83
44,43,17,32,43,44,36,41,27,28,28,31,31,28,36,29,22,28,29,32,26,30,29,18,0,0,66,28,22,19,38,32,40,31,70
14,22,33,18,51,55,31,31,25,31,33,28,28,21,31,31,28,32,34,20,32,40,26,21,27,0,0,51,31,24,41,22,61,22,0
23,40,0,34,38,42,47,53,39,30,24,20,30,22,23,30,34,34,47,40,36,22,47,67,42,0,0,35,40,26,38,33,43,26,0
37,78,26,0,54,19,227,31,22,38,52,56,50,43,39,34,41,46,35,26,30,28,31,26,61,0,42,23,37,57,29,20,35,0,90
0,0,0,45,0,23,22,37,35,20,30,37,39,30,23,26,36,33,25,32,34,39,26,41,0,0,59,55,57,74,59,45,43,44,80
0,27,0,24,29,24,29,27,0,23,24,35,28,35,31,30,44,25,29,33,22,25,37,45,54,55,0,50,46,0,51,24,37,0,0
16,65,0,30,22,28,45,37,0,11,22,30,22,20,29,27,49,25,30,43,31,24,29,28,0,48,0,36,52,82,33,34,0,33,0
0,87,0,0,32,30,52,0,0,23,19,35,29,32,29,36,50,27,36,20,35,23,27,23,0,0,52,28,40,34,20,0,28,9,0
