32,28,28,29,31,29,27,25,24,30,59,43,26,84,0,0,0,28,6,23,21,0,44,18,21,25,25,20,22,24,0,32,46,0,42
66,26,11,30,38,20,38,23,33,35,20,16,25,0,38,33,33,34,72,68,37,22,13,21,24,42,30,32,40,3,8,30,50,28,0
19,13,18,33,20,27,19,52,15,29,38,56,12,0,0,21,43,17,0,17,47,27,56,29,68,20,24,19,14,0,29,34,52,68,0
19,19,42,18,32,32,33,34,45,26,28,0,27,0,51,73,54,50,46,46,36,23,21,28,52,33,55,35,44,30,63,57,27,0,0
22,22,22,20,28,19,43,19,21,28,19,27,27,46,0,32,24,27,26,6,40,56,54,41,0,39,25,0,37,51,29,69,54,77,72
31,24,28,30,24,26,41,25,30,22,32,48,34,30,49,34,24,21,27,20,31,24,24,45,74,43,71,72,72,0,0,0,0,0,0
31,23,23,24,26,37,23,28,23,24,36,30,26,58,56,46,24,23,18,16,35,32,10,18,26,31,42,79,77,70,62,65,26,36,43
28,26,26,23,34,32,24,25,33,43,34,31,25,0,27,66,28,30,26,26,35,24,37,32,19,19,17,58,51,59,16,75,71,35,0
37,37,30,27,25,29,32,24,40,25,28,21,28,43,40,62,0,48,39,31,25,50,39,28,21,21,22,48,28,46,51,0,36,57,54
42,25,28,36,32,30,31,29,38,24,27,27,24,23,29,41,37,0,38,27,29,44,50,38,35,0,17,45,25,37,47,19,32,22,7
39,21,27,26,26,25,23,23,35,31,31,23,23,19,34,24,23,45,42,26,30,40,25,30,31,34,73,37,31,54,17,25,22,30,46
31,22,27,41,28,25,21,32,24,26,31,24,24,25,40,22,23,22,40,32,25,33,26,46,40,35,47,28,37,24,35,20,28,44,48
45,24,27,48,27,30,22,39,24,23,22,31,34,33,40,28,31,43,21,27,27,26,28,40,25,22,27,0,11,39,28,50,41,30,45
47,30,21,31,35,25,18,35,30,25,18,20,21,33,23,25,30,40,31,24,34,31,22,28,28,50,38,29,58,32,30,0,75,0,75
41,25,20,27,46,25,23,21,33,26,25,23,28,34,35,26,21,44,34,27,38,25,29,24,32,31,23,33,30,21,30,0,51,0,85
55,41,32,34,27,38,12,30,25,36,32,21,25,28,28,26,26,27,20,26,25,15,24,33,41,21,23,19,25,26,44,39,21,0,38
55,51,36,28,20,40,40,39,32,19,37,32,30,33,19,22,25,25,25,22,20,18,23,45,15,30,23,23,32,29,14,35,31,20,83
14,69,31,53,9,42,32,35,22,13,24,26,20,21,44,22,21,17,23,20,17,31,31,18,0,55,27,0,25,32,27,33,30,32,32
0,32,60,17,13,44,27,22,18,20,20,22,17,19,23,23,17,26,22,17,21,27,23,22,13,0,0,14,10,20,42,31,43,14,51
28,41,51,31,63,35,47,31,30,23,16,23,27,23,24,17,24,39,43,31,18,14,25,27,35,0,39,20,17,32,36,35,27,26,86
59,67,0,24,29,12,18,38,35,31,44,39,48,52,32,27,31,46,26,17,23,20,24,29,46,0,29,47,38,0,28,35,23,0,72
27,78,0,42,30,13,20,33,30,17,24,37,24,27,20,19,30,18,21,36,31,24,22,48,18,0,47,47,30,76,36,50,52,48,49
0,34,33,22,29,26,28,29,0,14,19,25,23,22,30,24,32,28,37,25,21,18,24,24,4,0,0,69,29,0,43,30,0,32,0
0,79,0,26,26,26,32,31,0,18,21,29,15,23,23,22,36,21,45,40,26,25,21,34,0,0,0,32,51,73,32,8,0,21,79
0,76,3,16,0,23,30,0,0,26,18,27,23,22,30,0,38,30,39,29,22,23,22,22,0,0,0,0,23,48,0,15,0,0,0
