30,27,32,36,47,40,33,31,26,54,65,49,44,59,2,0,0,29,28,84,40,0,65,29,36,40,30,25,30,26,0,0,43,70,50
42,32,27,54,39,45,36,27,40,31,25,26,31,0,50,74,46,56,66,55,20,28,33,41,54,49,40,32,0,21,75,34,0,65,0
26,27,33,62,28,25,41,51,13,39,32,35,31,0,0,0,49,30,23,37,51,46,68,80,53,24,33,45,3,26,37,31,45,45,0
34,31,59,30,21,34,31,42,64,33,36,28,36,67,68,70,50,21,31,75,49,39,18,20,49,38,23,39,99,65,90,68,53,0,0
32,31,46,28,33,29,51,25,33,51,33,35,33,0,0,76,39,34,31,39,46,66,61,74,0,36,35,0,61,0,52,65,76,71,72
26,26,18,21,34,31,33,31,38,28,44,43,23,42,0,29,28,28,32,40,63,29,31,21,79,55,51,87,75,0,13,0,0,0,0
50,51,25,25,28,39,28,30,28,27,45,41,35,42,25,28,35,29,44,29,43,43,25,33,28,24,8,69,72,89,77,94,54,0,0
41,55,23,23,31,37,34,29,29,35,41,42,40,33,66,68,42,25,41,29,28,17,31,38,36,28,0,66,6,76,33,100,78,44,42
57,52,45,52,35,41,28,31,40,29,36,25,49,54,52,68,0,46,38,39,34,42,19,37,36,25,32,55,31,32,36,0,55,46,68
75,18,30,36,50,50,46,37,31,25,27,35,35,34,34,43,38,14,35,45,50,59,51,46,33,30,56,47,30,44,36,38,40,42,22
59,28,28,47,25,29,28,40,43,42,33,24,23,28,35,26,28,46,51,36,35,36,36,34,28,58,69,60,36,29,34,24,39,34,45
53,22,26,49,31,34,33,38,29,34,47,33,20,25,41,24,39,28,38,27,21,35,34,31,42,38,58,38,53,51,41,35,44,45,57
42,33,37,53,29,29,34,51,38,33,32,35,38,37,41,23,29,34,30,38,29,30,33,34,24,23,51,0,0,30,49,60,38,30,69
28,29,33,35,37,33,25,39,30,25,27,27,30,33,25,37,27,32,29,26,35,35,44,34,38,49,57,34,48,24,0,0,58,0,82
48,34,30,17,56,26,28,36,32,39,27,30,27,38,30,26,20,17,35,36,31,35,36,28,40,39,42,37,33,31,32,49,34,14,79
66,40,29,41,39,51,29,33,25,28,36,24,26,38,30,32,33,35,28,26,24,40,18,53,45,32,36,25,32,35,20,31,48,0,70
48,51,27,27,28,44,37,33,35,45,39,36,44,34,27,26,32,28,28,26,25,31,57,64,38,21,38,27,33,45,44,35,42,31,64
0,22,0,47,47,41,31,30,28,22,31,29,37,42,42,29,25,33,30,33,33,35,39,20,0,0,50,31,32,22,38,27,36,40,51
44,43,42,34,22,56,34,27,28,33,33,33,38,24,30,46,33,33,37,28,28,39,25,31,20,0,38,26,43,24,37,9,41,35,79
28,54,78,58,43,47,52,37,42,35,25,22,41,32,30,35,36,40,44,42,41,31,39,32,47,0,45,28,42,37,42,26,59,0,79
42,63,0,39,3,0,32,30,31,38,51,54,53,60,45,38,44,47,40,29,26,25,27,38,32,0,25,34,36,0,41,29,40,0,67
31,74,0,43,39,12,35,43,37,21,32,46,36,10,38,22,36,30,26,30,35,35,24,53,0,0,75,49,54,60,49,73,76,23,56
25,61,43,17,36,24,23,30,0,21,21,39,23,33,42,37,43,25,38,31,27,33,35,37,50,0,0,41,31,0,65,54,42,0,47
0,87,0,28,29,36,43,49,0,24,22,43,19,31,31,25,40,30,31,42,27,32,24,28,0,0,0,29,41,87,37,22,0,26,0
0,74,0,0,24,23,36,0,53,24,33,36,28,26,37,0,41,31,47,45,39,33,26,35,28,0,18,42,43,43,32,0,52,0,0
