80,42,31,32,35,31,35,39,25,36,47,47,37,63,0,16,0,33,29,31,47,27,0,32,32,36,2,27,18,0,0,0,32,0,0
27,18,38,34,39,35,38,39,33,47,32,41,50,0,38,56,50,44,64,37,2,0,39,16,34,37,37,21,67,0,0,0,0,39,0
43,15,34,33,34,30,28,56,18,42,33,42,29,0,11,0,51,17,25,36,49,49,58,73,74,18,16,35,0,0,0,20,0,53,0
25,32,53,13,28,38,36,44,60,27,30,37,30,63,39,57,57,51,61,67,59,19,21,28,55,54,63,41,41,44,84,54,25,0,57
27,23,38,25,33,27,41,25,34,37,24,29,21,53,0,59,44,33,32,47,44,66,69,71,0,31,28,0,55,0,15,66,44,79,86
22,44,50,23,29,31,29,28,33,28,31,43,69,43,59,47,35,25,26,49,45,37,33,80,81,46,63,82,68,0,27,25,0,0,0
37,43,21,24,28,40,29,23,22,18,28,29,28,41,50,39,27,29,28,30,34,29,15,27,31,21,28,55,58,79,71,80,0,31,18
32,37,25,20,23,32,30,32,29,32,34,26,24,24,0,38,41,27,31,26,32,40,34,49,37,32,31,66,28,14,12,74,73,50,23
39,44,25,27,23,27,23,25,33,21,30,26,24,34,36,44,30,0,34,31,30,28,43,34,33,18,27,48,28,33,28,31,59,67,86
57,31,27,42,27,23,24,22,26,18,25,29,25,28,30,40,36,30,31,41,23,54,49,55,39,24,51,40,21,34,24,31,33,30,0
43,25,30,40,29,24,23,22,23,23,28,25,18,20,25,25,26,46,43,37,25,30,27,31,37,46,67,59,28,31,35,29,38,26,57
42,24,32,42,40,30,26,28,24,21,23,20,19,19,23,17,28,27,29,21,30,28,32,50,45,39,61,41,37,40,39,32,27,26,47
39,32,37,54,20,30,25,49,32,26,25,21,26,23,28,21,26,43,25,32,25,26,28,25,29,34,51,0,8,0,19,32,34,19,51
19,29,24,29,31,26,27,29,24,29,23,19,23,22,23,23,26,21,27,24,35,31,35,30,34,57,40,36,28,24,21,0,60,0,78
43,25,32,22,52,30,21,22,20,29,31,29,25,26,25,20,21,23,27,23,27,30,34,27,38,38,45,42,22,30,17,0,29,0,87
56,26,28,32,44,40,21,26,25,29,32,24,26,33,23,27,26,29,28,27,32,40,51,47,39,22,30,26,33,30,35,36,39,18,79
42,31,19,39,17,40,29,37,35,31,30,37,33,40,25,22,22,27,24,27,20,22,27,54,31,20,42,32,32,26,40,34,43,41,84
0,50,33,31,25,39,39,29,25,24,28,25,28,22,41,24,23,27,24,33,26,31,31,17,14,0,32,39,28,20,37,29,48,32,48
35,34,40,20,24,52,21,27,31,29,30,36,32,24,36,25,26,28,27,24,27,34,24,23,24,27,23,35,23,27,40,57,33,17,79
23,46,71,43,63,46,65,52,39,30,27,23,27,27,33,27,30,39,32,29,32,25,26,26,35,16,0,18,36,30,33,75,49,10,81
48,60,0,48,16,0,26,33,41,40,39,45,36,51,36,38,40,37,25,25,29,42,34,34,5,0,34,44,31,0,28,20,44,0,92
22,87,0,44,0,19,25,43,30,27,22,35,32,34,25,26,37,17,25,28,38,44,27,29,0,0,30,54,55,78,43,52,56,65,65
0,57,33,29,0,18,36,26,0,15,27,33,22,22,29,19,37,26,31,28,23,23,44,34,51,0,0,57,7,0,55,31,51,30,22
37,74,0,26,25,34,58,49,0,13,24,34,25,33,29,32,37,29,47,44,21,27,24,19,0,0,0,39,37,49,25,27,48,2,0
0,78,0,0,25,16,29,0,0,20,22,33,23,24,40,0,55,34,29,44,39,31,29,16,12,0,0,0,43,62,26,52,79,0,0
