0,24,35,40,48,57,32,20,22,52,46,44,45,60,0,0,0,28,16,0,0,46,29,24,54,37,21,35,42,0,0,0,0,0,59
53,37,37,57,48,42,35,32,45,22,23,33,12,0,78,64,59,60,73,70,0,0,22,45,51,42,30,64,39,0,0,36,0,54,0
39,33,53,49,34,8,42,47,24,27,36,55,50,0,0,0,63,24,26,35,65,61,55,70,87,36,24,31,50,0,31,32,0,0,0
28,48,61,43,31,50,55,36,55,41,33,0,39,0,43,74,60,58,54,69,79,36,44,46,53,44,51,62,74,71,71,69,23,0,0
31,35,33,29,37,33,49,39,40,54,37,31,40,0,0,63,29,28,36,32,55,76,44,74,0,18,20,0,66,0,14,71,77,90,75
29,50,47,29,27,37,35,39,45,35,61,67,26,54,0,57,25,32,33,23,69,29,39,0,74,52,47,64,74,0,0,9,0,25,0
34,51,29,31,27,39,31,27,33,29,57,28,30,0,0,59,42,38,26,36,34,32,37,51,25,33,0,74,77,79,71,27,0,0,0
40,50,25,17,51,33,32,44,42,47,50,48,38,25,0,74,65,30,50,49,42,32,32,45,30,27,39,45,44,74,0,0,57,34,0
38,26,45,51,31,34,33,26,41,31,33,30,52,53,60,71,28,26,40,31,38,26,45,26,26,43,0,54,14,23,35,43,34,61,53
69,64,45,4,44,35,33,38,28,28,36,38,37,27,36,54,48,0,37,42,48,50,76,39,59,53,50,29,21,43,69,34,53,49,0
60,31,29,29,26,33,33,33,39,30,30,30,28,34,37,26,31,41,56,42,28,42,31,32,35,34,68,62,35,28,38,28,35,47,51
64,27,24,27,40,42,32,38,29,36,33,33,25,34,38,25,32,25,39,22,36,29,43,56,0,26,64,50,44,43,33,34,46,2,93
43,31,50,34,34,31,0,63,28,36,28,28,34,29,26,24,40,47,50,30,33,30,34,33,28,31,57,0,0,0,0,12,36,0,103
0,18,31,29,32,36,32,51,29,31,29,29,29,36,29,26,32,36,29,35,41,32,53,45,35,50,48,0,0,0,62,0,0,0,209
46,34,34,31,28,33,33,28,40,31,28,30,32,45,34,30,29,24,32,32,42,63,32,29,44,45,35,33,31,35,0,0,37,0,64
63,36,37,32,31,47,18,48,32,34,36,36,34,51,28,40,30,39,34,34,43,0,0,37,42,33,34,35,34,24,26,37,49,0,86
47,31,28,33,27,26,26,40,36,40,37,40,40,57,28,27,31,26,31,33,19,27,62,9,25,22,30,39,24,42,37,29,34,9,209
0,67,33,38,38,38,37,31,31,29,26,37,52,46,50,28,28,22,38,35,33,38,43,23,13,0,38,21,28,22,37,15,45,19,58
14,46,40,44,13,49,31,29,36,31,25,35,45,28,36,37,39,40,34,30,33,29,27,21,83,0,26,33,42,30,45,27,0,0,83
33,74,58,44,44,39,66,49,38,44,32,27,56,48,28,32,31,46,43,40,31,31,20,28,37,0,0,0,0,48,54,0,0,62,0
61,57,17,62,28,0,26,39,23,44,53,59,57,49,41,38,45,29,36,28,37,37,34,41,19,0,29,31,42,0,50,23,0,0,0
0,48,0,49,16,51,40,47,27,34,27,57,37,0,34,29,40,38,30,34,39,40,32,74,0,0,28,32,54,58,67,52,53,83,0
37,70,0,32,55,41,77,41,0,21,32,46,29,26,33,22,41,27,39,28,28,40,34,37,72,0,0,70,0,0,51,56,0,37,0
28,65,0,33,30,39,31,6,0,21,34,50,23,29,30,30,42,19,52,33,25,32,27,38,0,0,0,28,51,0,43,0,7,3,0
0,85,0,41,24,42,43,0,0,31,25,50,26,27,34,19,44,0,53,0,39,26,21,20,0,0,0,0,36,0,0,0,0,0,0
