26,21,29,44,46,47,37,45,59,50,59,62,37,51,0,0,0,20,49,60,0,39,0,0,40,42,24,25,24,34,0,67,41,0,29
48,44,26,53,35,45,37,36,43,31,19,15,56,0,66,59,56,55,58,77,39,9,28,51,37,56,33,41,20,20,0,50,0,64,0
33,24,36,40,23,39,34,57,25,37,31,55,35,0,0,0,63,25,29,40,42,47,69,85,80,24,19,33,45,0,30,19,0,74,0
39,35,71,48,28,27,41,41,63,43,39,0,34,0,64,79,62,51,47,68,41,22,21,22,0,53,59,67,62,88,66,54,53,0,0
28,25,43,25,46,30,60,31,30,40,29,44,18,56,0,43,38,45,24,22,44,63,66,74,0,48,29,22,62,0,17,61,62,80,90
32,55,56,33,49,45,53,41,27,31,46,63,25,67,37,50,21,30,23,24,54,23,25,88,72,74,73,76,77,0,0,0,0,0,0
35,44,31,32,33,49,33,25,23,31,41,37,25,43,52,55,37,35,29,30,47,0,14,18,37,25,0,75,74,84,83,68,0,0,0
37,35,35,27,30,35,37,51,44,54,41,49,35,44,0,57,52,30,32,28,30,35,26,57,25,27,0,82,0,24,55,79,79,74,0
32,67,47,51,47,45,40,22,47,37,35,25,37,52,57,73,0,51,51,39,29,35,33,47,24,15,0,68,18,27,53,0,69,78,86
42,27,33,39,46,55,50,53,27,23,28,29,31,23,33,59,50,15,39,45,47,65,46,40,31,20,98,65,47,41,43,24,34,24,0
40,25,32,30,31,29,34,53,55,47,31,27,24,27,36,25,24,45,50,34,29,44,32,29,31,49,72,51,27,32,0,34,40,44,54
48,24,32,39,23,32,23,44,34,38,50,28,30,29,55,25,35,23,58,38,29,38,27,61,38,28,60,46,51,43,48,23,34,42,82
48,38,48,52,58,42,14,45,26,34,26,36,59,47,46,26,37,37,26,44,27,25,38,39,34,15,57,19,25,0,45,44,25,50,78
61,32,30,30,39,25,27,44,26,33,24,28,25,39,23,36,35,36,31,39,35,37,34,26,41,60,45,49,56,31,56,0,0,0,75
42,24,28,31,44,28,31,33,38,44,29,34,31,47,34,34,26,12,41,30,43,46,21,26,41,45,42,50,36,50,22,0,0,23,63
55,43,55,50,44,51,22,26,25,35,38,21,27,43,26,32,34,35,24,44,36,46,0,52,49,10,33,20,44,41,22,19,0,37,89
47,53,22,32,24,55,52,40,36,35,34,30,42,45,26,23,33,27,32,27,23,16,30,47,9,15,19,33,38,29,20,47,35,0,90
24,57,32,30,31,41,29,25,22,23,32,34,29,31,45,30,38,29,30,36,30,38,36,29,0,0,39,14,30,28,53,0,0,64,84
22,48,32,26,12,56,32,27,24,23,25,37,36,32,27,30,31,36,32,24,34,36,35,20,18,0,24,20,20,23,37,15,0,65,92
17,54,44,69,40,48,58,41,41,34,36,29,37,25,25,36,34,42,53,41,32,29,31,31,28,52,60,18,26,33,38,45,48,0,59
65,67,33,56,0,0,27,29,24,37,66,56,47,60,40,39,41,45,42,29,24,33,29,27,29,0,14,27,46,0,40,45,20,0,0
51,85,0,46,37,28,26,31,39,22,34,24,35,18,32,24,31,31,32,41,41,37,26,48,0,0,66,50,44,73,48,36,60,68,73
26,86,55,27,29,36,37,32,0,16,24,22,24,30,33,24,37,28,27,29,23,29,39,49,32,0,0,23,36,0,78,34,55,40,0
20,102,0,27,53,12,34,53,21,19,28,28,20,24,30,22,37,15,49,51,29,33,30,44,0,0,0,35,40,19,39,0,0,41,0
0,81,28,33,0,31,34,0,34,35,24,38,24,27,31,33,65,23,52,45,49,46,20,44,0,0,55,0,32,78,0,0,34,57,0
