0,0,40,50,54,54,33,19,22,26,42,55,53,99,0,0,0,52,3,0,0,69,0,0,0,0,7,0,0,0,0,0,8,0,10
0,53,22,76,12,74,47,51,26,22,0,25,72,0,84,86,76,28,0,0,0,0,0,18,59,0,13,0,0,0,0,0,0,0,0
37,10,40,77,0,20,53,54,9,30,56,0,52,0,0,0,38,0,0,65,37,101,76,0,91,39,44,0,0,0,0,0,0,0,0
29,0,73,19,37,0,42,40,40,35,65,13,0,0,0,0,36,34,20,65,80,19,0,0,0,31,104,0,0,63,73,0,0,0,0
42,28,54,40,0,34,50,0,0,34,0,44,13,0,0,0,51,9,0,3,12,106,87,58,0,29,6,0,77,0,0,99,81,96,0
38,69,51,35,36,33,46,0,63,51,58,0,0,0,0,75,20,43,0,0,0,19,0,63,0,54,91,82,81,0,0,0,0,0,0
62,51,32,24,24,50,0,43,23,28,56,41,31,0,0,54,0,26,0,47,0,34,47,30,42,42,0,74,0,47,0,0,0,0,51
97,60,0,30,11,41,42,35,52,0,38,45,25,0,0,76,0,0,40,0,35,28,39,0,30,42,0,100,0,56,0,0,105,68,0
39,0,52,41,49,32,0,30,71,39,43,17,58,28,0,89,0,0,0,11,0,0,35,34,29,0,0,68,46,49,0,0,0,28,12
63,28,50,0,25,70,26,52,28,27,36,45,34,28,28,59,33,0,0,35,0,36,39,73,11,13,0,75,51,0,0,0,30,34,19
0,25,17,46,39,28,21,40,26,51,0,18,35,27,38,30,20,54,52,0,39,41,44,0,44,45,72,84,11,0,0,58,0,0,45
0,29,25,23,51,28,30,47,29,29,44,26,31,29,29,25,41,27,26,30,23,53,35,0,0,20,0,62,22,0,52,31,0,0,56
20,37,0,0,41,18,12,56,0,29,41,29,34,37,33,23,56,49,31,43,9,98,50,0,12,35,51,0,0,11,0,66,0,0,0
0,17,0,21,38,32,41,37,22,37,31,22,38,46,38,42,33,21,28,25,26,31,36,0,0,71,6,0,50,23,0,0,0,0,0
49,0,21,0,63,87,23,34,32,52,29,34,33,34,46,17,26,0,34,0,21,0,35,2,0,41,14,0,55,0,0,0,0,0,88
57,21,45,26,47,65,22,17,1,37,47,36,20,40,19,31,28,38,0,0,17,0,0,49,33,0,24,20,0,46,0,37,0,0,0
30,21,9,36,26,23,7,33,53,53,41,47,58,46,27,22,31,6,31,30,40,43,64,42,0,31,20,35,21,0,0,0,0,0,0
0,0,23,44,11,90,39,30,25,48,20,47,35,44,45,28,17,15,32,37,36,38,35,0,0,0,35,13,31,10,35,0,35,0,89
0,50,0,20,17,34,50,34,50,30,37,59,56,32,39,53,32,48,45,23,31,21,16,28,44,0,0,30,0,17,0,12,0,0,0
31,0,0,30,10,58,31,35,37,40,35,27,56,33,45,31,31,38,40,48,51,20,26,13,59,0,0,0,63,37,13,0,0,0,90
0,85,0,43,0,0,0,48,29,28,46,58,66,43,32,33,59,39,47,37,35,33,29,32,0,0,0,0,0,0,0,5,0,16,0
0,55,0,23,0,0,0,34,0,48,51,55,0,8,35,22,33,21,58,35,42,109,22,0,0,0,47,57,59,74,0,32,87,20,0
0,83,42,21,49,25,11,45,0,23,29,43,27,26,30,29,46,34,48,35,58,33,49,35,47,0,0,13,36,0,0,0,0,23,39
18,0,0,37,34,0,0,71,0,30,10,56,22,26,38,54,37,6,0,16,27,22,36,0,0,0,0,0,52,0,0,0,0,33,0
5,0,0,0,0,18,68,0,0,21,39,43,26,18,62,0,58,32,0,0,59,45,19,0,0,0,0,0,39,0,0,0,0,0,0
