0,0,27,54,64,56,37,47,21,16,28,60,34,54,0,0,0,28,28,0,38,0,61,52,43,36,44,23,13,32,0,11,1,0,82
17,0,42,77,54,44,39,38,38,34,30,36,28,0,73,64,72,79,61,54,60,6,35,24,35,47,42,21,0,0,60,58,0,10,0
41,28,48,45,36,18,39,53,28,36,36,24,32,0,0,0,52,26,34,42,56,57,56,59,78,36,38,47,51,49,18,48,2,57,0
29,43,69,32,27,48,35,59,61,49,34,0,44,57,44,61,66,32,45,61,65,35,17,38,0,40,73,61,60,64,76,67,71,0,0
37,33,37,30,54,38,53,24,45,53,16,44,36,50,0,75,32,27,34,37,29,74,59,83,0,42,21,0,55,0,0,75,106,71,88
32,46,38,36,35,28,42,34,37,31,45,52,0,0,0,75,33,34,30,0,0,33,33,67,76,61,76,86,81,0,0,0,0,0,0
52,55,26,30,37,42,27,28,31,26,48,40,34,0,0,54,36,30,36,35,33,37,26,24,36,51,0,62,64,81,33,0,0,20,0
56,49,34,32,29,36,35,34,35,40,42,51,45,37,5,72,55,38,40,37,38,34,30,20,30,42,31,75,0,27,15,84,63,29,0
33,48,52,51,23,32,30,27,35,37,33,30,47,50,45,81,0,53,46,33,36,38,40,29,47,36,24,66,28,31,0,30,0,41,65
66,30,31,43,37,33,37,40,32,28,35,37,32,34,36,47,39,0,33,43,52,61,49,43,34,5,0,50,32,35,18,26,46,23,13
55,26,30,30,27,29,30,31,33,31,27,27,25,31,31,25,31,57,55,42,30,39,33,32,33,49,73,69,34,34,27,28,24,32,51
54,30,28,36,36,36,36,37,27,31,39,33,27,31,39,26,26,27,19,44,35,33,43,51,25,30,45,45,36,43,44,24,6,7,71
35,34,46,29,46,24,43,50,42,39,34,25,30,29,28,26,39,47,34,32,25,32,37,39,28,38,39,0,0,0,59,0,41,63,81
0,30,32,31,38,31,32,42,34,30,25,30,25,30,28,27,30,21,34,27,34,37,36,44,43,53,63,24,0,28,58,0,29,0,57
59,23,33,28,56,34,34,31,40,31,26,33,31,40,36,27,24,27,31,27,31,35,27,26,35,36,43,44,28,41,32,30,39,18,90
64,40,35,45,35,40,23,34,33,35,46,29,27,44,31,37,30,33,20,39,40,60,0,48,46,33,41,28,33,24,52,32,16,0,99
48,51,24,25,30,37,35,39,35,36,41,43,39,52,33,27,35,26,30,34,25,24,47,73,26,24,17,50,35,34,39,31,36,30,96
14,55,40,25,36,36,40,33,26,32,32,29,49,44,47,30,30,30,30,37,30,44,41,34,36,26,70,37,36,19,22,23,47,38,59
25,58,35,39,28,49,34,25,28,27,29,37,44,33,33,36,35,38,30,27,31,37,25,29,32,15,48,25,19,32,26,28,0,0,53
23,38,49,47,59,73,62,48,34,34,41,23,52,46,24,31,34,28,41,36,33,25,33,39,51,0,49,15,58,32,36,2,39,51,94
55,62,26,37,48,0,29,33,31,39,57,62,55,59,41,37,42,52,34,32,34,33,26,30,13,0,27,32,45,0,41,19,61,57,0
0,12,0,32,58,0,26,42,34,32,29,48,67,75,43,28,50,39,31,36,28,40,24,34,0,43,33,50,62,66,52,24,69,81,95
0,103,25,38,30,42,37,37,0,20,29,41,29,27,39,27,46,27,28,34,29,33,41,38,72,0,0,59,30,0,78,53,37,0,66
15,82,0,27,26,62,41,57,8,22,28,47,20,36,30,27,37,36,71,41,29,37,29,39,0,0,0,31,62,97,38,27,61,0,36
0,79,0,32,18,46,42,0,0,27,29,40,27,26,39,27,57,25,0,23,42,29,30,40,0,0,0,0,43,51,25,0,0,12,0
