0,1,1,2,5,9,1,2,10,1,1,2,4,2,0,0,0,1,1,2,1,0,0,1,0,2,2,0,1,0,0,0,0,0,0
1,0,1,2,2,2,12,3,8,7,4,3,4,0,0,0,1,4,1,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0
2,5,1,5,1,0,4,8,3,6,5,3,2,0,0,1,0,1,0,2,6,1,0,1,0,1,0,0,0,0,1,0,0,1,1
4,3,0,1,2,1,3,3,6,4,2,0,4,1,3,1,2,1,2,3,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0
3,4,8,10,0,7,4,0,7,14,3,4,1,0,0,1,6,2,1,1,2,2,4,1,0,3,1,0,0,0,0,0,0,1,1
5,3,1,2,3,2,9,2,3,4,9,4,0,2,0,3,6,6,3,2,1,1,2,1,1,4,2,1,0,0,0,0,0,0,0
2,2,10,11,11,9,2,2,8,0,14,6,3,0,0,3,13,7,5,3,9,0,0,1,2,3,0,0,0,0,1,0,0,0,0
4,9,7,2,3,16,5,5,3,18,24,16,2,1,0,0,3,5,1,7,5,2,2,1,4,1,0,0,0,1,0,2,0,1,0
0,2,5,9,8,6,6,8,14,11,18,17,9,4,5,1,0,0,2,8,5,3,3,2,5,1,2,0,0,1,0,0,0,1,0
4,0,6,2,9,8,12,12,13,7,12,16,18,6,23,4,10,0,0,6,6,7,0,3,2,0,1,0,0,0,1,0,0,0,0
1,0,0,3,11,9,16,16,23,24,11,24,14,16,35,13,13,8,8,8,3,4,0,2,5,2,0,0,0,1,0,1,0,0,1
1,3,5,6,6,9,6,19,13,16,22,30,15,18,15,12,12,7,2,0,9,4,6,1,0,0,0,0,0,1,1,0,0,0,0
2,1,0,3,0,3,1,8,2,9,9,50,17,24,37,44,7,9,3,7,13,5,5,3,1,0,2,0,0,0,0,0,0,0,0
0,1,3,9,2,5,3,18,10,27,9,23,22,25,16,26,25,2,9,9,8,3,5,2,1,3,2,1,0,0,0,0,0,0,1
4,2,6,0,3,7,7,19,24,9,17,25,9,33,26,9,8,0,1,3,3,2,1,5,2,2,3,4,1,0,0,0,0,0,0
2,3,10,3,11,3,5,3,10,21,16,7,9,16,8,13,19,11,3,3,1,0,1,3,2,5,3,1,3,1,0,0,0,0,1
4,3,2,6,2,8,8,4,15,10,18,14,7,23,4,6,11,2,8,5,5,4,4,1,1,3,0,2,0,1,4,0,0,1,1
1,0,1,1,0,11,0,4,8,17,8,8,7,10,6,9,8,7,11,8,3,3,5,4,1,0,3,2,2,2,3,0,0,1,2
3,4,2,2,1,2,4,2,4,7,6,2,16,6,6,16,10,6,3,4,3,8,4,1,1,0,0,3,0,0,1,1,1,0,1
3,1,4,1,0,3,3,5,8,1,0,1,4,4,4,21,3,4,9,6,12,8,4,1,0,0,1,0,1,0,0,1,1,0,0
2,0,0,0,0,0,1,2,10,1,2,4,3,5,8,10,19,3,1,6,11,6,7,0,0,0,1,1,1,1,1,1,1,0,0
0,1,0,0,0,1,0,2,0,1,5,8,0,0,8,5,8,2,9,14,9,4,4,1,0,0,1,3,0,1,1,1,0,0,0
0,0,0,1,0,0,0,5,0,1,9,15,4,6,5,5,13,1,3,7,11,3,3,3,1,0,0,1,1,0,0,0,1,0,1
0,0,0,2,0,3,3,1,3,7,11,10,2,2,5,6,14,3,0,2,3,10,7,0,0,0,0,1,2,0,0,0,0,0,1
0,1,0,1,0,0,5,0,0,1,3,6,9,11,5,3,3,1,0,0,1,5,4,0,0,0,0,0,1,0,0,0,0,0,0
