0,39,30,34,46,38,45,43,26,56,66,55,34,40,0,0,0,18,18,0,0,11,0,29,31,21,23,46,0,14,0,66,0,92,59
28,44,29,64,38,41,32,32,40,50,31,36,25,80,65,53,67,66,32,56,0,0,32,61,31,30,21,33,0,20,0,0,55,0,0
19,29,26,55,32,28,48,50,15,29,34,40,34,0,0,12,35,14,31,25,64,35,82,73,85,29,36,29,0,52,36,29,60,0,0
31,38,64,39,28,25,42,45,67,42,42,0,34,73,50,65,64,56,49,51,49,27,44,61,40,28,63,64,68,67,77,59,47,0,0
30,35,48,27,34,25,68,24,52,34,27,68,29,53,0,48,30,30,24,20,48,59,80,75,0,21,24,2,71,0,0,70,50,92,69
33,62,30,27,33,46,53,46,38,28,35,37,38,47,0,44,30,38,34,29,43,27,28,51,84,71,72,82,77,0,0,0,0,0,0
42,48,25,25,39,51,0,32,26,26,42,30,27,0,13,66,36,24,26,32,28,40,20,28,40,46,0,67,75,91,88,78,0,29,0
38,36,44,32,34,42,30,38,49,45,47,47,42,0,0,72,51,37,39,28,26,27,24,8,29,31,0,75,0,44,13,85,80,57,0
36,40,47,53,46,37,34,27,48,32,43,29,37,53,49,64,0,53,112,29,30,28,37,57,50,30,25,63,15,0,0,0,81,74,76
32,33,36,41,53,45,49,44,33,23,26,35,33,29,37,48,37,22,26,29,45,59,51,56,60,0,80,61,44,29,26,54,36,31,25
39,24,27,35,37,34,30,47,48,41,28,30,23,27,45,30,26,40,51,38,27,30,32,37,35,56,71,71,6,44,42,28,28,30,66
37,27,32,48,31,34,28,38,39,46,42,30,25,34,56,22,37,31,39,22,32,35,42,0,48,33,62,0,50,55,36,41,29,13,63
43,39,44,44,26,25,30,55,46,34,32,35,46,47,44,30,37,38,32,35,33,36,37,31,58,31,67,0,0,0,56,0,69,45,77
0,25,26,44,50,36,26,42,29,41,29,30,28,46,29,29,35,29,38,29,38,38,25,28,34,56,46,37,0,0,49,0,0,60,86
57,24,39,39,59,32,25,36,41,35,25,31,30,45,31,32,28,22,35,26,37,38,33,25,32,41,22,38,41,39,24,0,42,32,76
42,65,46,31,36,50,20,30,23,30,36,37,26,39,25,38,29,31,35,32,29,35,44,57,40,27,28,28,40,46,43,0,48,13,66
50,51,22,24,20,45,38,43,38,38,42,38,40,44,24,24,39,25,30,29,24,27,43,63,32,14,39,22,19,27,32,32,0,0,94
39,71,0,37,52,40,27,26,30,22,27,37,27,27,44,30,28,29,31,21,30,29,35,26,1,9,59,33,25,26,33,33,65,47,81
0,47,55,32,25,57,31,27,20,33,32,41,30,22,30,27,27,38,42,25,30,32,16,28,15,0,0,0,18,32,36,48,0,0,75
22,74,87,61,43,40,62,33,39,29,40,28,41,30,26,28,35,37,46,33,23,23,32,17,50,0,48,14,37,19,37,41,0,36,91
24,72,30,34,0,0,24,25,35,39,73,52,56,43,37,36,49,47,32,30,35,41,30,30,32,0,38,18,42,0,51,31,0,0,14
0,77,0,20,39,23,25,35,31,22,27,30,20,34,28,30,25,34,35,39,41,34,23,61,0,0,64,46,45,82,56,54,76,87,57
31,63,41,30,0,32,28,33,0,25,22,23,26,28,31,28,38,28,25,27,19,30,36,46,34,0,0,66,26,0,60,37,0,0,78
19,84,40,33,22,44,40,28,4,14,22,28,26,29,24,22,28,19,52,53,25,31,21,48,0,0,0,19,44,44,51,0,0,17,0
81,84,0,0,0,24,41,0,13,30,29,34,25,33,40,25,33,23,35,33,26,23,27,19,0,0,20,28,38,11,13,0,0,66,0
