0,28,24,32,40,42,29,47,26,60,25,48,32,50,0,0,5,27,17,13,13,21,0,7,41,60,16,20,19,23,0,0,33,0,0
39,32,43,50,21,36,38,31,33,21,23,26,36,0,60,61,63,49,50,19,16,13,35,49,30,39,34,30,32,17,43,55,0,38,0
22,24,45,48,28,37,36,50,17,27,33,29,19,0,18,0,52,20,24,26,31,22,60,22,84,38,27,20,22,0,39,27,23,45,11
39,43,59,35,27,33,25,52,47,28,45,0,29,76,58,50,46,50,41,54,47,33,19,32,55,30,50,49,60,56,78,52,27,53,0
31,31,38,26,36,27,43,33,29,47,27,31,28,39,0,60,32,22,27,36,45,67,61,73,0,26,15,7,76,0,0,81,55,29,88
27,44,16,24,32,30,36,30,31,27,39,53,33,37,0,49,26,23,31,21,41,20,28,48,79,50,53,63,74,0,90,0,0,0,0
36,42,18,27,21,39,25,28,26,27,42,32,28,39,50,40,31,26,25,28,29,23,24,30,26,33,0,70,65,68,64,51,0,23,30
35,43,33,27,34,34,28,32,29,40,34,37,33,21,0,49,51,30,32,32,28,28,30,29,27,28,33,26,23,24,27,70,69,23,0
37,46,39,49,42,38,28,31,38,30,33,29,42,51,49,73,0,60,42,30,34,31,33,34,31,19,22,40,11,30,22,17,33,40,49
56,32,22,47,48,40,43,43,32,20,30,35,32,35,37,43,30,15,24,37,38,51,49,25,23,18,42,41,20,23,20,27,30,24,20
67,42,21,45,29,25,26,43,40,32,31,28,27,30,36,29,26,46,50,32,26,39,32,28,29,43,53,50,27,23,27,24,26,35,44
40,28,28,41,33,31,24,33,27,33,45,32,23,28,49,22,26,25,28,27,30,29,34,49,26,40,63,42,40,33,33,22,28,20,51
37,37,35,57,33,29,28,46,23,24,31,34,40,36,41,29,34,34,38,29,29,31,35,31,21,22,65,0,0,32,30,40,36,40,60
15,22,25,28,33,28,27,37,28,24,22,25,26,41,41,33,29,32,32,30,31,30,55,34,30,43,42,31,0,29,27,0,33,59,67
50,29,19,25,46,27,28,32,36,28,26,26,30,44,34,29,25,28,25,32,30,30,27,32,37,36,35,36,29,23,0,22,41,29,70
53,36,26,32,39,36,21,25,27,34,32,25,24,42,28,28,29,30,28,31,36,34,40,42,36,31,33,27,26,27,40,31,32,35,79
31,40,29,30,22,40,23,34,39,32,33,37,39,44,23,22,31,28,26,30,23,28,49,40,5,33,27,34,27,27,32,26,31,13,73
15,67,23,31,28,39,31,29,28,23,25,31,39,33,44,27,25,26,25,29,28,30,29,20,20,40,32,27,38,32,28,39,31,32,52
17,32,41,32,21,42,32,25,23,25,27,33,42,27,30,37,26,25,27,24,30,25,26,24,20,19,18,23,33,18,22,31,36,0,54
27,52,44,37,36,55,44,42,37,30,29,26,47,32,20,28,34,35,36,35,31,26,30,33,44,0,36,15,36,30,29,16,49,0,77
45,56,18,46,0,0,15,31,22,36,51,51,53,54,36,34,40,37,30,29,31,35,29,32,25,0,28,21,37,0,20,25,45,0,82
36,71,29,37,16,5,22,35,30,28,27,38,27,25,31,22,35,28,32,24,32,36,27,59,25,0,51,31,44,66,42,36,45,46,63
26,71,35,25,33,30,26,33,0,21,23,35,26,25,32,24,39,27,33,28,25,29,33,36,48,58,0,12,37,0,52,47,23,12,0
0,0,0,24,20,36,39,94,11,17,23,35,25,23,28,18,36,28,28,42,27,32,24,33,0,0,0,31,24,0,33,30,0,3,0
0,65,0,16,21,16,39,0,7,24,27,29,21,22,32,20,37,22,37,32,20,23,23,31,0,0,25,30,27,43,33,20,0,40,0
