17,21,26,38,43,40,31,38,22,31,35,47,36,50,0,0,0,18,13,33,49,0,56,29,25,47,24,24,3,0,0,4,0,0,0
80,35,56,50,23,46,29,20,31,30,24,27,36,0,66,54,53,63,67,36,36,22,50,19,30,31,25,17,23,41,0,49,30,47,12
29,32,34,52,21,19,39,51,23,30,36,36,40,0,3,0,54,21,28,28,40,43,56,62,0,38,25,29,30,27,20,17,24,55,0
27,19,43,49,23,29,32,40,49,26,34,16,33,50,62,63,54,41,40,59,48,28,20,0,49,31,35,51,61,67,67,36,39,35,0
22,30,36,20,38,31,33,28,31,43,27,27,29,43,0,68,45,26,27,39,43,60,69,63,0,27,25,14,64,0,37,47,54,59,75
27,51,33,24,29,25,34,30,36,27,41,53,59,30,0,55,45,28,34,43,49,27,36,62,72,74,52,82,60,0,60,0,0,0,0
40,44,16,24,23,42,30,31,26,26,40,31,27,60,62,44,33,27,40,32,40,23,12,25,31,38,26,64,62,84,64,84,0,0,0
35,45,26,18,25,33,32,33,25,32,37,45,32,34,0,51,42,26,35,19,30,31,29,15,30,30,20,80,17,41,41,80,82,51,25
43,36,38,49,34,38,28,23,37,28,29,26,31,45,31,66,11,39,41,27,36,32,39,43,31,14,17,47,20,39,15,37,32,58,73
61,33,27,35,36,38,35,28,28,24,24,32,30,24,32,37,44,28,40,41,50,53,44,43,37,4,64,31,30,42,18,31,41,27,12
60,27,29,45,26,26,25,37,42,32,26,26,24,27,28,27,28,46,44,35,29,42,32,32,29,43,61,54,27,29,33,28,29,31,67
41,25,29,45,34,33,23,30,26,31,41,28,19,24,31,21,29,32,29,25,29,33,34,47,28,29,50,13,40,52,47,27,34,31,80
39,32,41,51,35,24,23,43,21,31,28,29,32,36,31,26,34,35,31,32,26,29,35,35,20,20,54,26,0,0,52,35,43,33,56
28,29,28,35,37,28,22,33,25,25,23,23,23,28,27,27,25,32,27,26,29,31,34,28,38,47,70,35,0,43,54,0,47,62,69
50,28,31,24,43,29,31,30,35,32,26,28,27,30,28,25,18,18,30,23,38,32,29,23,38,32,36,38,31,27,29,30,42,56,86
53,31,40,37,36,46,19,24,28,31,36,28,24,30,28,30,25,38,35,25,32,42,4,48,57,22,31,22,30,29,41,34,13,16,0
47,29,24,25,19,43,32,39,28,34,41,35,32,41,27,21,25,26,25,27,17,25,32,60,28,29,28,29,24,29,34,11,35,146,82
31,53,35,42,34,42,30,29,24,19,28,30,29,34,43,24,21,31,25,47,28,29,26,23,33,57,36,23,32,33,43,27,24,38,84
23,41,40,29,16,42,25,20,19,31,37,37,31,19,29,31,29,32,27,20,28,40,27,35,36,0,32,34,29,27,37,0,56,37,78
21,58,84,42,57,49,46,37,35,31,26,27,37,28,15,30,36,37,38,38,32,25,26,33,39,0,11,26,29,16,36,23,36,24,95
71,63,27,30,17,0,23,24,22,41,48,56,48,49,35,33,36,45,39,29,27,30,33,35,18,0,47,18,36,0,54,31,28,0,88
68,61,0,32,0,10,14,38,34,21,29,46,19,13,32,24,31,29,27,25,38,32,20,66,66,0,55,36,69,71,57,41,43,28,80
18,67,27,32,35,35,28,45,0,2,19,34,22,20,36,21,36,30,33,25,22,26,38,45,71,0,0,55,46,0,60,27,49,35,0
11,80,0,36,18,44,41,45,19,30,24,39,26,35,30,25,37,27,31,49,24,24,25,42,0,38,0,35,36,0,32,39,71,26,0
0,96,0,38,0,17,31,23,48,36,25,30,29,30,25,21,41,27,54,28,47,32,22,21,0,24,43,36,26,46,18,0,0,0,0
