0,33,22,0,67,64,37,71,36,65,50,59,28,83,0,0,0,25,0,0,46,0,45,27,0,46,16,21,9,4,0,0,68,73,0
0,102,25,48,24,30,35,23,31,36,33,25,49,0,71,66,64,85,77,0,0,4,50,44,51,40,0,22,39,45,0,0,0,0,0
33,30,0,66,31,20,46,61,20,36,34,34,53,0,0,0,74,27,20,36,20,8,79,93,0,37,33,20,0,0,0,0,0,80,0
39,9,67,34,29,24,56,57,59,39,57,27,47,70,14,64,64,64,58,75,79,29,22,6,0,32,79,96,90,95,91,55,0,0,0
43,49,66,33,48,39,51,22,47,38,38,37,28,0,0,62,41,34,29,0,99,77,77,86,0,39,30,0,0,0,0,80,79,55,98
30,62,0,20,4,50,44,29,35,23,59,45,34,0,0,64,37,24,40,24,41,42,2,54,75,54,96,78,83,0,67,0,0,0,0
54,46,24,38,22,51,56,55,31,52,52,31,41,0,0,62,54,34,27,25,52,35,34,11,29,33,0,0,89,98,93,84,0,0,0
57,60,41,34,59,45,64,50,26,61,41,48,37,0,0,75,61,27,28,15,34,33,48,0,29,30,0,78,0,77,0,77,84,34,0
37,49,68,65,61,36,28,41,50,28,30,31,58,70,50,91,0,70,47,34,36,21,48,17,23,20,7,89,15,0,34,0,0,66,105
49,28,18,0,48,66,57,59,63,28,50,33,42,40,44,55,59,0,16,50,46,63,49,45,32,0,99,92,38,10,0,46,28,42,0
42,26,32,43,32,25,30,63,59,50,31,40,17,41,48,26,38,49,59,40,39,28,37,24,41,56,72,59,35,26,0,19,33,53,86
67,30,31,47,36,42,28,52,26,47,47,39,29,46,58,23,34,26,47,18,37,36,31,0,0,0,66,0,34,35,0,29,45,0,74
72,37,29,50,18,4,0,64,21,31,29,31,58,49,49,27,36,37,47,35,20,64,31,54,34,54,54,0,0,0,68,0,22,18,96
0,28,35,48,30,29,35,49,24,33,29,34,37,55,36,34,32,17,24,33,25,33,43,43,32,51,36,23,0,63,0,0,0,25,0
63,28,27,19,53,31,28,32,44,31,39,38,29,52,36,31,30,0,40,39,27,63,39,28,38,47,48,74,40,0,0,0,0,0,85
68,49,34,47,44,44,23,43,36,34,48,28,26,50,23,32,35,40,31,34,0,30,0,36,35,40,35,37,39,46,0,16,50,0,91
58,44,40,38,23,49,35,34,34,32,36,41,50,57,36,32,32,32,16,25,16,23,36,28,61,21,38,39,15,30,54,35,3,0,70
0,77,0,0,53,53,32,27,35,31,31,35,44,51,45,48,32,30,31,41,37,31,43,28,0,11,68,46,47,17,19,0,27,0,95
0,54,0,27,16,49,36,29,32,34,38,79,49,29,29,58,26,29,29,21,42,38,32,29,0,0,0,14,65,27,35,14,48,0,92
28,71,0,31,45,23,54,43,35,34,24,30,74,47,33,40,47,55,59,27,37,26,31,36,0,0,62,5,17,34,33,33,39,0,93
61,63,0,52,0,0,32,24,36,39,73,56,70,67,37,44,52,42,40,31,40,39,21,35,15,0,28,35,47,0,12,21,42,0,76
0,73,2,21,60,30,0,45,41,33,29,61,37,37,34,27,40,48,42,55,47,52,26,64,51,0,61,53,28,69,65,11,54,76,66
0,66,48,6,30,82,32,37,0,16,24,38,31,31,32,27,49,25,13,19,22,42,50,46,52,0,0,0,22,0,0,0,0,0,0
0,103,0,23,16,0,52,46,14,16,24,55,28,30,30,31,34,1,0,0,29,28,23,0,0,0,0,36,46,90,74,0,0,14,0
0,89,0,0,0,28,40,13,0,22,35,47,29,27,37,34,46,40,60,7,30,24,17,38,0,0,0,46,0,0,0,0,0,0,0
