0,1,1,1,2,5,4,4,5,0,2,1,3,0,0,0,0,3,1,1,1,0,0,1,0,1,1,2,0,0,0,0,0,0,0
0,2,3,1,1,0,3,2,6,3,4,2,2,0,0,1,1,0,0,0,0,0,1,1,1,1,2,1,0,0,0,0,0,0,0
1,6,0,0,0,1,5,9,2,1,5,2,3,0,1,0,0,2,1,2,2,2,2,1,0,1,0,0,0,0,1,2,0,0,0
5,2,4,1,1,3,2,1,1,3,3,0,1,0,2,0,2,4,7,2,2,1,1,0,0,3,0,0,0,1,1,0,0,0,0
0,5,3,3,1,5,2,0,2,2,0,3,1,0,0,1,3,2,3,0,3,0,2,0,0,6,0,0,0,0,2,0,0,0,0
1,2,0,2,4,1,6,1,4,1,2,3,0,1,0,4,3,1,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0
2,4,4,3,2,8,0,0,0,2,9,3,1,1,0,1,2,6,1,1,2,0,2,1,2,3,1,0,1,1,2,0,0,0,0
4,5,3,0,1,8,2,3,3,10,4,7,5,1,0,4,4,3,0,3,3,1,4,1,3,1,0,0,0,0,0,0,2,0,0
0,2,4,6,11,4,0,7,13,7,7,2,1,7,4,4,0,0,1,3,3,3,0,4,5,1,0,0,0,0,1,0,0,0,0
0,0,1,0,3,11,10,4,4,2,6,7,6,4,10,4,2,0,1,5,2,0,2,4,1,0,0,0,2,0,0,0,1,0,0
1,2,3,5,5,6,15,17,13,5,5,11,5,2,17,7,2,3,5,3,5,4,0,1,2,0,0,0,0,0,1,1,0,0,0
1,4,5,7,4,7,5,9,12,7,14,12,6,3,9,4,7,3,1,1,6,1,2,0,0,0,0,0,4,1,0,0,0,0,0
0,1,1,1,0,0,1,4,4,5,10,14,17,12,20,16,2,4,2,2,5,3,1,1,0,1,1,0,0,0,0,0,0,0,0
0,1,1,1,1,0,2,6,6,12,5,12,6,13,2,11,13,1,3,6,7,4,1,1,1,2,0,0,0,0,1,0,1,1,0
3,0,0,1,4,4,8,12,12,7,17,7,10,17,7,5,8,0,1,1,2,2,1,0,0,0,4,2,0,0,0,0,1,0,1
0,3,4,5,5,3,5,0,7,10,10,5,3,12,5,4,12,10,3,2,0,0,0,3,4,1,2,1,2,1,0,0,0,0,0
4,1,1,3,4,6,3,0,6,5,3,10,8,16,3,4,4,8,8,5,3,1,4,0,3,3,0,1,0,3,0,0,0,0,0
0,1,0,0,1,5,0,2,10,3,4,4,4,5,6,7,1,4,5,6,4,2,2,1,0,0,0,0,0,1,1,1,0,0,0
0,3,1,0,0,4,4,2,5,9,0,2,4,3,3,8,6,4,2,0,5,6,2,1,0,0,1,1,0,2,0,1,0,0,1
0,1,0,0,1,2,5,8,7,2,2,1,4,4,2,5,7,2,1,3,5,5,2,2,3,0,0,0,0,0,1,0,0,0,2
0,1,1,1,2,0,0,1,4,7,3,3,1,6,6,3,5,3,0,2,2,1,5,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,1,1,0,2,5,0,4,3,5,1,0,3,8,3,2,4,6,2,8,0,0,0,0,0,2,1,2,2,0,0,1,0
0,0,0,1,0,0,2,1,0,0,4,4,4,8,5,5,6,4,1,7,4,3,7,3,1,0,0,0,0,0,1,0,0,0,0
0,0,0,2,0,1,0,0,1,3,4,6,2,9,1,3,11,1,0,1,4,7,7,2,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,1,0,0,1,1,5,9,5,6,4,3,5,0,0,1,0,1,3,0,0,0,0,0,4,0,0,0,0,1,0
