1,5,20,9,31,26,23,6,16,9,3,9,15,4,0,0,0,7,3,0,1,0,1,6,2,0,1,0,0,0,0,4,1,0,0
2,8,8,15,5,17,60,14,29,6,5,5,7,0,3,5,7,14,5,6,1,0,5,2,1,6,2,4,1,2,0,4,1,0,0
12,11,11,17,9,12,33,48,2,14,19,7,14,0,0,0,6,2,1,8,4,5,5,7,3,13,3,2,0,0,0,5,0,1,0
11,1,12,1,5,8,18,43,21,14,8,0,12,2,6,8,33,15,15,20,14,7,2,8,1,15,8,9,9,2,8,1,3,0,0
12,17,29,14,5,23,27,9,15,36,11,14,13,4,1,16,20,4,5,5,8,14,18,16,1,9,4,0,0,0,9,0,3,6,1
8,25,6,6,23,29,54,23,26,25,38,5,3,10,2,39,8,7,0,2,5,1,2,7,11,26,17,13,3,0,4,1,0,0,0
35,30,24,37,38,74,13,25,37,7,33,13,8,0,0,39,17,9,2,17,10,1,1,4,7,7,0,9,25,17,14,2,0,0,1
58,104,35,9,9,81,32,28,21,34,77,38,42,3,3,11,27,7,11,14,5,2,12,2,8,4,2,16,4,7,5,10,10,3,0
3,13,70,101,108,46,25,38,67,38,60,33,31,28,17,17,0,6,7,15,13,9,9,8,5,2,6,17,14,20,4,2,1,14,8
17,6,24,7,51,122,132,65,60,31,43,66,87,32,55,87,49,0,3,31,37,22,17,24,7,2,3,14,14,22,18,7,16,8,0
16,20,29,49,41,41,92,161,105,88,27,38,48,55,113,40,33,28,56,44,39,54,26,13,19,18,20,20,23,16,12,11,12,12,5
26,40,44,53,37,65,42,108,49,102,159,92,44,54,82,46,52,22,15,16,30,42,39,5,8,10,15,9,16,17,14,9,12,7,4
43,78,57,22,20,32,1,40,5,40,32,170,123,118,156,103,61,26,29,47,37,54,52,57,12,15,20,2,1,3,3,8,12,13,9
9,3,16,51,23,41,21,46,20,49,21,37,91,125,58,83,136,16,67,87,97,44,23,23,23,26,9,5,3,3,15,0,6,0,3
13,11,8,10,23,28,18,50,59,9,36,47,47,126,70,23,37,5,64,34,21,13,15,9,15,26,24,20,24,34,4,1,9,0,1
22,19,22,20,47,34,12,20,15,54,35,11,99,107,28,52,84,39,32,19,6,2,1,21,34,12,17,8,14,25,6,10,8,1,2
19,31,6,7,9,28,3,5,15,16,14,48,51,95,14,42,50,48,38,46,20,18,27,6,7,10,3,27,25,7,18,8,10,1,4
1,5,4,13,6,49,4,11,20,18,11,24,67,44,42,45,35,43,44,43,42,19,46,9,0,1,6,1,6,3,11,3,4,9,6
0,17,3,17,3,24,11,2,4,29,17,13,75,33,37,76,52,25,41,28,56,52,17,7,0,0,2,2,7,5,12,0,2,3,2
6,17,6,7,7,7,24,19,46,14,5,11,58,18,10,50,70,20,37,33,52,11,19,9,9,0,2,1,3,3,7,4,2,0,2
8,9,0,1,0,0,3,8,13,29,20,38,37,25,46,28,96,35,16,48,39,6,14,5,3,0,2,2,2,1,6,3,3,0,1
0,3,1,3,1,3,4,11,10,11,13,46,3,6,13,9,30,11,41,48,41,30,5,5,0,0,8,5,7,2,16,4,1,1,2
1,2,1,1,2,7,10,24,0,0,8,35,10,13,15,28,48,19,30,40,44,32,20,32,4,0,0,0,2,0,7,1,0,1,1
1,3,0,2,3,1,2,4,1,13,7,21,9,12,8,5,22,5,7,3,14,10,8,3,0,0,0,1,5,0,15,6,2,0,0
1,4,0,0,0,2,2,0,0,5,18,18,5,2,15,1,14,6,3,1,6,7,5,3,0,0,0,1,5,6,2,3,0,1,2
