4,3,7,4,22,20,21,4,18,6,5,7,14,3,0,0,0,11,2,1,2,0,1,2,4,3,5,2,0,1,0,0,0,1,0
3,0,5,13,9,15,37,11,35,6,7,14,6,0,2,2,6,6,2,2,1,1,4,1,1,3,4,1,0,1,0,2,1,1,0
2,6,8,14,9,7,26,33,7,19,13,8,7,0,1,0,7,3,0,9,3,7,5,6,3,12,3,0,1,1,1,2,0,2,0
7,5,8,3,4,7,15,22,25,9,8,0,7,2,7,6,17,15,14,9,12,18,3,4,1,18,4,4,4,2,0,0,3,0,0
9,14,25,29,6,13,27,5,20,48,13,19,14,4,0,2,18,7,12,7,11,14,13,10,0,5,2,0,2,0,3,0,5,3,3
5,23,8,8,11,22,45,17,19,21,45,10,2,3,0,18,12,20,5,6,10,3,3,7,8,9,8,8,2,0,1,0,0,0,0
15,19,44,33,17,35,12,21,34,13,39,26,8,3,1,30,29,20,10,22,25,0,3,4,7,2,0,3,4,12,7,3,0,0,0
14,51,21,7,7,62,10,23,14,28,86,52,23,2,2,13,21,21,25,16,20,4,5,2,12,5,1,8,1,4,2,2,3,3,0
15,18,21,40,57,33,16,37,48,40,71,31,24,41,14,11,0,4,6,17,20,7,8,7,14,5,2,11,4,8,1,3,2,6,6
14,7,8,5,35,78,71,54,39,16,48,62,54,24,70,69,40,1,9,26,38,30,19,25,19,3,0,13,10,17,7,5,10,6,1
7,12,18,27,32,33,70,130,85,63,27,54,25,42,128,31,36,38,53,39,37,30,20,15,23,17,22,6,3,7,2,3,5,5,10
9,16,18,32,22,41,38,56,59,70,80,81,47,40,106,47,29,20,13,11,26,29,19,2,10,17,21,2,14,8,11,4,5,4,3
13,26,16,21,5,18,5,36,9,50,49,150,89,122,209,126,28,24,16,38,51,70,33,27,8,9,16,1,1,1,4,5,9,3,8
2,11,17,35,16,27,30,64,43,73,35,36,48,109,73,97,147,8,86,95,73,35,20,18,16,21,8,1,4,1,1,0,1,0,5
6,9,18,8,19,34,32,66,86,31,64,33,39,107,43,30,40,3,31,10,21,8,13,16,17,38,22,13,18,4,4,2,5,4,5
8,7,14,19,28,16,20,11,23,72,36,15,58,81,17,22,76,37,15,14,4,1,1,18,29,13,25,9,11,17,3,2,5,1,3
17,8,3,11,5,41,8,9,19,12,32,50,51,111,17,29,34,30,42,36,15,12,25,6,5,8,5,19,11,11,11,6,6,1,3
1,2,2,7,3,32,6,23,32,20,20,22,41,33,45,38,37,35,42,33,27,15,25,6,2,0,7,4,8,7,6,2,7,5,7
0,9,6,7,4,29,15,18,15,12,12,16,77,28,31,60,39,18,40,11,36,47,13,7,1,0,1,5,12,5,11,1,1,0,3
6,3,2,3,3,9,27,22,45,14,4,3,33,18,13,49,59,18,38,22,51,14,17,4,8,0,1,2,8,5,13,1,4,0,0
4,2,3,2,0,0,5,7,6,26,16,25,28,11,20,24,60,19,11,33,35,8,14,6,4,1,1,1,8,0,11,3,1,0,1
1,0,0,5,0,1,0,12,2,10,13,36,2,3,20,13,33,7,26,55,43,27,7,7,0,0,4,8,5,1,11,0,2,1,1
5,3,0,3,5,6,4,15,0,1,10,54,16,11,17,12,51,14,15,22,26,23,22,22,2,0,0,1,3,0,1,1,0,2,0
2,5,0,5,4,2,3,1,0,3,9,31,15,11,13,14,36,11,4,4,10,26,8,7,0,0,0,3,2,1,11,4,2,2,1
0,1,0,0,0,1,5,0,0,2,9,23,14,5,11,0,14,0,1,2,6,4,10,2,0,0,0,0,2,3,3,1,0,0,0
