0,0,28,27,51,43,37,46,29,69,31,46,31,54,0,0,0,32,32,2,39,43,0,17,42,30,15,20,0,48,0,0,41,0,55
28,37,29,51,38,44,27,27,34,34,30,24,33,47,79,65,61,70,34,76,32,0,34,27,34,31,37,19,0,16,0,0,39,12,0
40,23,35,50,27,39,46,51,17,26,33,34,34,0,21,37,51,24,17,34,68,74,61,83,86,35,27,35,0,0,15,36,0,51,0
32,30,81,32,34,24,33,42,53,37,45,0,61,71,40,53,48,43,43,68,50,31,0,55,58,31,49,55,66,50,88,0,38,0,0
28,34,45,28,35,25,38,36,36,43,36,29,41,36,0,73,40,26,35,45,42,66,44,49,0,33,33,0,52,0,30,96,61,74,75
26,46,42,33,38,27,37,35,32,27,44,57,28,33,0,44,25,45,39,30,48,28,30,66,70,57,60,46,66,0,12,0,0,0,0
53,55,24,27,24,47,37,30,29,26,45,35,31,0,0,51,32,25,29,31,32,41,28,41,37,27,33,72,83,80,53,77,31,36,25
38,48,23,28,20,30,27,31,31,36,39,38,43,20,0,70,57,30,34,40,34,32,33,33,29,23,0,65,0,0,25,79,69,38,0
43,48,45,55,41,43,30,29,37,28,33,29,40,49,51,64,11,46,47,33,37,33,38,32,42,26,29,44,38,54,29,0,77,65,73
56,36,29,35,43,37,43,38,36,28,30,32,37,32,36,44,43,64,24,39,45,63,44,40,26,19,58,54,35,36,50,31,40,35,0
71,24,28,45,34,30,28,41,40,34,23,25,25,27,31,29,30,45,48,39,34,43,39,32,35,42,71,73,30,32,38,39,27,33,50
46,26,29,40,42,39,26,30,34,30,39,31,19,24,33,23,30,27,40,37,28,35,37,64,56,22,58,36,42,50,37,29,32,28,90
50,33,22,52,40,34,24,43,30,36,29,29,41,40,34,23,35,37,33,33,27,36,42,36,27,33,41,0,0,31,44,54,42,32,95
0,32,31,38,46,26,28,36,30,31,25,23,24,31,26,29,21,21,28,24,32,34,36,32,53,47,38,43,50,0,40,0,77,0,63
44,31,31,27,41,30,35,27,26,31,23,29,29,36,32,28,15,14,26,35,27,30,36,31,44,49,40,47,24,25,52,0,52,0,76
57,38,35,33,42,44,18,29,27,31,37,33,24,34,28,37,30,32,25,30,36,28,43,39,41,36,32,27,39,33,41,40,32,40,89
34,30,28,31,24,41,27,34,39,36,36,35,38,46,30,26,28,26,29,29,23,26,37,64,23,34,36,29,33,31,36,37,48,33,88
24,33,28,47,27,40,31,32,27,25,27,25,37,38,42,24,26,25,32,29,29,30,36,23,15,33,46,31,35,26,30,34,44,29,46
25,37,38,23,26,48,33,22,23,26,36,27,32,23,31,33,25,29,27,24,31,42,27,26,23,36,0,21,38,24,41,21,0,0,75
27,64,0,33,51,31,51,45,30,32,24,40,34,29,29,31,37,54,41,36,36,31,28,36,41,0,48,12,35,27,27,25,36,43,97
60,67,0,44,22,0,27,32,26,42,66,57,53,45,32,32,41,45,39,27,34,39,32,41,34,0,21,39,42,0,41,26,42,38,35
0,67,33,33,32,45,21,31,25,26,25,43,31,33,28,26,37,31,24,27,34,40,16,41,0,0,57,43,54,76,47,53,56,81,47
0,48,3,28,41,12,42,29,0,16,31,35,24,28,37,29,38,26,35,28,22,35,31,46,60,52,0,45,35,0,70,22,0,32,53
24,50,30,21,14,63,49,41,13,19,27,37,26,29,28,28,32,24,36,49,26,35,21,37,0,0,0,44,36,0,29,49,48,24,72
0,79,0,18,33,30,40,0,21,27,28,33,23,28,33,7,27,36,18,41,34,37,28,31,0,0,57,36,45,69,0,0,0,88,0
