0,0,44,43,54,42,46,34,29,55,41,66,51,62,0,0,0,21,23,0,42,0,0,23,0,73,32,0,34,0,0,15,80,0,0
49,47,44,59,38,34,34,33,32,41,21,32,36,0,64,66,58,55,47,85,0,0,42,0,13,50,34,31,17,0,59,0,0,51,0
30,34,35,58,30,24,26,65,32,34,34,36,28,0,0,0,45,40,45,41,75,49,45,89,88,37,16,3,29,0,45,32,0,0,0
34,35,71,29,23,41,38,48,50,33,40,0,35,66,52,66,65,57,53,57,53,30,30,2,97,53,64,84,69,84,58,92,11,0,0
36,40,37,29,35,0,60,39,31,46,29,38,31,26,0,60,55,31,35,0,28,65,86,81,0,42,24,0,93,0,42,83,67,86,99
25,57,35,30,27,41,47,22,43,34,49,47,36,41,0,61,35,29,45,53,52,32,33,66,91,76,81,86,79,0,0,0,0,54,0
48,58,31,33,34,66,52,27,26,31,50,29,30,61,88,54,37,34,32,34,52,36,35,54,32,34,12,74,78,92,68,0,0,0,0
53,54,38,36,42,41,41,30,46,55,47,58,42,23,0,75,71,25,39,29,43,5,19,27,29,29,42,79,0,0,2,89,85,72,0
36,44,61,58,53,35,30,27,57,32,38,33,46,59,57,73,0,0,26,39,54,35,25,34,23,27,31,86,17,0,22,0,0,50,81
53,46,32,55,46,51,54,37,27,29,25,29,29,31,48,46,60,43,13,53,58,58,45,58,22,48,82,64,0,22,14,37,36,38,20
51,24,30,30,39,37,32,52,55,47,37,41,18,38,44,32,31,50,49,49,32,40,34,25,47,50,65,68,35,24,31,28,34,35,63
36,26,30,58,44,41,28,41,26,41,63,34,29,32,51,31,33,27,55,29,34,46,36,39,35,37,69,47,51,44,44,26,20,29,64
45,35,41,54,42,36,19,56,32,28,28,46,47,42,39,31,25,48,36,27,33,41,26,47,25,34,55,0,0,0,27,48,30,60,0
0,31,33,39,41,30,35,49,28,30,28,25,29,43,33,27,34,32,36,29,40,35,35,29,34,34,72,0,0,43,50,0,97,0,95
64,33,59,29,50,34,27,30,41,36,30,34,22,48,34,29,24,0,34,46,24,41,43,29,59,55,29,44,40,63,33,0,45,14,82
56,41,36,44,43,54,24,35,29,28,44,27,27,47,28,47,33,34,24,31,34,53,17,22,41,0,39,40,21,53,0,15,29,0,95
38,39,21,34,29,22,42,42,29,34,42,35,36,53,25,26,44,24,31,34,31,32,51,33,37,49,29,35,37,18,42,29,75,47,87
11,85,40,39,42,53,27,29,30,30,27,30,48,37,40,28,35,33,29,36,29,47,19,19,0,0,50,37,30,32,28,20,31,28,5
25,50,53,26,21,62,39,27,28,29,26,41,37,26,39,50,31,34,39,29,34,39,23,23,18,24,32,33,11,32,46,52,70,0,84
20,53,88,74,63,61,59,49,44,32,31,28,55,40,37,35,40,33,55,41,41,25,38,21,23,0,6,0,39,26,41,31,53,0,86
46,67,0,45,0,0,34,37,44,35,60,56,51,61,32,38,55,37,47,31,28,29,25,24,20,0,23,6,55,30,46,31,48,21,85
0,84,0,29,46,72,23,38,44,24,32,51,26,45,31,25,37,30,33,39,38,44,31,33,0,0,89,43,79,72,69,46,95,74,78
20,74,44,34,36,28,38,34,0,0,24,37,27,22,30,20,38,35,32,22,23,35,32,34,60,0,0,35,33,0,109,19,0,0,0
0,85,0,42,27,39,51,38,0,22,31,47,32,31,27,27,39,24,33,31,25,36,26,32,0,0,0,39,49,63,32,64,0,0,83
10,90,24,0,0,31,43,0,27,34,20,44,26,27,37,20,43,28,34,38,31,30,19,41,0,0,59,0,29,56,19,0,0,0,0
