35,0,35,27,59,53,36,40,25,34,59,63,48,71,0,0,0,33,26,0,0,61,0,49,38,40,23,38,38,17,0,54,0,0,45
0,37,37,62,67,49,41,28,32,24,37,30,59,0,84,0,65,65,75,53,48,17,54,33,46,62,41,12,32,2,0,29,0,0,0
30,25,37,50,17,51,45,46,29,36,31,52,34,0,0,0,51,27,36,31,52,54,78,85,0,40,20,50,63,0,0,0,0,0,0
71,91,66,38,29,39,37,50,58,32,50,0,49,68,68,79,53,49,34,64,53,49,27,36,64,40,58,65,70,57,70,75,55,0,0
32,33,43,27,40,30,37,29,33,57,27,35,26,0,0,67,38,24,37,24,52,62,33,45,0,40,30,0,72,0,0,108,92,80,1
34,42,17,19,37,30,34,39,40,37,50,49,49,75,0,67,37,41,41,41,45,29,27,66,61,39,63,90,77,0,0,0,0,0,0
43,44,31,36,31,27,40,31,30,36,51,35,34,41,0,56,36,28,36,38,50,15,34,39,47,27,0,74,60,96,60,85,0,0,17
54,52,32,21,35,31,41,34,38,55,40,54,39,22,0,65,52,33,38,41,35,23,36,29,29,39,0,59,0,55,45,74,84,60,0
33,40,52,67,33,19,38,40,46,32,37,27,44,64,60,71,0,52,45,26,38,47,24,30,27,33,0,65,20,70,0,0,0,57,39
70,29,26,44,43,42,46,45,36,23,31,33,37,31,37,55,52,0,20,43,60,61,42,50,46,0,0,21,33,26,24,27,47,23,0
64,26,31,32,26,31,28,48,47,40,30,21,31,34,41,29,32,54,54,40,33,39,36,40,38,34,60,46,30,37,72,41,30,39,44
45,36,34,48,33,32,34,45,30,33,47,38,26,30,48,22,31,27,26,33,32,33,40,41,36,37,40,46,25,26,36,26,25,57,82
46,36,35,65,33,69,0,53,32,36,26,36,38,46,41,22,35,43,35,40,27,36,40,38,28,28,41,10,0,26,47,58,49,33,87
0,29,32,31,37,42,41,51,38,33,34,20,25,48,38,31,35,26,32,34,39,37,36,35,35,58,58,34,52,0,35,0,62,69,88
57,32,24,33,41,45,63,43,43,47,23,31,30,51,33,26,28,19,29,26,32,33,40,37,46,40,58,27,34,42,45,22,60,31,89
53,30,29,38,37,47,24,24,30,34,40,28,33,50,30,35,30,30,34,43,32,47,0,35,47,33,41,43,28,33,28,40,65,0,97
47,53,33,27,28,31,54,46,33,43,39,49,38,47,26,24,32,30,31,35,16,25,34,74,32,30,40,34,33,29,39,46,0,0,67
18,71,26,29,29,51,37,32,34,29,33,29,39,42,44,25,27,33,32,33,34,42,38,25,8,2,40,8,35,24,39,35,43,60,33
18,60,45,39,35,60,43,26,28,38,36,28,41,38,33,29,33,35,30,29,34,37,48,31,13,0,30,29,30,18,40,25,61,0,70
21,63,53,35,36,50,51,35,41,24,32,31,58,37,23,32,29,31,37,45,33,28,35,39,35,0,44,12,41,28,46,40,46,0,0
54,65,38,47,20,0,25,36,28,44,67,63,60,51,36,28,26,31,30,29,35,46,27,41,0,0,36,52,44,0,55,36,37,0,80
0,85,55,35,0,5,55,46,28,35,25,40,37,30,45,26,34,28,28,37,33,40,32,53,78,0,61,57,22,80,44,24,85,0,0
38,52,53,33,0,32,52,39,0,0,24,21,32,26,40,26,29,47,34,35,29,36,40,38,63,0,0,63,38,0,92,0,0,0,59
1,83,0,27,16,30,40,56,12,23,27,29,29,28,30,30,29,29,41,50,24,36,26,27,0,0,0,39,48,0,33,0,67,24,0
0,82,45,25,11,31,38,0,40,31,31,37,30,20,37,43,36,25,34,56,35,29,21,32,0,0,0,0,46,50,0,0,30,21,0
